LanePointX,LanePointY
312.962010,76.425212
312.897610,76.572757
312.833172,76.720421
312.768691,76.868201
312.704090,77.016297
312.639523,77.164322
312.574863,77.312583
312.510106,77.461053
312.445336,77.609547
311.394909,79.999845
311.328015,80.149921
311.260926,80.300072
311.193614,80.450319
311.126131,80.600547
311.058411,80.750856
310.990464,80.901227
310.922295,81.051606
310.853909,81.201981
310.785214,81.352511
310.716314,81.502967
310.647162,81.653411
310.577714,81.803939
310.507982,81.954478
310.438191,82.104545
309.272186,84.510762
309.196007,84.660782
309.119436,84.810646
309.042471,84.960320
308.964999,85.110020
308.887075,85.259596
308.808707,85.409033
308.729840,85.558395
308.650520,85.707590
308.570671,85.856723
308.490376,86.005636
308.409467,86.154596
308.328165,86.303199
308.246280,86.451748
308.163820,86.600228
306.766342,88.947145
306.673671,89.091726
306.580399,89.235948
306.486301,89.380080
306.391701,89.523674
306.296326,89.667068
306.200321,89.810094
306.103431,89.953049
306.005879,90.095419
305.907450,90.237545
305.807928,90.379686
305.707637,90.521409
305.606374,90.662974
305.504118,90.804447
305.400912,90.945752
303.638031,93.178956
303.521622,93.316978
303.404442,93.454975
303.287010,93.592371
303.168243,93.730438
303.049115,93.868067
302.929409,94.005515
302.809464,94.142429
302.688235,94.280002
302.566628,94.417229
302.444520,94.554254
302.321877,94.691146
302.199338,94.827197
302.074656,94.964927
301.950217,95.101690
299.889278,97.283812
299.756163,97.420305
299.622730,97.556672
299.488793,97.693119
299.354364,97.829634
299.219502,97.966175
299.084210,98.102738
298.948475,98.239351
298.812239,98.376074
298.675631,98.512791
298.538600,98.649554
298.401010,98.786514
298.263117,98.923414
298.124788,99.060401
297.985975,99.197523
295.718549,101.396188
295.574179,101.533460
295.429540,101.670602
295.283885,101.808290
295.139090,101.944748
294.993417,102.081587
294.847376,102.218320
294.700878,102.355002
294.554088,102.491470
294.406850,102.627842
294.259209,102.764068
294.111155,102.900129
293.962735,103.035974
293.813762,103.171746
293.664550,103.307150
291.210505,105.438728
291.052692,105.569049
290.894255,105.699010
290.735220,105.828554
290.575712,105.957598
290.415516,106.086261
290.253735,106.215190
290.092890,106.342364
289.930490,106.469727
289.767244,106.596717
289.603234,106.723244
289.438325,106.849425
289.272553,106.975220
289.106046,107.100552
288.938737,107.225466
286.162983,109.172507
285.984179,109.291171
285.804834,109.409507
285.625009,109.527500
285.444634,109.645199
285.263737,109.762609
285.082487,109.879626
284.900659,109.996415
284.718400,110.112888
284.535662,110.229094
284.352480,110.345017
284.168794,110.460713
283.984812,110.576057
283.800280,110.691225
283.615314,110.806151
280.600961,112.617998
280.409272,112.729924
280.217247,112.841710
280.024769,112.953436
279.831992,113.065015
279.638805,113.176522
279.445333,113.287888
279.251437,113.399203
279.057240,113.510398
278.862667,113.621526
278.667547,113.732689
278.472355,113.843623
278.276707,113.954550
278.080634,114.065460
277.884304,114.176261
274.689043,115.949101
274.486058,116.060325
274.283252,116.171370
274.080400,116.282386
273.876461,116.393950
273.672079,116.505737
273.467331,116.617711
273.262336,116.729837
273.056956,116.842198
272.851314,116.954754
272.644683,117.067913
272.439000,117.180641
272.232506,117.293912
272.025717,117.407470
271.818633,117.521325
268.473876,119.395295
268.263178,119.516545
268.052654,119.638190
267.841828,119.760534
267.630956,119.883443
267.420053,120.006938
267.209099,120.131044
266.997953,120.255873
266.786793,120.381338
266.575523,120.507524
266.364341,120.634328
266.153071,120.761886
265.941845,120.890133
265.730499,121.019200
265.519160,121.149027
262.149250,123.340051
261.939837,123.484662
261.730572,123.630216
261.522376,123.776113
261.312587,123.924187
261.103814,124.072652
260.895268,124.222031
260.686994,124.372333
260.479050,124.523485
260.271273,124.675647
260.063721,124.828748
259.856464,124.982776
259.649371,125.137799
259.442499,125.293819
239.316967,148.556764
239.174526,148.811961
239.032824,149.068024
238.891905,149.324852
238.751950,149.582142
238.612715,149.840312
238.474281,150.099251
238.336672,150.358879
238.199867,150.619277
238.063949,150.880251
236.002817,155.151885
235.881362,155.424412
235.760716,155.697716
235.640907,155.971768
235.522001,156.246396
235.403977,156.521674
235.286800,156.797659
235.170538,157.074221
235.055187,157.351344
234.940621,157.629362
234.827041,157.907761
234.714384,158.186723
234.602458,158.466698
234.491623,158.746822
234.381624,159.027705
232.745532,163.603065
232.651074,163.894091
232.557670,164.185293
232.465160,164.477191
232.373535,164.769800
232.282950,165.062646
232.193280,165.356111
232.104129,165.651538
232.016735,165.944798
231.929888,166.239929
231.843632,166.536816
231.758680,166.833043
231.674591,167.130102
231.591678,167.426905
231.509570,167.724754
230.362233,172.440522
230.301056,172.730115
230.241083,173.019078
230.182170,173.307981
230.124528,173.595882
230.067976,173.883541
230.012581,174.170721
229.958269,174.457670
229.905129,174.744028
229.853035,175.030336
229.802078,175.316220
229.752215,175.601766
229.703469,175.886962
229.655731,176.172294
229.609118,176.457213
229.004607,181.006970
228.975401,181.291401
228.947172,181.576058
228.919910,181.860730
228.893650,182.145286
228.868306,182.430293
228.843968,182.715035
228.820551,183.000093
228.798081,183.285458
228.776569,183.570613
228.756013,183.855817
228.736367,184.141308
228.717661,184.426975
228.699863,184.712840
228.682915,184.998922
228.511448,189.639240
228.506672,189.933438
228.502598,190.227922
228.499252,190.522726
228.496616,190.817949
228.494720,191.113632
228.493549,191.409474
228.493128,191.705854
228.493446,192.002472
228.494528,192.299348
228.496361,192.596675
228.498973,192.894227
228.502347,193.191950
228.506515,193.490087
228.511460,193.788442
228.702735,198.587457
228.721982,198.888516
228.742101,199.189589
228.763129,199.490846
228.785034,199.792066
228.807852,200.093383
228.831562,200.394741
228.856187,200.696116
228.881714,200.997539
228.908177,201.299123
228.935531,201.600546
228.963815,201.901965
228.993016,202.203426
229.023174,202.505092
229.054225,202.806469
229.679808,207.623791
229.727046,207.924147
229.775263,208.224525
229.824427,208.524587
229.874563,208.824596
229.925705,209.124621
229.977777,209.424319
230.030834,209.723887
230.084716,210.022539
230.139890,210.322744
230.195862,210.621858
230.252847,210.920951
230.310765,211.219693
230.369690,211.518368
230.429592,211.816904
231.521367,216.565011
231.597878,216.859513
231.675406,217.153936
231.753927,217.448106
231.833442,217.742095
231.913947,218.035817
231.995045,218.327901
232.077882,218.622408
232.161281,218.915165
232.245702,219.207756
232.331091,219.500050
232.417472,219.792064
232.504782,220.083647
232.593159,220.375200
232.682417,220.666155
234.238733,225.215032
234.343455,225.489832
234.449005,225.763464
234.555360,226.036033
234.662490,226.307371
234.770525,226.577965
234.879314,226.847350
234.988941,227.115877
235.099342,227.383307
235.210688,227.650193
235.322691,227.915761
235.435537,228.180588
235.549313,228.444798
235.663756,228.707897
235.779084,228.970318
237.737362,233.084608
237.866513,233.337906
237.996194,233.590566
238.128109,233.845871
238.259215,234.097976
238.392851,234.353285
238.526387,234.606793
238.660849,234.860426
238.795669,235.113159
238.932109,235.367312
239.068998,235.620727
239.206869,235.874348
239.345284,236.127405
239.484680,236.380648
239.624781,236.633606
241.978475,240.659394
242.133088,240.909877
242.287879,241.159039
242.443387,241.407708
242.599194,241.655254
242.757533,241.905168
242.914700,242.151621
243.074657,242.400795
243.234444,242.648084
243.395057,242.894995
243.555445,243.139959
243.718794,243.387791
243.880738,243.631878
244.044658,243.877302
244.209274,244.122158
246.955814,247.980993
247.134088,248.217611
247.312802,248.453238
247.493455,248.689810
247.674161,248.924873
247.855373,249.158997
248.038114,249.393275
248.221181,249.626178
248.403695,249.856451
248.588016,250.087142
248.774010,250.317928
248.958205,250.544586
249.144272,250.771576
249.330914,250.997379
249.517999,251.221758
252.584824,254.653784
252.781252,254.859442
252.978115,255.064147
253.175643,255.268176
253.373865,255.471639
253.572769,255.674535
253.772293,255.876863
253.972690,256.078875
254.173678,256.280332
254.375388,256.481353
254.578111,256.682264
254.781125,256.882325
254.985028,257.082164
255.189682,257.281613
255.395139,257.480755
258.778688,260.606384
258.996010,260.797475
259.214154,260.988159
259.433041,261.178326
259.652461,261.367819
259.872659,261.556814
260.093495,261.745212
260.314957,261.932970
260.537081,262.120142
260.760045,262.306841
260.983502,262.492800
261.207675,262.678172
261.432571,262.862985
261.658067,263.047102
261.884162,263.230548
265.589260,266.073679
265.826146,266.245298
266.063637,266.416180
266.301685,266.586261
266.540097,266.755235
266.779146,266.923314
267.018407,267.090075
267.257845,267.255542
267.497587,267.419713
267.737769,267.582741
267.977895,267.744217
268.218436,267.904529
268.458949,268.063322
268.699803,268.220915
268.940792,268.377119
272.824248,270.709255
273.069058,270.845448
273.314028,270.980514
273.560425,271.115199
273.805181,271.247792
274.052777,271.380776
274.299005,271.511844
274.546062,271.642226
274.792510,271.771132
275.039730,271.899336
275.285958,272.026006
275.535437,272.153345
275.784278,272.279410
276.032887,272.404420
276.281479,272.528537
280.351277,274.442558
280.610287,274.557035
280.869773,274.670858
281.129762,274.784006
281.390177,274.896466
281.651246,275.008304
281.912588,275.119377
282.174423,275.229747
282.436862,275.339482
282.699792,275.448500
282.963172,275.556805
283.226887,275.664319
283.491257,275.771192
283.755970,275.877266
284.021057,275.982576
288.320931,277.560701
288.593078,277.652337
288.865451,277.743081
289.138183,277.832949
289.411495,277.922036
289.684962,278.010173
289.958767,278.097443
290.232965,278.183835
290.507519,278.269359
290.782393,278.353976
291.057522,278.437688
291.333165,278.520546
291.608767,278.602240
291.884493,278.682834
292.160175,278.762174
296.552491,279.858001
296.825770,279.916002
297.098811,279.972796
297.372021,280.028520
297.644826,280.083027
297.917719,280.136466
298.190591,280.188786
298.463300,280.240007
298.735891,280.290111
299.008541,280.339175
299.281194,280.387160
299.553830,280.434107
299.826256,280.479957
300.098925,280.524826
300.371411,280.568617
304.734466,281.134524
305.007462,281.161725
305.280499,281.187977
305.553600,281.213309
305.826718,281.237695
306.100052,281.261179
306.373214,281.283707
306.646487,281.305329
306.920032,281.326037
307.193400,281.345819
307.466772,281.364672
307.740272,281.382626
308.013905,281.399664
308.287475,281.415793
308.561079,281.431004
312.944705,281.551845
313.218943,281.551833
313.493097,281.551098
313.767266,281.549741
314.041494,281.547834
314.315653,281.545437
314.589777,281.542592
314.864022,281.539332
315.137978,281.535685
315.411932,281.531671
315.686007,281.527300
315.959804,281.522593
316.233575,281.517555
316.507267,281.512198
316.780761,281.506529
321.147208,281.378305
321.419250,281.368247
321.691326,281.357975
321.963388,281.347498
322.235228,281.336828
322.507094,281.325960
322.778823,281.314906
345.313657,280.065261
345.576179,280.053341
345.838964,280.041843
346.101156,280.030832
346.363129,280.020302
346.625366,280.010261
346.887041,280.000754
347.148430,279.991795
347.409818,279.983387
347.671280,279.975554
347.932267,279.968325
348.193090,279.961717
348.453915,279.955737
348.714481,279.950419
348.974699,279.945764
353.115354,279.971507
353.372627,279.979728
353.629697,279.988722
353.886411,279.998514
354.143176,280.009089
354.399624,280.020465
354.655800,280.032613
354.911870,280.045572
355.167859,280.059314
355.423687,280.073867
355.679151,280.089189
355.934620,280.105335
356.189755,280.122251
356.444751,280.139983
356.699653,280.158503
360.753880,280.564151
361.005786,280.596373
361.257464,280.629380
361.509169,280.663243
361.760385,280.697858
362.011603,280.733327
362.262529,280.769575
362.513419,280.806673
362.763996,280.844547
363.014528,280.883273
363.264747,280.922775
363.514769,280.963107
363.764630,281.004238
364.014404,281.046219
364.263878,281.088977
368.228821,281.884262
368.474758,281.940894
368.720615,281.998356
368.966284,282.056662
369.211501,282.115712
369.456741,282.175657
369.701526,282.236343
369.946149,282.297882
370.190715,282.360262
370.434829,282.423422
370.678755,282.487391
370.922468,282.552202
371.165948,282.617811
371.409206,282.684261
371.652144,282.751486
375.505860,283.938528
375.743331,284.019274
375.981395,284.101104
376.219232,284.183785
376.456918,284.267303
376.694224,284.351622
376.931142,284.436694
377.167958,284.522666
377.404284,284.609356
377.640328,284.696882
377.876295,284.785278
378.111677,284.874398
378.346712,284.964288
378.581617,285.055075
378.816131,285.146615
382.526028,286.745881
382.755243,286.857345
382.984052,286.970368
383.212638,287.084887
383.441922,287.201496
383.668453,287.318284
383.895789,287.437173
384.122672,287.557374
384.349079,287.678977
384.575194,287.801935
384.800727,287.926191
385.025795,288.051665
385.250529,288.178524
385.474694,288.306502
385.698397,288.435746
389.208924,290.648737
389.423767,290.795111
389.638191,290.942468
389.851931,291.090548
390.065081,291.239471
390.277861,291.389316
390.489847,291.539838
390.701299,291.691149
390.912273,291.843342
391.122602,291.996229
391.332346,292.149903
391.541622,292.304387
391.750163,292.459530
391.958116,292.615381
392.165679,292.772135
395.400545,295.367542
395.597238,295.534073
411.051322,312.941469
411.182607,313.147705
411.312953,313.354493
411.442428,313.562299
411.570990,313.770938
411.698638,313.980698
411.825247,314.191213
411.950855,314.402784
412.075530,314.615341
412.199136,314.828862
414.035462,318.353637
414.141452,318.579426
414.246354,318.805643
414.350215,319.032205
414.453087,319.259346
414.554998,319.486956
414.655810,319.714845
414.755628,319.943081
414.854478,320.171834
414.952298,320.400801
415.049044,320.629988
415.144845,320.859543
415.239653,321.089458
415.333470,321.319590
415.426236,321.549890
416.777902,325.259073
416.854626,325.492550
416.930513,325.725926
417.005597,325.959341
417.079946,326.192839
417.153486,326.426268
417.226244,326.659567
417.298283,326.893038
417.369489,327.126186
417.439954,327.359413
417.509699,327.592679
417.578628,327.825782
417.646782,328.058741
417.714182,328.291750
417.780829,328.524706
418.741099,332.246903
418.794399,332.479311
418.846924,332.711724
418.898677,332.944314
418.949589,333.176630
418.999724,333.409122
419.049075,333.641609
419.097600,333.874059
419.145318,334.106402
419.192260,334.338959
419.238378,334.571334
419.283684,334.803760
419.328244,335.036411
419.371923,335.268770
419.414829,335.501224
419.991026,339.222850
420.020103,339.455579
420.048378,339.688317
420.075815,339.921059
420.102449,340.153815
420.128249,340.386618
420.153232,340.619311
420.177377,340.852027
420.200742,341.084999
420.223240,341.317719
420.244931,341.550428
420.265799,341.783355
420.285845,342.016119
420.305047,342.248888
420.323455,342.481819
420.504883,346.206307
420.509135,346.438860
420.512570,346.671412
420.515153,346.904081
420.516918,347.136657
420.517826,347.369153
420.517917,347.601651
420.517151,347.834154
420.515566,348.066650
420.513124,348.299024
420.509861,348.531411
420.505740,348.763738
420.500801,348.995951
420.494998,349.228299
420.488378,349.460424
420.261935,353.170623
420.238328,353.403111
420.213212,353.636028
420.186755,353.868871
420.158801,354.101972
420.129480,354.335227
420.098682,354.568666
420.066533,354.802226
420.032948,355.035830
419.998015,355.269682
419.961696,355.503433
419.924086,355.737224
419.885074,355.971222
419.844816,356.205143
419.803229,356.439023
418.976238,360.170087
418.915160,360.402127
418.853121,360.633599
418.790055,360.865010
418.725917,361.096342
418.660874,361.327209
418.595030,361.557667
418.528351,361.787903
418.460953,362.017792
418.392880,362.247169
418.324156,362.476163
418.254726,362.704890
418.184739,362.933021
418.114127,363.160685
418.042881,363.388051
416.821164,366.962145
416.739508,367.181778
416.657302,367.400787
416.574356,367.619571
416.490905,367.837603
416.406707,368.055417
416.321884,368.272782
416.236467,368.489521
416.150368,368.705952
416.063622,368.921882
415.976219,369.137428
415.888134,369.352550
415.799453,369.567131
415.710024,369.781443
415.619989,369.995228
401.451020,390.767224
401.287038,390.924038
401.122494,391.080159
400.957261,391.235771
400.791402,391.390748
400.625037,391.545040
400.457789,391.698934
400.290453,391.851757
400.122241,392.004174
399.953448,392.155974
397.147654,394.480306
396.962860,394.616923
396.776710,394.752379
396.589385,394.886790
396.400733,395.020068
396.211092,395.152214
396.020362,395.283122
395.828468,395.413074
395.635561,395.541800
395.441744,395.669453
395.246871,395.795976
395.051059,395.921497
394.854429,396.045795
394.656778,396.169197
394.458289,396.291449
391.199712,398.120726
390.993652,398.228574
390.787463,398.335785
390.581215,398.442275
390.374926,398.548082
390.168451,398.653231
389.961971,398.757675
389.755326,398.861443
389.548638,398.964517
389.341738,399.066932
389.134833,399.168625
388.927835,399.269590
388.720609,399.369935
388.513377,399.469500
388.305980,399.568404
384.969920,401.052140
384.760084,401.138627
384.550251,401.224319
384.340230,401.309249
384.129864,401.393521
383.919543,401.476932
383.709029,401.559620
383.498413,401.641501
383.287441,401.722718
383.076461,401.803088
382.865315,401.882717
382.653826,401.961622
382.442280,402.039740
382.230674,402.117026
382.018711,402.193632
378.605751,403.312446
378.391086,403.375629
378.176218,403.438048
377.961038,403.499688
377.745738,403.560536
377.530519,403.620491
377.314992,403.679708
377.099240,403.738114
376.883344,403.795733
376.667360,403.852503
376.451153,403.908504
376.234762,403.963680
376.018330,404.018038
375.801535,404.071613
375.584801,404.124345
372.079512,404.834481
371.856540,404.867735
371.632758,404.899501
371.408790,404.929860
371.184121,404.958748
370.959074,404.986289
370.733926,405.012325
370.508196,405.037077
370.281837,405.060427
370.055511,405.082462
369.828734,405.103121
369.601723,405.122531
369.374188,405.140611
369.146611,405.157462
368.918724,405.173005
365.250783,405.264057
365.020751,405.260545
364.790966,405.255983
364.561102,405.250445
364.331137,405.243870
364.101145,405.236333
363.871440,405.227789
363.641582,405.218292
363.411810,405.207798
363.182182,405.196375
362.952406,405.183957
362.722915,405.170630
362.493441,405.156330
362.264119,405.141124
362.034705,405.124949
358.384749,404.743764
358.158087,404.712469
357.931742,404.680313
357.705490,404.647297
357.479506,404.613417
357.253738,404.578697
357.028238,404.543117
356.802973,404.506702
356.577874,404.469415
356.352971,404.431288
356.128297,404.392300
355.904250,404.352549
355.680153,404.311893
355.456313,404.270408
355.232917,404.228110
351.696231,403.438679
351.477801,403.382764
351.259460,403.326355
351.041413,403.269586
350.823532,403.212477
350.605662,403.155031
350.388037,403.097334
350.170513,403.039373
349.953052,402.981149
349.735665,402.922681
349.518437,402.863995
349.301120,402.805037
349.084045,402.745898
348.866944,402.686514
348.649841,402.626894
345.184566,401.647186
344.968299,401.584508
344.752072,401.521684
344.535179,401.458515
344.319124,401.395439
344.103098,401.332228
343.887157,401.268899
343.672289,401.205749
343.456532,401.142202
343.240808,401.078534
343.024886,401.014678
342.809232,400.950777
342.593646,400.886773
342.377779,400.822567
342.162386,400.758385
338.719234,399.718692
338.504411,399.653083
318.050922,393.223768
317.839516,393.156435
317.628118,393.089097
317.416828,393.021787
317.205526,392.954467
316.994277,392.887158
316.783076,392.819857
316.571877,392.752551
313.197211,391.676381
312.986506,391.609149
312.775929,391.541954
312.565369,391.474761
312.354802,391.407562
312.144287,391.340376
311.933840,391.273208
311.723315,391.206012
311.512947,391.138863
311.302612,391.071720
311.092273,391.004574
310.881912,390.937417
310.671659,390.870292
310.461418,390.803167
310.251173,390.736039
306.892033,389.663166
306.682395,389.596192
306.472789,389.529226
306.263105,389.462233
306.053563,389.395284
305.844018,389.328332
305.634496,389.261385
305.425000,389.194446
305.215606,389.127537
305.006124,389.060599
304.796789,388.993707
304.587396,388.926794
304.378124,388.859918
304.168760,388.793012
303.959578,388.726162
300.615757,387.657394
300.407081,387.590687
300.198406,387.523980
299.989683,387.457257
299.781137,387.390589
299.572403,387.323860
299.363965,387.257225
299.155444,387.190563
298.946940,387.123905
298.738403,387.057237
298.530066,386.990631
298.321572,386.923975
298.113270,386.857379
297.904988,386.790789
297.696684,386.724191
294.368051,385.659902
294.160239,385.593452
293.952588,385.527054
293.744889,385.460639
293.537206,385.394230
293.329516,385.327818
266.637,381.978
266.704,381.904
266.771,381.83
266.839,381.756
266.906,381.682
266.973,381.608
267.04,381.534
267.108,381.46
267.175,381.386
267.242,381.312
267.309,381.238
267.377,381.164
267.444,381.09
267.511,381.016
267.578,380.942
267.646,380.868
267.713,380.794
267.78,380.72
267.847,380.646
267.915,380.572
267.982,380.498
268.049,380.424
268.116,380.35
268.184,380.276
268.251,380.202
268.318,380.128
268.386,380.054
268.453,379.98
268.52,379.906
268.587,379.832
268.655,379.758
268.722,379.684
268.789,379.61
268.856,379.536
268.924,379.462
268.991,379.388
269.058,379.314
269.125,379.24
269.193,379.166
269.26,379.092
269.327,379.018
269.394,378.944
269.462,378.87
269.529,378.796
269.596,378.722
269.663,378.648
269.731,378.574
269.798,378.5
269.865,378.426
269.932,378.352
270,378.278
270.067,378.204
270.134,378.13
270.202,378.056
270.269,377.982
270.336,377.908
270.403,377.834
270.471,377.76
270.538,377.686
270.605,377.612
270.672,377.538
270.74,377.464
270.807,377.39
270.874,377.316
270.941,377.242
271.009,377.168
271.076,377.094
271.143,377.02
271.21,376.946
271.278,376.872
271.345,376.798
271.412,376.724
271.479,376.65
271.547,376.576
271.614,376.502
271.681,376.428
271.748,376.354
271.816,376.28
271.883,376.206
271.95,376.132
272.018,376.058
272.085,375.984
272.152,375.91
272.219,375.836
272.287,375.762
272.354,375.688
272.421,375.614
272.488,375.54
272.556,375.466
272.623,375.392
272.69,375.318
272.825,375.17
272.899,375.237
272.973,375.304
273.047,375.371
273.121,375.439
273.195,375.506
273.269,375.573
273.343,375.64
273.417,375.708
273.491,375.775
273.565,375.842
273.639,375.909
273.713,375.977
273.787,376.044
273.861,376.111
273.935,376.178
274.009,376.246
274.083,376.313
274.157,376.38
274.231,376.447
274.305,376.515
274.379,376.582
274.453,376.649
274.527,376.717
274.601,376.784
274.675,376.851
274.749,376.918
274.823,376.986
274.897,377.053
274.971,377.12
275.045,377.187
275.119,377.255
275.193,377.322
275.267,377.389
275.341,377.456
275.415,377.524
275.489,377.591
275.563,377.658
275.637,377.725
275.711,377.793
275.785,377.86
275.859,377.927
275.933,377.994
276.007,378.062
276.081,378.129
276.155,378.196
276.229,378.263
276.303,378.331
276.377,378.398
276.451,378.465
276.525,378.533
276.599,378.6
276.673,378.667
276.747,378.734
276.821,378.802
276.895,378.869
276.969,378.936
277.043,379.003
277.117,379.071
277.191,379.138
277.265,379.205
277.197,379.279
277.13,379.353
277.063,379.427
276.996,379.501
276.928,379.575
276.861,379.649
276.794,379.723
276.727,379.797
276.659,379.871
276.592,379.945
276.525,380.019
276.458,380.093
276.39,380.167
276.323,380.241
276.256,380.315
276.189,380.389
276.121,380.463
276.054,380.537
275.987,380.611
275.92,380.685
275.852,380.759
275.785,380.833
275.718,380.907
275.65,380.981
275.583,381.055
275.516,381.129
275.449,381.203
275.381,381.277
275.314,381.351
275.247,381.425
275.18,381.499
275.112,381.573
275.045,381.647
274.978,381.721
274.911,381.795
274.843,381.869
274.776,381.943
274.709,382.017
274.642,382.091
274.574,382.165
274.507,382.239
274.44,382.313
274.373,382.387
274.305,382.461
274.238,382.535
274.171,382.609
274.104,382.683
274.036,382.757
273.969,382.831
273.902,382.905
273.834,382.979
273.767,383.053
273.7,383.127
273.633,383.201
273.565,383.275
273.498,383.349
273.431,383.423
273.364,383.497
273.296,383.571
273.229,383.645
273.162,383.719
273.095,383.793
273.027,383.867
272.96,383.941
272.893,384.015
272.826,384.089
272.758,384.163
272.691,384.237
272.624,384.311
272.557,384.385
272.489,384.459
272.422,384.533
272.355,384.607
272.288,384.681
272.22,384.755
272.153,384.829
272.086,384.903
272.018,384.977
271.951,385.051
271.884,385.125
271.817,385.199
271.749,385.273
271.682,385.347
271.615,385.421
271.548,385.495
271.48,385.569
271.413,385.643
271.346,385.717
271.279,385.791
271.211,385.865
271.077,386.013
271.003,385.946
270.929,385.879
270.855,385.811
270.781,385.744
270.707,385.677
270.633,385.61
270.559,385.542
270.485,385.475
270.411,385.408
270.337,385.341
270.263,385.273
270.189,385.206
270.115,385.139
270.041,385.072
269.967,385.004
269.893,384.937
269.819,384.87
269.745,384.803
269.671,384.735
269.597,384.668
269.523,384.601
269.449,384.534
269.375,384.466
269.301,384.399
269.227,384.332
269.153,384.264
269.079,384.197
269.005,384.13
268.931,384.063
268.857,383.995
268.783,383.928
268.709,383.861
268.635,383.794
268.561,383.726
268.487,383.659
268.413,383.592
268.339,383.525
268.265,383.457
268.191,383.39
268.117,383.323
268.043,383.256
267.969,383.188
267.895,383.121
267.821,383.054
267.747,382.987
267.673,382.919
267.599,382.852
267.525,382.785
267.451,382.718
267.377,382.65
267.303,382.583
267.229,382.516
267.155,382.448
267.081,382.381
267.007,382.314
266.933,382.247
266.859,382.179
266.785,382.112
266.711,382.045
