LanePointX,LanePointY
279.339147,25.078140
279.428539,24.951985
279.517946,24.825758
279.607346,24.699490
279.696824,24.573086
279.786272,24.446698
279.875799,24.320201
279.965374,24.193635
280.054992,24.067035
280.144615,23.940453
280.234338,23.813783
280.324163,23.687022
281.775405,21.657721
281.867333,21.531000
281.959412,21.404352
282.051747,21.277662
282.144174,21.151152
282.236842,21.024647
282.329754,20.898140
282.422848,20.771743
282.516110,20.645474
282.609657,20.519202
282.703389,20.393061
282.797360,20.267006
282.891607,20.140983
282.986068,20.015107
283.080779,19.889324
284.635298,17.894491
284.735151,17.771249
284.835427,17.648112
284.936035,17.525219
285.036984,17.402558
285.138326,17.280092
285.240039,17.157846
285.342105,17.035868
285.444624,16.914037
285.547508,16.792484
285.650735,16.671232
285.754494,16.550089
285.858566,16.429305
285.963021,16.308827
286.068001,16.188489
287.807303,14.306593
287.920025,14.191982
288.033240,14.077765
288.146959,13.963956
288.261264,13.850474
288.375983,13.737513
288.491246,13.624942
288.607106,13.512735
288.723383,13.401066
288.840183,13.289854
288.957571,13.179038
289.075497,13.068689
289.193898,12.958864
289.312971,12.849405
289.432431,12.740573
291.420786,11.071957
291.549901,10.972722
291.679586,10.874113
291.809877,10.776155
291.940728,10.678849
292.072131,10.582252
292.204116,10.486306
292.336736,10.391029
292.469857,10.296480
292.603671,10.202578
292.737951,10.109449
292.872838,10.017045
293.008370,9.925307
293.144465,9.834345
293.281033,9.744177
295.542491,8.406550
295.688383,8.329793
295.834701,8.253896
295.981518,8.178859
296.128885,8.104624
296.276670,8.031294
296.424739,7.959168
296.573180,7.888131
296.721919,7.818370
296.870841,7.749829
297.020016,7.682593
297.169479,7.616527
297.319075,7.551802
297.468844,7.488278
297.618934,7.425989
300.040681,6.567536
300.193921,6.520565
300.347466,6.474293
300.501197,6.428774
300.655250,6.383964
300.809623,6.339881
300.964250,6.296543
301.119157,6.253960
306.530902,5.307886
306.693454,5.296101
306.856114,5.285297
307.018855,5.275447
309.634085,5.251336
309.797978,5.258287
309.961763,5.266222
310.125526,5.275179
310.289363,5.285132
310.453153,5.296109
310.616859,5.308076
310.780672,5.321082
310.944334,5.335078
311.107916,5.350100
311.271628,5.366139
311.435078,5.383192
311.598523,5.401252
311.761903,5.420348
311.925260,5.440455
314.522099,5.901525
314.683045,5.939080
314.843755,5.977640
315.004309,6.017256
315.164566,6.057864
315.324654,6.099528
315.484519,6.142207
315.644099,6.185914
315.803436,6.230632
315.962558,6.276401
316.121392,6.323172
316.279921,6.370971
316.438352,6.419831
316.596289,6.469664
316.753952,6.520507
319.232307,7.472413
319.383970,7.540448
319.535325,7.609514
319.686174,7.679552
319.836605,7.750574
319.986637,7.822620
320.136182,7.895620
320.285239,7.969603
320.433889,8.044581
320.582079,8.120560
320.729745,8.197477
320.876987,8.275415
321.023697,8.354289
321.169903,8.434145
321.315689,8.515000
323.570091,9.937240
323.703965,10.033692
323.836439,10.130900
323.967775,10.228874
324.097756,10.327594
324.226599,10.427041
324.354060,10.527159
324.480537,10.628083
324.605535,10.729546
324.729510,10.831739
324.852259,10.934626
324.973930,11.038159
325.094319,11.142290
325.213787,11.247165
325.331917,11.352541
327.082364,13.120626
327.183461,13.235967
327.283630,13.351915
327.382848,13.468322
327.481061,13.585221
327.578481,13.702745
327.674929,13.820779
327.770533,13.939360
327.865147,14.058408
327.958971,14.178056
328.051839,14.298190
328.143823,14.418791
328.234956,14.539994
328.325177,14.661611
328.414544,14.783811
329.736783,16.807916
329.813760,16.939019
329.890087,17.070605
329.965748,17.202719
330.041103,17.335936
330.115754,17.469615
330.189459,17.603123
330.262715,17.737314
330.335303,17.871619
330.407136,18.005804
330.479316,18.141874
330.550415,18.277161
330.621460,18.413588
330.691728,18.549799
330.761366,18.686062
331.805039,20.917321
331.865238,21.059566
331.924854,21.202265
331.983831,21.345327
332.042147,21.488701
332.099773,21.632351
332.156771,21.776435
332.213085,21.920852
332.268693,22.065543
332.323616,22.210608
332.377821,22.355959
332.431330,22.501698
332.484102,22.647711
332.536175,22.794152
332.587489,22.940853
333.301696,25.331404
333.339238,25.483332
333.375924,25.635561
333.411709,25.788097
333.446606,25.940864
333.480590,26.093948
333.513662,26.247227
333.545813,26.400821
333.577206,26.555391
333.607376,26.708812
333.636760,26.863082
333.665198,27.017592
333.692738,27.172433
333.719325,27.327511
333.744968,27.482683
334.024883,29.991278
334.034075,30.149348
334.042285,30.307435
334.049485,30.465620
334.055710,30.624038
334.060915,30.782405
334.065135,30.940841
334.068337,31.099460
334.070549,31.258031
334.071737,31.416669
334.071933,31.575498
334.071101,31.734222
334.069272,31.892995
334.066413,32.051816
334.062291,32.210380
333.829497,34.691009
333.805025,34.842545
333.779439,34.993525
333.752793,35.144255
333.725194,35.294530
333.696730,35.444531
333.667456,35.594189
333.637440,35.743493
333.606698,35.892428
333.575231,36.041218
333.543116,36.189511
333.510357,36.337483
333.476935,36.485221
333.442894,36.632691
333.408263,36.779767
332.782775,39.100917
332.739830,39.244295
332.696472,39.387563
332.652726,39.530708
332.608633,39.673594
332.564123,39.816517
332.519275,39.959217
332.474082,40.101783
332.428529,40.244257
332.382623,40.386677
332.336395,40.528945
332.289811,40.671216
332.242931,40.813311
332.195717,40.955391
332.148194,41.097380
331.349417,43.364757
331.297281,43.506545
331.244945,43.648259
331.192351,43.790085
331.139533,43.931930
331.086479,44.073853
331.033204,44.215808
330.979682,44.357895
330.925967,44.499964
330.872037,44.642098
330.817860,44.784385
330.763510,44.926646
330.708940,45.069006
330.654136,45.211524
330.599198,45.353934
329.696663,47.640031
329.639073,47.783054
329.581736,47.925159
329.523980,48.068027
329.466100,48.210928
329.407739,48.354754
329.349974,48.496847
329.291410,48.640659
329.233536,48.782526
329.175149,48.925415
329.116712,49.068189
329.058205,49.210910
328.999575,49.353706
328.940915,49.496362
328.882200,49.638936
327.935660,51.912544
327.876104,52.054267
327.816606,52.195719
327.757066,52.337143
327.697472,52.478568
327.637814,52.620021
327.578185,52.761284
327.518509,52.902542
327.458802,53.043760
327.399064,53.184938
327.339334,53.325990
327.279510,53.467157
327.219713,53.608157
327.159908,53.749078
327.100048,53.890027
326.140045,56.138974
326.079927,56.279191
326.019806,56.419352
325.959649,56.559535
325.899501,56.699639
325.839347,56.839698
325.779168,56.979759
325.718999,57.119743
325.658850,57.259627
325.598661,57.399550
325.538427,57.539527
325.478206,57.679425
325.418044,57.819137
325.357817,57.958953
325.297581,58.098742
324.333040,60.331732
324.273041,60.470345
324.212738,60.609628
324.152494,60.748747
324.092257,60.887824
324.032182,61.026498
323.971996,61.165401
323.911732,61.304460
323.851487,61.443450
323.791199,61.582512
323.730965,61.721427
323.670717,61.860351
323.610439,61.999320
323.550197,62.138183
323.489954,62.277028
322.526396,64.495211
322.466177,64.633701
322.406007,64.772064
322.345847,64.910393
322.285327,65.049534
322.225466,65.187145
322.165028,65.326072
322.105060,65.463907
322.044938,65.602083
321.984809,65.740264
321.924571,65.878683
321.864154,66.017503
321.804271,66.155084
321.744111,66.293293
321.683932,66.431533
320.719294,68.646235
320.658442,68.785877
320.597998,68.924576
320.537487,69.063422
320.476980,69.202254
320.416819,69.340285
320.356265,69.479212
320.295667,69.618233
320.235033,69.757331
320.174327,69.896588
320.113651,70.035771
320.052906,70.175109
319.992147,70.314471
319.931304,70.454023
319.870479,70.593527
318.890962,72.839477
318.829319,72.980788
318.767597,73.122275
318.705834,73.263852
318.644024,73.405537
318.582088,73.547503
318.520193,73.689375
318.458179,73.831517
318.396089,73.973827
318.333956,74.116236
318.271786,74.258727
318.209472,74.401543
318.147166,74.544340
318.084767,74.687347
318.022277,74.830560
317.012300,77.144889
316.948453,77.291175
316.884570,77.437542
316.820558,77.584203
316.756447,77.731090
316.692257,77.878157
316.627986,78.025405
316.563580,78.172962
316.499084,78.320762
316.434508,78.468760
316.369733,78.617252
316.304941,78.765793
316.239967,78.914774
316.174836,79.064098
316.109598,79.213661
315.040519,81.645911
314.971725,81.800187
314.902629,81.954763
314.833232,82.109591
314.763555,82.264622
314.693563,82.419889
314.623231,82.575446
314.552597,82.731162
314.481632,82.887100
314.410274,83.043351
314.338596,83.199751
314.266582,83.356291
314.194151,83.513144
314.121350,83.670162
314.048378,83.826913
312.816011,86.365837
312.734646,86.525731
312.652739,86.685685
312.570325,86.845590
312.487244,87.005750
312.403591,87.165931
312.319335,87.326189
312.234455,87.486521
312.148959,87.646901
312.062803,87.807368
311.976036,87.967822
311.888515,88.128483
311.800435,88.288983
311.711633,88.449578
311.622073,88.610323
310.087697,91.176180
309.984882,91.335804
309.881244,91.495245
309.776582,91.654734
309.671204,91.813840
309.564855,91.972869
309.457644,92.131699
309.349336,92.290591
309.240401,92.448687
309.130567,92.606409
309.019747,92.763845
308.908238,92.920607
308.795937,93.076827
308.682741,93.232689
308.568802,93.387979
306.657888,95.802020
306.533653,95.949025
306.408827,96.095746
306.283897,96.241648
306.157770,96.388018
306.031417,96.533751
305.904664,96.679062
305.777810,96.823645
305.649800,96.968706
305.521538,97.113246
305.392942,97.257366
305.263920,97.401198
305.135194,97.543951
305.004349,97.688326
304.873939,97.831497
302.732714,100.097150
302.595424,100.237856
302.457926,100.378314
302.319994,100.518769
302.181670,100.659182
302.042982,100.799541
301.903961,100.939815
301.764563,101.080063
301.624756,101.220322
301.484641,101.360502
301.344193,101.500633
301.203243,101.640894
301.062080,101.781002
300.920537,101.921133
300.778591,102.061313
298.452438,104.316094
298.303032,104.458073
298.153139,104.600109
298.002039,104.742850
297.851618,104.884508
297.700134,105.026698
297.548054,105.168971
297.395341,105.311328
297.242111,105.453654
297.088255,105.596018
296.933762,105.738420
296.778679,105.880786
296.622995,106.023117
296.466570,106.165508
296.309674,106.307703
293.702580,108.567556
293.533225,108.707035
293.362964,108.846307
293.191886,108.985260
293.020059,109.123853
292.847316,109.262162
292.672907,109.400721
292.499543,109.537363
292.324695,109.674065
292.149085,109.810256
291.972922,109.945755
291.795998,110.080738
291.618451,110.215091
291.440345,110.348790
291.261694,110.481825
288.332952,112.532751
288.146224,112.656518
287.959155,112.779804
287.771753,112.902628
287.583990,113.025015
287.395845,113.147003
287.207535,113.268456
287.018778,113.389581
286.829768,113.510258
286.640407,113.630571
286.450773,113.750479
286.260756,113.870067
286.070611,113.989185
285.880029,114.108043
285.689170,114.226549
282.596593,116.084618
282.400894,116.198849
282.204965,116.312874
282.008656,116.426791
281.812149,116.540498
281.615304,116.654086
281.418270,116.767474
281.220880,116.880767
281.023281,116.993885
280.825373,117.106894
280.627000,117.219886
280.428623,117.332608
280.229871,117.445273
280.030754,117.557885
279.831459,117.670340
276.608984,119.458207
276.406128,119.569361
276.203722,119.680187
276.001473,119.790872
275.798411,119.901956
275.595114,120.013148
275.391725,120.124377
275.188297,120.235643
274.984758,120.346992
274.781165,120.458420
274.576864,120.570294
274.373706,120.681628
274.170017,120.793347
273.966242,120.905235
273.762447,121.017264
270.502853,122.842504
270.299504,122.959419
270.096588,123.076552
269.893581,123.194236
269.690793,123.312301
269.488177,123.430805
269.285773,123.549731
269.083385,123.669226
268.881245,123.789163
268.679198,123.909663
268.477496,124.030587
268.275908,124.152101
268.074621,124.274105
267.873417,124.396760
267.672477,124.519966
264.498029,126.577834
264.302508,126.712321
264.107343,126.847507
263.913326,126.982880
263.718030,127.120097
263.523824,127.257546
263.330022,127.395668
263.136603,127.534518
262.943672,127.673983
262.751015,127.814259
262.558735,127.955232
262.366837,128.096942
262.175247,128.239404
261.983958,128.382668
261.793189,128.526530
258.789959,130.930520
258.605374,131.087230
258.421298,131.244567
258.237587,131.402702
258.054212,131.561615
257.871237,131.721301
257.688727,131.881657
257.506485,132.042906
257.324728,132.204811
257.143308,132.367552
256.962346,132.530977
256.781669,132.695291
256.601573,132.860180
256.421805,133.025923
256.242367,133.192474
253.428504,135.961096
253.256247,136.140700
253.084495,136.320978
252.913045,136.502199
252.742223,136.683969
252.571755,136.866635
252.401795,137.049978
252.232226,137.234181
252.063158,137.419074
251.894431,137.604891
251.726298,137.791298
251.558636,137.978491
251.391359,138.166509
251.224599,138.355268
251.058324,138.544743
248.463591,141.680661
248.305732,141.883054
248.148313,142.086269
247.991411,142.290274
247.835027,142.495006
247.679277,142.700380
247.524027,142.906508
247.369306,143.113422
247.215031,143.321169
247.061364,143.529600
246.908260,143.738713
246.755612,143.948723
246.603586,144.159338
246.452132,144.370697
246.301083,144.582965
243.963489,148.076652
243.822305,148.301286
243.681793,148.526486
243.541855,148.752493
243.402519,148.979182
243.263836,149.206555
243.125770,149.434591
242.988254,149.663487
242.851339,149.893080
242.715191,150.123176
242.579584,150.354075
242.444585,150.585753
242.310228,150.818067
242.176483,151.051161
242.043440,151.284793
240.002673,155.117994
239.880893,155.363165
239.759734,155.609075
239.639225,155.855771
239.519431,156.103027
239.400333,156.350983
239.281894,156.599618
239.164187,156.848891
239.047201,157.098714
238.930816,157.349462
238.815230,157.600601
238.700385,157.852367
238.586080,158.105097
238.472689,158.358083
238.359943,158.611805
236.655152,162.757565
236.554871,163.022103
236.455468,163.286866
236.356787,163.552399
236.258802,163.818645
236.161698,164.085244
236.065323,164.352476
235.969267,164.621632
235.874849,164.888886
235.780783,165.157983
235.687094,165.428754
235.594575,165.699063
235.502729,165.970207
235.411919,166.241259
235.321719,166.513340
234.088291,170.985705
234.026191,171.272936
233.965860,171.560983
233.907021,171.850076
233.849969,172.139485
233.794392,172.429643
233.740435,172.720513
233.687898,173.012033
233.636939,173.304030
233.587314,173.596753
233.539177,173.890004
233.492370,174.183585
233.446978,174.477658
233.402789,174.772450
233.359970,175.067568
232.828522,179.833229
232.803920,180.132764
232.780264,180.432639
232.757489,180.732462
232.735665,181.032219
232.714670,181.332348
232.694615,181.632209
232.675385,181.932266
232.657036,182.232620
232.639534,182.532587
232.622913,182.832545
232.607094,183.132613
232.592137,183.432775
232.577978,183.732931
232.564504,184.032862
232.420793,188.792467
232.416124,189.087162
232.411985,189.381349
232.408423,189.675155
232.405407,189.968624
232.402985,190.261890
232.401130,190.554600
232.399886,190.847223
232.399225,191.139406
232.399195,191.431261
232.399765,191.722925
232.400981,192.014266
232.402813,192.305176
232.405307,192.595983
232.408432,192.886439
232.551943,197.499524
232.567020,197.785936
232.582816,198.072044
232.599385,198.358091
232.616678,198.643805
232.634748,198.929394
232.653552,199.214744
232.673135,199.499911
232.693461,199.784863
232.714583,200.069785
232.736440,200.354314
232.759087,200.638672
233.625403,207.969159
233.669482,208.247869
233.714656,208.528015
233.760487,208.807071
233.807187,209.086102
233.854654,209.364741
233.902986,209.643318
233.952123,209.921707
234.851044,214.348426
234.914249,214.623070
234.978297,214.897631
235.043209,215.172009
235.108947,215.446215
235.175549,215.720228
235.242645,215.992715
235.311226,216.267522
235.380276,216.540702
235.450219,216.813791
235.520968,217.086611
235.592587,217.359238
235.664981,217.631476
235.738308,217.903755
235.812370,218.175493
237.174025,222.497669
237.272762,222.766018
237.373158,223.034119
237.475009,223.301870
237.578408,223.569229
237.683302,223.836482
237.789660,224.103286
237.897389,224.369801
238.006533,224.635902
238.117096,224.901959
238.228892,225.167308
238.341945,225.432354
238.456440,225.697324
238.571959,225.961562
238.688813,226.225599
240.699853,230.396923
240.831603,230.653090
240.963441,230.908133
241.097127,231.165398
241.229511,231.418919
241.364012,231.675188
241.497922,231.929111
241.632326,232.182680
241.766608,232.434816
241.902080,232.687895
242.037528,232.939714
242.173539,233.191278
242.309638,233.441776
242.446312,233.692017
242.583248,233.941492
244.835506,237.859862
244.980930,238.101000
245.126249,238.340590
245.272027,238.579494
245.417826,238.817065
245.565792,239.056716
245.712414,239.292811
245.861449,239.531338
246.010088,239.767840
246.159315,240.003823
246.308108,240.237745
246.459480,240.474264
246.609332,240.707023
246.760856,240.940933
246.912816,241.174131
249.426657,244.835372
249.588692,245.059301
249.750983,245.282233
249.914953,245.506047
250.078833,245.728383
250.243097,245.949826
250.409084,246.171706
250.575672,246.392547
250.742379,246.611369
250.911263,246.830990
251.082472,247.051278
251.252677,247.268095
251.425471,247.485829
251.599508,247.702916
251.774844,247.919236
254.744401,251.286852
254.939145,251.491431
255.134423,251.695121
255.330392,251.898153
255.526912,252.100528
255.723951,252.302234
255.921319,252.503188
256.119277,252.703647
256.317444,252.903312
256.515985,253.102322
256.715098,253.300950
256.914123,253.498492
257.113574,253.695529
257.313370,253.891931
257.513499,254.087740
260.755666,257.129092
260.960990,257.313389
261.166767,257.497127
261.372991,257.680242
261.579408,257.862555
261.786319,258.044278
261.993534,258.225290
262.201113,258.405590
262.409032,258.585203
262.617526,258.764277
262.826214,258.942531
263.035373,259.120151
263.244951,259.297136
263.454903,259.473395
263.665169,259.648926
267.086272,262.364372
267.303714,262.528203
267.521549,262.691332
267.739806,262.853727
267.958765,263.015264
268.178642,263.176127
268.399398,263.336029
268.620896,263.494945
268.843532,263.652960
269.067286,263.810158
269.291925,263.966211
269.517718,264.121427
269.744441,264.275511
269.972256,264.428704
270.201138,264.580867
273.983645,266.880965
274.226441,267.016549
274.469796,267.151128
274.714827,267.285400
274.958575,267.417690
275.205364,267.550431
275.451091,267.681348
275.697818,267.811631
275.944190,267.940514
276.191467,268.068735
276.437663,268.195396
276.686970,268.322683
276.935332,268.448604
277.183157,268.573378
292.494573,274.776176
296.670028,275.859728
296.935450,275.917506
297.201223,275.974107
297.467588,276.029662
297.734082,276.084023
298.001038,276.137334
298.268442,276.189544
298.536015,276.240668
298.803886,276.290689
299.072098,276.339679
299.340680,276.387603
299.609485,276.434495
299.878403,276.480297
300.147762,276.525124
300.417219,276.568880
304.749567,277.134552
305.021099,277.161748
305.292696,277.187996
305.564313,277.213323
305.835955,277.237706
306.107753,277.261186
306.379373,277.283712
306.651034,277.305331
306.922945,277.326038
307.194600,277.345819
307.466226,277.364672
307.737889,277.382627
308.009642,277.399666
308.281234,277.415798
308.552807,277.431013
312.890714,277.552209
313.161165,277.552250
313.431437,277.551573
313.701611,277.550280
313.971774,277.548441
314.241791,277.546119
314.511745,277.543353
314.781779,277.540177
315.051537,277.536619
315.321290,277.532698
315.591198,277.528423
315.860858,277.523817
316.130548,277.518882
316.400205,277.513631
316.669739,277.508070
320.982887,277.381682
321.252217,277.371736
321.521654,277.361575
321.791132,277.351209
322.060459,277.340648
322.329864,277.329888
322.599201,277.318941
322.868467,277.307811
323.137701,277.296500
323.407268,277.284998
323.676327,277.273345
323.945519,277.261518
324.214746,277.249524
324.483965,277.237370
324.752801,277.225077
329.055386,277.009876
329.324095,276.995440
329.592669,276.980911
329.861274,276.966282
330.129718,276.951566
330.398415,276.936743
330.666780,276.921847
330.935153,276.906861
331.203642,276.891783
331.472023,276.876626
331.740276,276.861393
332.008646,276.846073
332.276873,276.830683
332.545083,276.815217
332.813303,276.799675
337.100422,276.542440
337.367303,276.525930
337.634928,276.509307
337.902654,276.492622
338.170606,276.475863
338.438610,276.459056
338.706575,276.442209
338.974721,276.425328
339.242966,276.408422
339.511265,276.391517
339.779851,276.374606
340.048323,276.357739
340.316984,276.340905
340.585831,276.324133
340.854755,276.307438
345.174102,276.067696
345.445005,276.055493
345.716530,276.043717
345.987716,276.032441
346.259027,276.021656
346.530885,276.011377
355.556418,276.078231
355.831251,276.094685
356.105938,276.112023
356.380795,276.130297
356.655528,276.149461
356.930261,276.169557
357.205117,276.190568
361.597179,276.654056
361.871117,276.691094
362.144942,276.729075
362.418855,276.768058
362.692365,276.807947
362.965927,276.848837
363.239292,276.890666
363.512659,276.933494
363.785800,276.977259
364.058928,277.022026
364.331821,277.067733
364.604527,277.114415
364.877159,277.162067
365.149718,277.210719
365.422044,277.260316
369.755125,278.186912
370.024070,278.253126
370.292972,278.320355
370.561637,278.388577
370.829846,278.457712
371.098047,278.527902
371.365783,278.599003
371.633304,278.671106
371.900792,278.744237
372.167744,278.818286
372.434514,278.893325
372.701005,278.969353
372.967262,279.046359
373.233226,279.124352
373.498858,279.203297
377.708418,280.599556
377.967473,280.694640
378.227159,280.791037
378.486517,280.888422
378.745690,280.986827
379.004365,281.086158
379.262594,281.186412
379.520625,281.287707
379.778097,281.389882
380.035173,281.493022
380.292135,281.597220
380.548368,281.702249
380.804193,281.808217
381.059782,281.915218
381.314911,282.023139
385.312305,283.875923
385.553494,283.999060
385.793361,284.122952
386.032297,284.247718
386.271126,284.373846
386.506448,284.499457
386.741848,284.626489
386.976201,284.754273
387.209368,284.882774
387.441714,285.012121
387.672836,285.142132
387.903021,285.272894
388.132300,285.404467
388.360590,285.536736
388.587906,285.669749
392.114081,287.899181
392.328218,288.044808
392.541787,288.191262
392.754612,288.338378
392.966725,288.486207
393.178429,288.634918
393.389239,288.784203
393.599497,288.934258
393.809198,289.085114
394.018252,289.236662
394.226662,289.388938
394.434618,289.542037
394.641798,289.695757
394.848418,289.850213
395.054622,290.005548
398.276276,292.587223
398.473878,292.754694
398.671200,292.922880
398.868352,293.091907
399.065144,293.261576
399.261694,293.432023
399.457839,293.603075
399.653784,293.774948
399.849452,293.947544
400.044740,294.120815
400.239791,294.294855
400.434491,294.469608
400.628815,294.645019
400.822954,294.821308
401.016549,294.998118
404.058767,297.923677
404.244848,298.112371
404.430536,298.301861
404.615623,298.491983
404.800199,298.682796
404.984365,298.874452
405.167684,299.066462
405.350561,299.259294
405.532888,299.452801
405.714758,299.647130
405.895911,299.841970
406.076470,300.037497
406.256568,300.233821
406.436020,300.430788
406.614760,300.628290
409.388190,303.879531
409.555857,304.088373
409.722635,304.297609
409.888802,304.507630
410.054277,304.718299
410.218932,304.929498
410.382793,305.141219
410.545989,305.353675
410.708564,305.566888
410.870274,305.780583
411.031203,305.994831
411.191473,306.209840
411.350961,306.425409
411.509636,306.641539
411.667626,306.858366
414.086939,310.406822
414.231132,310.633343
414.374501,310.860417
414.517107,311.088185
414.658837,311.316429
414.799741,311.545274
414.939513,311.774512
415.078058,312.003944
415.215339,312.233713
415.351366,312.463743
415.486060,312.694060
415.619357,312.924432
415.751238,313.154950
415.881850,313.385734
416.011002,313.616557
417.900261,317.322460
418.008025,317.554922
418.114569,317.787353
418.219980,318.019821
418.324287,318.252464
418.427556,318.485313
418.529626,318.718077
418.630638,318.950962
418.730595,319.184050
418.829468,319.417161
418.927193,319.650212
419.023929,319.883476
419.119609,320.116861
419.214262,320.350337
419.307810,320.583773
420.669117,324.332548
420.746490,324.568758
420.823113,324.805240
420.899014,325.042112
420.974283,325.279527
421.048835,325.517280
421.122714,325.755400
421.195970,325.994131
421.268502,326.233046
421.340385,326.472485
421.411654,326.712481
421.482192,326.952748
421.552053,327.193375
421.621238,327.434481
421.689761,327.676029
422.686929,331.590838
422.742705,331.838309
422.797702,332.086137
422.851907,332.334422
422.905257,332.582752
422.957801,332.831522
423.009540,333.080612
423.060414,333.329901
423.110448,333.579387
423.159662,333.829329
423.208010,334.079375
423.255491,334.329689
423.302181,334.580533
423.347925,334.831264
423.392839,335.082373
423.989951,339.130118
424.019475,339.384708
424.048080,339.639496
424.075726,339.894392
424.102447,340.149484
424.128208,340.404722
424.153025,340.660013
424.176874,340.915416
424.199812,341.171265
424.221749,341.426918
424.242743,341.682715
424.262776,341.938825
424.281847,342.194905
424.299935,342.451057
424.317082,342.707530
424.457615,346.819428
424.457952,347.076702
424.457300,347.334062
424.455632,347.591558
424.452972,347.849033
424.449294,348.106419
424.444620,348.363886
424.438926,348.621353
424.432232,348.878885
424.424519,349.136273
424.415804,349.393741
424.406066,349.651129
424.395328,349.908453
424.383556,350.165908
424.370788,350.423174
424.025487,354.525496
423.994399,354.778584
423.962062,355.031063
423.928590,355.282616
423.893909,355.533394
423.858079,355.783520
423.821072,356.032842
423.782940,356.281524
423.743674,356.529319
423.703280,356.776668
423.661799,357.023051
423.619243,357.268831
423.575563,357.514042
423.530844,357.758592
423.485063,358.002384
422.615597,361.829925
422.552988,362.065318
422.489533,362.299885
422.425108,362.534259
422.359706,362.768338
422.293449,363.001845
422.226341,363.235041
422.158331,363.468155
422.089468,363.701205
422.019800,363.934016
421.949299,364.166827
421.877923,364.399719
421.805782,364.632446
421.732832,364.865084
421.659022,365.097882
420.367427,368.812556
420.279624,369.043922
420.191054,369.274980
420.101551,369.506075
420.011331,369.736709
419.920172,369.967369
419.828169,370.197871
419.735395,370.427950
419.641714,370.658003
419.547206,370.887750
419.451822,371.117373
419.355574,371.346757
419.258517,371.575833
419.160524,371.804818
419.061712,372.033497
417.363491,375.652277
417.249999,375.875604
417.135604,376.098659
417.020335,376.321321
416.904259,376.543513
416.787153,376.765597
416.669353,376.986987
416.550652,377.208014
416.430955,377.428900
416.310548,377.649059
416.189275,377.868829
416.067084,378.088245
415.944001,378.307307
415.820038,378.525934
415.695253,378.744072
413.581286,382.170804
413.441829,382.380812
413.301575,382.590234
413.160534,382.799012
413.018605,383.007334
412.875778,383.215171
412.732222,383.422314
412.587744,383.629002
412.442455,383.835111
412.296357,384.040597
412.149274,384.245745
412.001494,384.450108
411.852903,384.653885
411.703466,384.857083
411.553133,385.059806
409.037595,388.218758
408.873494,388.410812
408.708720,388.602083
408.543085,388.792756
408.376703,388.982729
408.209492,389.172063
408.041519,389.360711
407.872855,389.548565
407.703355,389.735814
407.532979,389.922470
407.361993,390.108269
407.190240,390.293356
407.017511,390.477980
406.844237,390.661651
406.670252,390.844575
403.784413,393.672733
403.597869,393.843086
403.410678,394.012619
403.222835,394.181314
403.034272,394.349256
402.844893,394.516506
402.654934,394.682875
402.464375,394.848363
402.272989,395.013185
402.080931,395.177186
401.888263,395.340334
401.694627,395.502910
401.500866,395.664224
401.306148,395.824955
401.110736,395.984901
397.917315,398.405561
397.716334,398.545316
397.515352,398.683588
397.314211,398.820570
397.113020,398.956138
396.911794,399.090363
396.710677,399.223105
396.509255,399.354714
396.307925,399.484886
396.106474,399.613833
395.904970,399.741467
395.703235,399.867972
395.501601,399.993094
395.299571,400.117211
395.097533,400.240040
391.823325,402.071815
391.614255,402.180138
391.404492,402.287908
391.194182,402.395030
390.983271,402.501551
390.771691,402.607482
390.559556,402.712784
390.346787,402.817473
390.133439,402.921538
389.919424,403.024997
389.704887,403.127796
389.489824,403.229915
389.274027,403.331466
389.057813,403.432275
388.840950,403.532468
385.300411,405.038464
385.074886,405.126220
384.849036,405.213145
384.622742,405.299260
384.395763,405.384674
384.168604,405.469171
383.940936,405.552891
383.712944,405.635744
383.484280,405.717872
383.255404,405.799084
383.026073,405.879485
382.796180,405.959088
382.565963,406.037827
382.335501,406.115653
382.104400,406.192714
378.359035,407.304831
378.122202,407.366582
377.884982,407.427432
377.647339,407.487368
377.409409,407.546371
377.171498,407.604347
376.933100,407.661436
376.694390,407.717574
376.455383,407.772773
376.216223,407.826981
375.976686,407.880265
375.736896,407.932576
375.496939,407.983912
375.256540,408.034312
375.016091,408.083709
371.163154,408.728102
370.925412,408.757851
370.688003,408.786330
370.451281,408.813567
370.214932,408.839556
369.978995,408.864362
369.743976,408.887889
369.509080,408.910289
369.274464,408.931500
369.040540,408.951549
368.806997,408.970427
368.573795,408.988196
368.340821,409.004826
368.108321,409.020356
367.876191,409.034757
364.195066,409.122225
363.966427,409.119094
363.738243,409.114969
363.510048,409.109886
363.281930,409.103813
363.053824,409.096789
362.826148,409.088794
362.598335,409.079851
362.370724,409.069939
362.143247,409.059096
361.915713,409.047281
361.688434,409.034546
361.461236,409.020855
361.234143,409.006244
361.007000,408.990674
357.385553,408.616955
357.159876,408.585914
356.934426,408.553989
356.708915,408.521163
356.483574,408.487449
356.258290,408.452853
356.033169,408.417370
355.808120,408.381011
355.583125,408.343751
355.358159,408.305607
355.133306,408.266573
354.908911,408.226733
354.684344,408.185956
354.459861,408.144306
354.235698,408.101810
350.665658,407.303639
350.443833,407.246817
350.221988,407.189469
350.000330,407.131729
349.778786,407.073631
349.557195,407.015176
