LanePointX,LanePointY
320.212389,49.639578
320.153535,49.778898
320.094625,49.918236
320.035671,50.057569
319.976701,50.196832
319.917624,50.336242
319.858552,50.475538
319.799457,50.614788
319.740289,50.754115
318.789374,52.981818
318.729717,53.120962
318.670043,53.260082
318.610326,53.399243
318.550604,53.538356
318.490869,53.677442
318.431096,53.816560
318.371325,53.955618
318.311562,54.094604
318.251754,54.233646
318.191888,54.372767
318.132029,54.511826
318.072218,54.650724
318.012335,54.789742
317.952435,54.928755
316.992287,57.151585
316.932508,57.289687
316.872422,57.428472
316.812390,57.567102
316.752358,57.705705
316.692484,57.843915
316.632494,57.982368
316.572422,58.120983
316.512362,58.259544
316.452258,58.398184
316.392201,58.536690
316.332127,58.675213
316.272018,58.813792
316.211943,58.952273
316.151861,59.090747
315.190414,61.304071
315.130302,61.442316
315.070236,61.580441
315.010177,61.718536
314.949756,61.857448
314.889993,61.994838
314.829649,62.133548
314.769773,62.271172
314.709740,62.409143
314.649699,62.547122
314.589546,62.685345
314.529213,62.823972
314.469411,62.961368
314.409330,63.099394
314.349229,63.237456
312.719722,66.977546
312.659003,67.116818
312.598198,67.256280
312.537410,67.395699
311.558389,69.640513
311.496771,69.781765
311.435074,69.923196
311.373335,70.064718
311.311548,70.206349
311.249636,70.348263
311.187763,70.490084
311.125770,70.632175
311.063702,70.774437
311.001590,70.916798
310.939440,71.059242
310.877146,71.202012
310.814859,71.344765
310.752479,71.487729
310.690008,71.630898
309.680276,73.944666
309.616442,74.090924
309.552571,74.237262
309.488571,74.383896
309.424472,74.530756
309.360293,74.677797
309.296033,74.825020
309.231639,74.972552
309.167260,75.120080
309.102875,75.267643
309.038446,75.415341
308.974105,75.562850
308.909759,75.710393
308.845376,75.858007
308.781073,76.005433
307.749300,78.353779
307.684305,78.499656
307.619224,78.645381
307.553996,78.791048
307.488707,78.936472
307.423260,79.081822
307.357698,79.227008
307.291994,79.372049
307.226186,79.516862
307.160154,79.661670
307.094033,79.806183
307.027743,79.950531
306.961277,80.094734
306.894614,80.238794
306.828004,80.382178
305.728361,82.655687
305.657368,82.795833
305.586133,82.935608
305.514616,83.075050
305.442754,83.214290
305.370559,83.353261
305.298079,83.491877
305.225225,83.630268
305.152081,83.768280
305.078539,83.906079
305.004716,84.043449
304.930420,84.180710
304.855894,84.317416
304.780926,84.453918
304.705567,84.590132
303.444987,86.718109
303.362460,86.847649
303.279555,86.976651
303.196020,87.105426
303.112198,87.233507
303.027798,87.361267
302.942998,87.488489
302.857526,87.615507
302.771357,87.742152
302.684333,87.868681
302.596109,87.995526
302.507036,88.122211
302.416810,88.249121
302.325496,88.376206
302.233022,88.503525
300.618175,90.555892
300.509592,90.684931
300.400057,90.814204
300.290123,90.943094
300.178717,91.072858
300.066813,91.202382
299.954153,91.331968
299.841118,91.461212
299.726669,91.591298
299.611718,91.721212
299.496099,91.851143
299.379834,91.981094
299.263482,92.110444
299.144963,92.241529
299.026495,92.371882
297.045842,94.470474
296.916902,94.602753
296.787534,94.735029
296.657592,94.867468
296.527059,95.000086
296.396022,95.132809
296.264459,95.265661
296.132386,95.398639
295.999723,95.531825
295.866621,95.665079
295.733007,95.798476
295.598776,95.932134
295.464155,96.065826
295.329039,96.199669
295.193358,96.333733
292.984660,98.476282
292.845326,98.608847
292.705942,98.741095
292.565732,98.873730
292.426561,99.004989
292.286700,99.136475
292.146698,99.267670
292.006414,99.398675
291.866066,99.529286
291.725445,99.659666
291.584656,99.789717
291.443631,99.919472
291.302476,100.048831
291.160955,100.177984
291.019425,100.306598
288.718431,102.309900
288.572159,102.431063
288.425546,102.551714
288.278554,102.671848
288.131364,102.791344
287.983716,102.910360
287.834563,103.029660
287.686237,103.147365
282.957439,106.490796
282.782540,106.603250
282.607032,106.715517
282.430917,106.827617
282.254187,106.939556
282.076832,107.051359
281.899014,107.162928
281.720531,107.274408
281.541458,107.385753
278.605329,109.151378
278.417649,109.260999
278.229530,109.370546
278.040881,109.480082
277.851834,109.589533
277.662306,109.698958
277.472396,109.808302
277.281993,109.917638
277.091199,110.026911
276.899962,110.136159
276.708095,110.245491
276.516087,110.354637
276.323543,110.463826
276.130515,110.573034
275.937148,110.682183
272.769102,112.439995
272.565988,112.551290
272.362783,112.662553
272.159327,112.773899
271.954510,112.885944
271.749043,112.998325
271.542937,113.111045
271.336375,113.224031
271.129155,113.337404
270.921464,113.451088
270.712502,113.565531
270.504294,113.679654
270.294994,113.794476
270.085191,113.909705
269.874818,114.025387
266.444899,115.948086
266.226852,116.073672
266.008720,116.199828
265.790075,116.326832
265.571118,116.454585
259.353802,120.412924
259.131426,120.569345
258.907143,120.728277
258.683804,120.887757
258.460514,121.048393
258.237385,121.210148
258.014428,121.372987
257.791531,121.537036
257.568706,121.702264
257.346091,121.868610
257.123495,122.036195
256.901039,122.204971
256.678874,122.374800
253.156593,125.250276
252.939079,125.439833
252.722044,125.630433
252.505437,125.822160
252.289123,126.015108
252.073294,126.209146
251.857928,126.404269
251.642908,126.600621
251.428393,126.798034
251.214320,126.996602
251.000737,127.196259
250.787549,127.397129
250.575012,127.598948
250.362935,127.801931
250.151229,128.006142
246.841250,131.421483
246.639550,131.644109
246.438541,131.867744
246.238073,132.092580
246.038448,132.318263
245.839432,132.545080
245.641131,132.772897
245.443491,133.001798
245.246565,133.231707
245.050249,133.462770
244.854764,133.694713
244.660047,133.927630
244.465928,134.161712
244.272636,134.396705
244.080066,134.632721
241.104459,138.543278
240.925450,138.795752
240.747169,139.049319
240.569762,139.303785
240.393174,139.559222
240.217596,139.815366
240.042822,140.072507
239.868939,140.330528
239.695806,140.589637
239.523657,140.849493
239.352391,141.110243
239.181941,141.371998
239.012445,141.634543
238.843895,141.897896
238.676063,142.162414
236.119073,146.506577
235.967284,146.785157
235.816530,147.064420
235.666731,147.344503
235.517895,147.625407
235.370098,147.906973
235.223281,148.189330
235.077395,148.472562
234.932471,148.756623
234.788709,149.041108
234.645847,149.326548
234.503976,149.612749
234.363116,149.899692
234.223251,150.187393
234.084458,150.475709
232.002961,155.185776
231.881831,155.485659
231.761698,155.786357
231.642590,156.087766
231.524571,156.389765
231.407620,156.692366
231.291705,156.995699
231.176890,157.299552
231.063173,157.603974
230.950426,157.909262
230.838852,158.214921
230.728382,158.521079
230.618836,158.828299
230.510558,159.135561
230.403304,159.443605
228.835912,164.448566
228.747276,164.766080
228.659872,165.083720
228.573533,165.401984
228.488267,165.720956
228.404202,166.040049
228.321237,166.359747
228.238990,166.681443
228.158620,167.000711
228.078993,167.321876
228.000171,167.644878
227.922785,167.967022
227.846452,168.289997
227.771437,168.612552
227.697422,168.936168
226.636175,173.895340
226.575921,174.187294
226.516307,174.477173
226.457319,174.765887
226.399087,175.052279
226.341559,175.337439
226.284726,175.620928
226.228639,175.903306
226.173319,176.184025
226.118756,176.463919
226.064979,176.742435
226.012059,177.019948
225.959959,177.296267
225.908674,177.572138
225.858267,177.846859
225.180691,182.180712
225.146881,182.450038
225.114080,182.719478
225.082331,182.988997
225.051634,183.258353
225.021942,183.528239
224.993320,183.797862
224.965717,184.067920
224.939127,184.338296
224.913603,184.608639
224.889113,184.879088
224.865639,185.150003
224.843184,185.421174
224.821748,185.692750
224.801327,185.964982
224.602103,190.486013
224.597219,190.779715
224.593210,191.074496
224.590080,191.370298
224.587825,191.667274
224.586455,191.965374
224.585967,192.264347
224.586371,192.564486
224.587666,192.865538
224.589861,193.167434
224.592957,193.470424
224.596965,193.774188
224.601882,194.078724
224.607724,194.384192
224.614488,194.690444
224.853527,199.675390
224.876944,199.991096
224.901385,200.307133
224.926872,200.623601
224.953390,200.940327
224.980956,201.257372
225.009572,201.574738
225.039239,201.892322
225.069967,202.210215
225.101771,202.528460
225.134623,202.846779
225.168543,203.165258
225.203542,203.484008
225.239643,203.803126
225.276794,204.122149
226.020863,209.239997
226.076821,209.559952
226.133933,209.880037
226.192129,210.199821
226.251469,210.519645
226.311962,210.839516
226.373550,211.159125
226.436265,211.478616
226.499950,211.797210
226.565125,212.117472
226.631238,212.436644
226.698507,212.755799
226.766875,213.074645
226.836393,213.393418
226.907060,213.712101
228.191689,218.781595
228.281506,219.095957
228.372516,219.410241
228.464644,219.724203
228.557936,220.037975
228.652344,220.351405
228.747445,220.663086
228.844537,220.977293
228.942287,221.289628
229.041185,221.601721
229.141215,221.913488
229.242356,222.224890
229.344584,222.535819
229.448010,222.846644
229.552464,223.156816
231.303441,227.932395
231.414148,228.213645
231.524851,228.492809
236.380929,238.813034
236.523048,239.069278
236.666314,239.325720
239.121445,243.458925
239.285245,243.718755
239.449509,243.977488
239.614747,244.235922
239.780562,244.493442
239.949274,244.753621
240.116985,245.010431
240.287864,245.270253
240.458801,245.528327
240.630799,245.786168
240.802782,246.042173
240.978109,246.301319
241.152143,246.556732
241.328460,246.813672
241.505733,247.070185
244.484970,251.126614
244.679485,251.375920
244.874621,251.624243
245.071957,251.873573
245.269488,252.121364
245.467650,252.368167
245.667145,252.614843
245.866690,252.859810
246.065012,253.101533
246.264770,253.343294
246.465549,253.584579
246.663732,253.821077
246.863073,254.057322
247.062320,254.291841
247.261154,254.524280
250.425247,258.020715
250.623359,258.227453
250.821807,258.433173
251.020894,258.638199
251.220817,258.842749
251.421586,259.046836
251.623267,259.250539
251.826103,259.454103
252.029911,259.657352
252.234792,259.860383
252.441124,260.063578
252.648127,260.266157
252.856483,260.468799
253.065993,260.671295
253.276779,260.873770
256.801711,264.083676
257.031029,264.281561
257.261542,264.479191
257.493091,264.676411
257.725514,264.873083
257.958999,265.069349
258.193455,265.265134
258.428800,265.460351
258.665130,265.655082
258.902563,265.849405
259.140789,266.043070
259.379976,266.236194
259.620191,266.428834
259.861230,266.620809
260.103155,266.812170
264.092248,269.782985
264.348578,269.962393
264.605725,270.141028
264.863565,270.318795
265.121428,270.495205
265.379650,270.670501
265.637415,270.844121
265.894794,271.016140
266.151641,271.186466
266.408252,271.355325
266.663864,271.522222
266.919155,271.687632
267.173457,271.851133
267.427350,272.013125
267.680445,272.173370
271.664851,274.537544
271.911675,274.674346
272.158260,274.809900
272.406023,274.944997
272.651787,275.077894
272.900190,275.211121
273.146919,275.342340
273.394307,275.472822
273.640830,275.601750
273.887992,275.729937
274.134253,275.856617
274.383903,275.984007
274.633223,276.110216
274.882617,276.235461
275.132425,276.359944
279.289619,278.299096
279.558277,278.416216
279.827888,278.532785
280.098401,278.648756
280.369798,278.764130
280.642232,278.878949
280.915368,278.993077
281.189357,279.106556
281.464375,279.219465
281.740223,279.331698
282.016921,279.443270
282.294268,279.554078
282.572663,279.664287
282.851698,279.773712
283.131469,279.882400
287.704700,281.512948
287.995985,281.607521
288.287728,281.701141
288.579994,281.793811
288.873089,281.885635
289.166478,281.976427
289.460426,282.066278
289.754914,282.155165
290.049971,282.243104
290.345480,282.330042
290.641441,282.415988
290.938054,282.500984
291.234294,282.584673
291.530371,282.667128
291.825778,282.748172
296.434955,283.856274
296.716090,283.914498
296.996400,283.971485
297.276455,284.027379
297.555571,284.082031
297.834400,284.135598
298.112740,284.188028
298.390586,284.239346
298.667895,284.289533
298.944984,284.338670
299.221708,284.386718
299.498175,284.433720
299.774108,284.479617
300.050087,284.524528
300.325602,284.568355
304.719365,285.134495
304.993826,285.161702
305.268302,285.187959
305.542888,285.213294
305.817482,285.237684
306.092351,285.261171
306.367055,285.283703
306.641940,285.305326
306.917119,285.326036
307.192199,285.345818
307.467318,285.364672
307.742654,285.382625
308.018169,285.399662
308.293716,285.415788
308.569352,285.430996
312.998697,285.551480
313.276720,285.551415
313.554756,285.550622
313.832921,285.549202
314.111215,285.547226
314.389515,285.544755
314.667810,285.541830
314.946264,285.538486
315.224419,285.534751
315.502574,285.530643
315.780815,285.526176
316.058751,285.521369
316.336601,285.516228
316.614328,285.510765
316.891783,285.504988
321.311529,285.374929
321.586282,285.364758
321.860999,285.354375
322.135645,285.343787
322.409998,285.333008
322.684323,285.322032
322.958445,285.310871
323.232393,285.299529
323.506183,285.288009
323.780213,285.276300
324.053607,285.264444
324.327042,285.252415
324.600400,285.240223
324.873661,285.227873
325.146424,285.215387
329.500471,284.997485
329.771778,284.982904
330.042879,284.968233
330.313957,284.953464
330.584807,284.938611
330.855860,284.923654
331.126515,284.908626
331.397129,284.893511
331.667800,284.878306
331.938316,284.863025
332.208645,284.847671
332.479047,284.832231
332.749251,284.816724
333.019396,284.801144
333.289499,284.785490
337.601008,284.526763
337.868670,284.510204
338.136625,284.493561
338.404320,284.476877
338.671688,284.460154
338.938667,284.443412
339.204992,284.426668
339.471011,284.409919
339.736478,284.393186
340.001486,284.376484
340.266107,284.359815
340.530089,284.343219
340.793577,284.326696
341.056714,284.310263
341.319242,284.293943
345.453213,284.062826
345.707353,284.051190
345.961399,284.039969
346.214595,284.029223
346.467232,284.018947
346.719847,284.009145
346.971571,283.999860
347.222744,283.991105
347.473566,283.982879
347.724184,283.975204
347.973995,283.968108
348.223374,283.961603
348.472404,283.955695
348.720910,283.950414
348.968733,283.945759
352.871177,283.964047
353.111231,283.971178
353.350800,283.978987
353.589824,283.987504
353.828610,283.996701
354.066902,284.006603
354.304670,284.017172
354.542152,284.028449
354.779300,284.040397
355.016124,284.053050
355.252363,284.066356
355.488444,284.080373
355.723983,284.095040
355.959241,284.110409
356.194189,284.126438
359.910580,284.474247
360.140456,284.501652
360.369985,284.529686
360.599482,284.558429
360.828405,284.587770
361.057280,284.617818
361.285767,284.648484
361.514178,284.679852
361.742192,284.711835
361.970129,284.744520
362.197673,284.777818
362.425010,284.811798
362.652100,284.846409
362.879090,284.881719
363.105713,284.917639
366.702518,285.581612
366.925446,285.628662
367.148259,285.676358
367.370932,285.724748
367.593155,285.773711
367.815436,285.823412
368.037269,285.873684
368.258994,285.924659
368.480638,285.976287
368.701915,286.028559
368.922996,286.081457
369.143931,286.135051
369.364634,286.189263
369.585186,286.244170
369.805431,286.299676
373.303302,287.277501
373.519188,287.343908
373.735630,287.411171
373.951948,287.479149
374.168146,287.547780
374.384084,287.617085
374.599690,287.686976
374.815291,287.757625
375.030471,287.828830
375.245484,287.900742
375.460455,287.973337
375.674985,288.046548
375.889231,288.120360
376.103452,288.194931
376.317351,288.270091
379.739750,289.615839
379.956992,289.715629
380.174742,289.817785
380.392979,289.922055
380.612718,290.029146
380.830458,290.137111
381.049729,290.247858
381.269144,290.360475
381.488791,290.475180
381.708673,290.591749
381.928617,290.710250
382.148569,290.830436
382.368758,290.952582
382.588797,291.076267
382.808888,291.201743
386.303766,293.398293
386.519316,293.545413
386.734596,293.693674
386.949250,293.842719
387.163437,293.992735
387.377294,294.143714
387.590454,294.295473
387.803100,294.448040
388.015348,294.601571
388.226952,294.755796
388.438029,294.910869
388.648626,295.066736
388.858528,295.223304
389.067813,295.380549
389.276735,295.538723
392.524815,298.147861
392.720599,298.313451
392.915285,298.478907
393.109073,298.644447
393.301665,298.809756
393.493283,298.975076
393.683671,299.140130
393.873140,299.305242
394.061524,299.470215
394.248843,299.635121
394.435145,299.799952
394.620442,299.964772
394.804625,300.129435
394.987996,300.294265
395.170133,300.458833
397.957090,303.097606
398.123693,303.263240
398.289530,303.429047
398.454523,303.595006
398.618675,303.761060
398.782183,303.927464
398.944581,304.093686
399.106333,304.260256
399.267269,304.426936
399.427570,304.593975
399.586935,304.760996
399.745572,304.928276
399.903521,305.095795
400.060721,305.263547
400.217039,305.431327
402.622397,308.148493
402.767004,308.320569
402.910760,308.492649
403.053985,308.665187
403.196544,308.837947
403.338406,309.010964
403.479530,309.184109
403.620104,309.357688
403.760104,309.531594
403.899394,309.705737
404.037986,309.880048
404.176059,310.054832
404.313445,310.229798
404.450192,310.405081
404.586349,310.580666
406.680503,313.430843
406.806154,313.611547
406.931189,313.792499
407.055715,313.973949
407.179588,314.155591
407.302904,314.337664
407.425702,314.520899
407.547848,314.705043
407.669517,314.890885
407.790614,315.078132
407.911217,315.267337
408.031138,315.457995
408.150472,315.650618
408.269211,315.844948
408.387271,316.041168
410.170662,319.384813
410.274878,319.603930
410.378139,319.823932
410.480451,320.044590
410.581887,320.266228
410.682439,320.488600
414.993921,333.770509
415.041646,333.986722
415.088610,334.202606
415.134786,334.418216
415.180188,334.633416
415.224858,334.848588
415.268746,335.063293
415.311876,335.277830
415.354307,335.492288
415.395921,335.706276
415.436819,335.920074
415.992101,339.315582
416.020731,339.526450
416.048676,339.737139
416.075903,339.947726
416.102451,340.158147
416.128290,340.368513
416.153439,340.578609
416.177879,340.788638
416.201672,340.998733
416.224731,341.208521
416.247119,341.418142
416.268821,341.627886
416.289842,341.837333
416.310160,342.046719
416.329828,342.256109
416.552152,345.593187
416.560317,345.801019
416.567840,346.008762
416.574674,346.216604
416.580864,346.424281
416.586359,346.631886
416.591214,346.839416
416.595376,347.046954
416.598900,347.254415
416.601728,347.461776
416.603919,347.669081
416.605415,347.876346
416.606274,348.083448
416.606439,348.290689
416.605967,348.497674
416.498384,351.815751
416.482256,352.027639
416.464362,352.240993
416.444921,352.455126
416.423693,352.670549
416.400882,352.886934
416.376292,353.104490
416.350127,353.322927
416.322222,353.542341
416.292750,353.762695
416.261593,353.983815
416.228930,354.205617
416.194586,354.428402
416.158789,354.651694
416.121395,354.875662
415.336879,358.510248
415.277331,358.738936
415.216709,358.967313
415.155003,359.195760
415.092127,359.424345
415.028300,359.652574
414.963720,359.880292
414.898371,360.107651
414.832438,360.334378
414.765960,360.560323
414.699014,360.785499
414.631529,361.010062
414.563695,361.233597
414.495422,361.456286
414.426740,361.678220
413.274902,365.111733
413.199392,365.319635
413.123550,365.526594
413.047160,365.733068
412.970479,365.938498
412.893241,366.143466
412.815600,366.347693
412.737540,366.551092
412.659022,366.753900
412.580037,366.956014
412.500616,367.157482
412.420694,367.358344
412.340390,367.558429
412.259523,367.758067
412.178266,367.956959
410.813757,371.058696
410.724379,371.247831
410.634531,371.436465
410.544145,371.624623
410.453363,371.812133
410.361920,371.999427
410.270166,372.185903
410.177847,372.371965
410.084983,372.557695
409.991700,372.742721
409.897969,372.927223
409.803656,373.111352
409.708873,373.295003
409.613535,373.478230
409.517780,373.660882
407.916689,376.521703
407.812237,376.696826
407.707367,376.871420
407.601976,377.045540
407.496097,377.219251
407.389610,377.392632
407.282750,377.565416
407.175261,377.737905
407.067335,377.909903
406.958861,378.081476
406.849817,378.252769
406.740304,378.423511
406.630348,378.593776
406.519808,378.763670
406.408759,378.933191
404.561675,381.588060
404.441748,381.750510
404.321445,381.912403
404.200506,382.073976
404.079135,382.235069
403.957146,382.395814
403.834712,382.556097
403.711755,382.715905
403.588294,382.875328
403.464172,383.034451
403.339708,383.192980
403.214657,383.351113
403.088994,383.508995
402.962902,383.666278
402.836386,383.823074
400.739707,386.274777
400.604177,386.424339
400.468236,386.573396
400.331743,386.721985
400.194783,386.870132
400.057147,387.017941
399.919142,387.165200
399.780614,387.311956
399.641532,387.458357
399.501872,387.604310
399.361811,387.749745
399.220951,387.894958
399.080041,388.039291
398.938335,388.183394
398.796160,388.327047
396.377992,390.555052
396.209386,390.688529
396.038067,390.821170
395.864559,390.953010
395.688445,391.083998
395.510390,391.214065
395.330048,391.343139
395.147681,391.471434
394.963198,391.598714
394.777015,391.725073
394.588771,391.850484
394.398883,391.975021
394.207258,392.098496
394.013986,392.221183
393.819045,392.342859
390.576099,394.169636
390.373049,394.277011
390.170435,394.383662
389.968248,394.489520
389.766581,394.594613
389.565212,394.698980
389.364386,394.802565
389.163866,394.905413
388.963838,395.007497
388.764053,395.108867
388.564780,395.209453
382.125846,398.118400
381.933022,398.194550
378.852468,399.320062
378.659970,399.384677
378.467453,399.448665
378.274737,399.512008
378.082067,399.574701
377.889541,399.636636
377.696884,399.697980
377.504089,399.758655
377.311306,399.818693
377.118497,399.878025
376.925621,399.936744
376.732627,399.994785
376.539720,400.052165
376.346531,400.108915
376.153511,400.164980
372.995870,400.940860
372.787669,400.977620
372.577513,401.012672
372.366298,401.046154
372.153310,401.077940
371.939153,401.108217
371.723877,401.136761
371.507312,401.163866
371.289210,401.189355
371.070481,401.213375
370.850472,401.235816
370.629651,401.256866
370.407555,401.276397
370.184902,401.294567
369.961257,401.311254
366.306500,401.405888
366.075076,401.401996
365.843688,401.396996
365.612155,401.391003
365.380344,401.383926
365.148466,401.375877
364.916732,401.366783
364.684829,401.356733
364.452897,401.345656
364.221117,401.333654
363.989099,401.320634
363.757396,401.306714
363.525646,401.291805
363.294095,401.276005
363.062409,401.259225
359.383944,400.870573
359.156298,400.839025
358.929058,400.806638
358.702066,400.773431
330.718937,393.043511
330.506087,392.976506
327.104166,391.902433
326.891762,391.835203
326.679461,391.767988
326.466937,391.700686
326.254708,391.633461
326.042529,391.566236
325.830120,391.498923
325.617983,391.431681
325.405950,391.364457
325.193815,391.297186
324.981607,391.229878
324.769495,391.162587
324.557497,391.095319
324.345357,391.027992
324.133393,390.960709
320.745234,389.883717
320.533720,389.816403
320.322247,389.749093
320.110784,389.681779
319.899431,389.614492
319.687969,389.547162
319.476702,389.479888
319.265371,389.412585
319.054064,389.345284
318.842763,389.277977
318.631568,389.210698
318.420359,389.143407
318.209200,389.076126
317.998087,389.008853
317.786974,388.941575
314.413430,387.865762
314.202782,387.798549
313.992260,387.731372
313.781755,387.664196
313.571240,387.597014
313.360777,387.529844
313.150379,387.462692
312.939903,387.395512
312.729583,387.328377
312.519294,387.261250
312.309001,387.194118
312.098684,387.126976
311.888474,387.059864
311.678275,386.992753
311.468072,386.925637
308.109469,385.852936
307.899858,385.785971
307.690279,385.719013
307.480621,385.652029
307.271104,385.585088
307.061584,385.518144
306.852085,385.451205
306.642612,385.384273
306.433241,385.317372
306.223782,385.250441
306.014468,385.183555
305.805097,385.116649
305.595846,385.049780
305.386502,384.982880
305.177339,384.916037
301.833776,383.847351
301.625113,383.780648
301.416451,383.713945
301.207740,383.647226
300.999206,383.580562
300.790484,383.513837
300.582057,383.447205
300.373547,383.380547
294.963205,381.650691
294.755528,381.584284
294.547844,381.517873
269.987,371.5
270.054,371.426
270.122,371.352
270.189,371.278
270.256,371.204
270.323,371.13
270.391,371.056
270.458,370.982
270.525,370.908
270.593,370.834
270.66,370.76
270.727,370.686
270.794,370.612
270.862,370.538
270.929,370.464
270.996,370.39
271.063,370.316
271.131,370.242
271.198,370.168
271.265,370.094
271.332,370.02
271.4,369.946
271.467,369.872
271.534,369.798
271.601,369.724
271.669,369.65
271.736,369.576
271.803,369.502
271.87,369.428
271.938,369.354
272.005,369.28
272.072,369.206
272.139,369.132
272.207,369.058
272.274,368.984
272.341,368.91
272.409,368.836
272.476,368.762
272.543,368.688
272.61,368.614
272.678,368.54
272.745,368.466
272.812,368.392
272.879,368.318
272.947,368.244
273.014,368.17
273.081,368.096
273.148,368.022
273.216,367.948
273.283,367.874
273.35,367.8
273.417,367.726
273.485,367.652
273.552,367.578
273.619,367.504
273.686,367.43
273.754,367.356
273.821,367.282
273.888,367.208
273.955,367.134
274.023,367.06
274.09,366.986
274.157,366.912
274.225,366.838
274.292,366.764
274.359,366.69
274.426,366.616
274.494,366.542
274.561,366.468
274.628,366.394
274.695,366.32
274.763,366.246
274.83,366.172
274.897,366.098
274.964,366.024
275.032,365.95
275.099,365.876
275.166,365.802
275.233,365.728
275.301,365.654
275.368,365.58
275.435,365.506
275.502,365.432
275.57,365.358
275.637,365.284
275.704,365.21
275.771,365.136
275.839,365.062
275.906,364.988
275.973,364.914
276.041,364.84
276.175,364.692
276.249,364.759
276.323,364.827
276.397,364.894
276.471,364.961
276.545,365.029
276.619,365.096
276.693,365.163
276.767,365.23
276.841,365.298
276.915,365.365
276.989,365.432
277.063,365.499
277.137,365.567
277.211,365.634
277.285,365.701
277.359,365.768
277.433,365.836
277.507,365.903
277.581,365.97
277.655,366.037
277.729,366.105
277.803,366.172
277.877,366.239
277.951,366.306
278.025,366.374
278.099,366.441
278.173,366.508
278.247,366.575
278.321,366.643
278.395,366.71
278.469,366.777
278.543,366.845
278.617,366.912
278.691,366.979
278.765,367.046
278.839,367.114
278.913,367.181
278.987,367.248
279.061,367.315
279.135,367.383
279.209,367.45
279.283,367.517
279.357,367.584
279.431,367.652
279.505,367.719
279.579,367.786
279.653,367.853
279.727,367.921
279.801,367.988
279.875,368.055
279.949,368.122
280.023,368.19
280.097,368.257
280.171,368.324
280.245,368.391
280.319,368.459
280.393,368.526
280.467,368.593
280.541,368.661
280.615,368.728
280.548,368.802
280.481,368.876
280.413,368.95
280.346,369.024
280.279,369.098
280.212,369.172
280.144,369.246
280.077,369.32
280.01,369.394
279.943,369.468
279.875,369.542
279.808,369.616
279.741,369.69
279.673,369.764
279.606,369.838
279.539,369.912
279.472,369.986
279.404,370.06
279.337,370.134
279.27,370.208
279.203,370.282
279.135,370.356
279.068,370.43
279.001,370.504
278.934,370.578
278.866,370.652
278.799,370.726
278.732,370.8
278.665,370.874
278.597,370.948
278.53,371.022
278.463,371.096
278.396,371.17
278.328,371.244
278.261,371.318
278.194,371.392
278.127,371.466
278.059,371.54
277.992,371.614
277.925,371.688
277.857,371.762
277.79,371.836
277.723,371.91
277.656,371.984
277.588,372.058
277.521,372.132
277.454,372.206
277.387,372.28
277.319,372.354
277.252,372.428
277.185,372.502
277.118,372.576
277.05,372.65
276.983,372.724
276.916,372.798
276.849,372.872
276.781,372.946
276.714,373.02
276.647,373.094
276.58,373.168
276.512,373.242
276.445,373.316
276.378,373.39
276.311,373.464
276.243,373.538
276.176,373.612
276.109,373.686
276.041,373.76
275.974,373.834
275.907,373.908
275.84,373.982
275.772,374.056
275.705,374.13
275.638,374.204
275.571,374.278
275.503,374.352
275.436,374.426
275.369,374.5
275.302,374.574
275.234,374.648
275.167,374.722
275.1,374.796
275.033,374.87
274.965,374.944
274.898,375.018
274.831,375.092
274.764,375.166
274.696,375.24
274.629,375.314
274.562,375.388
274.427,375.536
274.353,375.469
274.279,375.401
274.205,375.334
274.131,375.267
274.057,375.2
273.983,375.132
273.909,375.065
273.835,374.998
273.761,374.931
273.687,374.863
273.613,374.796
273.539,374.729
273.465,374.662
273.391,374.594
273.317,374.527
273.243,374.46
273.169,374.392
273.095,374.325
273.021,374.258
272.947,374.191
272.873,374.123
272.799,374.056
272.725,373.989
272.651,373.922
272.577,373.854
272.503,373.787
272.429,373.72
272.355,373.653
272.281,373.585
272.207,373.518
272.133,373.451
272.059,373.384
271.985,373.316
271.911,373.249
271.837,373.182
271.763,373.115
271.689,373.047
271.615,372.98
271.541,372.913
271.467,372.846
271.393,372.778
271.319,372.711
271.245,372.644
271.171,372.576
271.097,372.509
271.023,372.442
270.949,372.375
270.875,372.307
270.801,372.24
270.727,372.173
270.653,372.106
270.579,372.038
270.505,371.971
270.431,371.904
270.357,371.837
270.283,371.769
270.209,371.702
270.135,371.635
270.061,371.568
