LanePointX,LanePointY
124.133097,-14.425282
124.161245,-14.449935
124.189228,-14.474424
124.217295,-14.498974
124.245350,-14.523492
124.273522,-14.548099
124.301643,-14.572639
124.329927,-14.597308
124.358176,-14.621922
124.386525,-14.646607
124.414862,-14.671258
124.443141,-14.695841
124.471773,-14.720706
124.500309,-14.745469
124.963438,-15.143807
124.992814,-15.168823
125.022297,-15.193901
125.051785,-15.218946
125.081392,-15.244061
125.110975,-15.269119
125.140665,-15.294235
125.170384,-15.319337
125.200216,-15.344501
125.230031,-15.369611
125.259682,-15.394532
125.289348,-15.419428
125.318857,-15.444145
125.348391,-15.468846
125.377765,-15.493369
125.839772,-15.874528
125.868172,-15.897714
125.896508,-15.920821
125.924821,-15.943889
125.953030,-15.966846
125.981259,-15.989799
126.009387,-16.012645
126.037515,-16.035473
126.065544,-16.058197
126.093593,-16.080920
126.121536,-16.103534
126.149476,-16.126129
126.177355,-16.148654
126.205212,-16.171145
126.232991,-16.193553
126.680750,-16.552834
126.709095,-16.575446
126.737525,-16.598111
126.765957,-16.620755
126.794504,-16.643475
126.823035,-16.666159
126.851641,-16.688885
126.880285,-16.711617
126.909013,-16.734398
126.937728,-16.757143
126.966544,-16.779949
126.995370,-16.802737
127.024293,-16.825581
127.053207,-16.848390
127.082237,-16.871269
127.553121,-17.238544
127.582965,-17.261556
127.612919,-17.284621
127.642880,-17.307654
127.672947,-17.330736
127.703008,-17.353774
127.733203,-17.376882
127.763376,-17.399934
127.793660,-17.423035
127.824014,-17.446150
127.854352,-17.469217
127.884743,-17.492282
127.915238,-17.515390
127.945759,-17.538474
127.976373,-17.561591
128.459323,-17.920319
128.488858,-17.941922
128.518266,-17.963394
128.547650,-17.984819
128.576903,-18.006113
128.606165,-18.027387
128.635281,-18.048520
128.664404,-18.069632
128.693405,-18.090624
128.722386,-18.111578
128.751248,-18.132414
128.780147,-18.153254
128.808870,-18.173939
128.837605,-18.194610
128.866229,-18.215174
129.317683,-18.536730
129.345522,-18.556410
129.373272,-18.576010
129.401023,-18.595597
129.428636,-18.615072
129.456382,-18.634627
129.483972,-18.654058
129.511574,-18.673486
129.539095,-18.692842
129.566608,-18.712182
129.594227,-18.731591
129.621819,-18.750970
129.649513,-18.770416
129.677194,-18.789840
129.704974,-18.809327
130.154940,-19.123255
130.183416,-19.142993
130.211985,-19.162780
130.240559,-19.182549
130.269225,-19.202367
130.297880,-19.222155
130.326654,-19.242008
130.355397,-19.261818
130.384250,-19.281685
130.413105,-19.301530
130.442047,-19.321416
130.470979,-19.341271
130.500032,-19.361190
130.529069,-19.381072
130.558199,-19.400997
131.030600,-19.720549
131.060546,-19.740560
131.090566,-19.760592
131.120580,-19.780585
131.150696,-19.800616
131.180835,-19.820627
131.211072,-19.840673
131.241291,-19.860670
131.271632,-19.880717
131.301962,-19.900719
131.332396,-19.920758
131.362847,-19.940769
131.393380,-19.960801
131.423923,-19.980800
131.454583,-20.000842
131.951888,-20.320466
131.983407,-20.340362
132.015026,-20.360277
132.046686,-20.380171
132.078422,-20.400069
132.110153,-20.419916
132.141645,-20.439551
132.173161,-20.459156
132.204408,-20.478536
132.235663,-20.497878
132.266701,-20.517031
132.297735,-20.536141
132.328546,-20.555061
132.359368,-20.573951
132.389971,-20.592657
132.867789,-20.879890
132.896981,-20.897180
132.926057,-20.914370
132.955109,-20.931525
132.983989,-20.948551
133.012904,-20.965577
133.041683,-20.982496
133.070451,-20.999389
133.099090,-21.016181
133.127738,-21.032960
133.156257,-21.049639
133.184764,-21.066294
133.213175,-21.082871
133.241559,-21.099415
133.269837,-21.115876
133.724834,-21.378720
133.753613,-21.395212
133.782479,-21.411738
133.811320,-21.428230
133.840294,-21.444782
133.869225,-21.461288
133.898257,-21.477834
133.927293,-21.494362
133.956426,-21.510926
133.985544,-21.527459
134.014758,-21.544029
134.043983,-21.560581
134.073297,-21.577164
134.102586,-21.593708
134.131999,-21.610303
134.608277,-21.875606
134.638409,-21.892158
134.668645,-21.908741
134.698892,-21.925298
134.729227,-21.941875
134.759554,-21.958414
134.789998,-21.974989
134.820422,-21.991518
134.850942,-22.008071
134.881477,-22.024597
134.912102,-22.041142
134.942729,-22.057652
134.973443,-22.074179
135.004188,-22.090686
135.035000,-22.107197
135.534507,-22.369845
135.566116,-22.386133
135.597482,-22.402242
135.628840,-22.418306
135.659938,-22.434187
135.691061,-22.450042
135.721913,-22.465710
135.752781,-22.481351
135.783433,-22.496837
135.814050,-22.512271
135.844461,-22.527558
135.874870,-22.542812
135.905071,-22.557921
135.935255,-22.572991
135.965253,-22.587930
136.433669,-22.817368
136.462163,-22.831120
136.490759,-22.844898
136.519229,-22.858598
136.547579,-22.872218
136.575931,-22.885823
136.604108,-22.899322
136.632318,-22.912822
136.660634,-22.926362
136.688915,-22.939870
136.717289,-22.953411
136.745650,-22.966928
136.773952,-22.980406
136.802399,-22.993936
136.830936,-23.007496
137.292825,-23.224609
137.322002,-23.238159
137.351296,-23.251744
137.380591,-23.265307
137.409970,-23.278889
137.439332,-23.292438
137.468811,-23.306021
137.498264,-23.319567
137.527814,-23.333137
137.557367,-23.346682
137.586999,-23.360242
137.616625,-23.373772
137.646368,-23.387333
137.676080,-23.400854
137.705874,-23.414388
138.188460,-23.629844
138.218994,-23.643224
138.249601,-23.656607
138.280191,-23.669949
138.310550,-23.683147
138.340915,-23.696315
138.371049,-23.709342
138.401163,-23.722330
138.431071,-23.735191
138.460968,-23.748018
138.490652,-23.760717
138.520338,-23.773391
138.549811,-23.785939
138.579276,-23.798458
138.608570,-23.810871
139.065751,-24.001358
139.093693,-24.012826
139.121489,-24.024214
139.149301,-24.035594
139.177003,-24.046910
139.204766,-24.058237
139.232304,-24.069454
139.259720,-24.080608
139.287144,-24.091749
139.314556,-24.102873
139.342060,-24.114026
139.369555,-24.125163
139.397120,-24.136320
139.424700,-24.147469
139.452348,-24.158637
139.899599,-24.337489
139.927851,-24.348659
139.956374,-24.359921
139.984552,-24.371028
140.012968,-24.382214
140.041394,-24.393385
140.069890,-24.404567
140.098372,-24.415723
140.126951,-24.426901
140.155529,-24.438058
140.184198,-24.449233
140.212855,-24.460382
140.241628,-24.471559
140.270393,-24.482710
140.299256,-24.493881
140.771057,-24.673374
140.801330,-24.684678
140.831770,-24.696019
140.862256,-24.707347
140.892946,-24.718725
140.923685,-24.730091
140.954611,-24.741498
140.985644,-24.752914
141.016831,-24.764357
141.048110,-24.775802
141.079233,-24.787148
141.110429,-24.798489
141.141446,-24.809724
141.172527,-24.820954
141.203447,-24.832086
141.687988,-25.002701
141.717553,-25.012906
141.746952,-25.023029
141.776380,-25.033144
141.805630,-25.043176
141.834890,-25.053196
141.864256,-25.063239
141.893618,-25.073265
141.923074,-25.083310
141.952561,-25.093348
141.982151,-25.103408
142.011755,-25.113454
142.041478,-25.123527
142.071234,-25.133592
142.101105,-25.143682
142.591724,-25.306720
142.623127,-25.316969
142.654922,-25.327324
142.686792,-25.337676
142.718835,-25.348061
142.751005,-25.358460
142.783368,-25.368896
142.815806,-25.379327
142.848494,-25.389814
142.881246,-25.400291
142.914242,-25.410819
142.947485,-25.421394
142.980681,-25.431927
143.014111,-25.442501
143.047949,-25.453176
143.613505,-25.626635
143.650724,-25.637706
143.688263,-25.648829
143.725983,-25.659959
143.764048,-25.671146
143.802278,-25.682331
143.840398,-25.693422
143.878748,-25.704531
143.916952,-25.715539
143.955329,-25.726550
143.993598,-25.737473
144.032029,-25.748397
144.070328,-25.759228
144.108984,-25.770118
144.147180,-25.780825
144.759576,-25.946872
144.797541,-25.956860
144.835366,-25.966775
144.873232,-25.976675
144.910923,-25.986495
144.948616,-25.996290
144.986157,-26.006014
145.023693,-26.015713
145.061053,-26.025336
145.098421,-26.034939
145.135594,-26.044462
145.172777,-26.053967
145.209819,-26.063408
145.246842,-26.072824
145.283673,-26.082166
145.864185,-26.226792
145.899942,-26.235560
145.935595,-26.244287
145.971233,-26.252998
146.006767,-26.261667
146.042317,-26.270330
146.077742,-26.278948
146.113161,-26.287553
146.148511,-26.296128
146.183841,-26.304688
146.219059,-26.313208
146.254293,-26.321722
146.289438,-26.330201
146.324555,-26.338665
146.359629,-26.347107
146.916670,-26.480031
146.951657,-26.488323
146.986782,-26.496644
147.021945,-26.504965
147.057211,-26.513305
147.092510,-26.521641
147.127950,-26.530006
147.163435,-26.538369
147.199065,-26.546760
147.234723,-26.555145
147.270560,-26.563565
147.306398,-26.571971
147.342418,-26.580411
147.378494,-26.588850
147.414732,-26.597317
148.011591,-26.734627
148.050119,-26.743329
148.088907,-26.752070
148.127769,-26.760802
148.166897,-26.769573
148.206132,-26.778341
148.245777,-26.787178
148.285211,-26.795940
148.325071,-26.804773
148.365062,-26.813605
148.405316,-26.822471
148.445691,-26.831332
148.486371,-26.840233
148.527170,-26.849127
148.568240,-26.858053
149.249569,-27.001039
149.292602,-27.009727
149.335806,-27.018405
149.378820,-27.027012
149.422050,-27.035621
149.465023,-27.044147
149.508167,-27.052667
149.551116,-27.061118
149.594236,-27.069566
149.637100,-27.077934
149.680136,-27.086300
149.723077,-27.094620
149.765900,-27.102882
149.808728,-27.111119
149.851455,-27.119305
150.525501,-27.245085
150.567045,-27.252657
150.608465,-27.260186
150.649902,-27.267703
150.691203,-27.275176
150.732479,-27.282629
150.773682,-27.290050
150.814855,-27.297453
150.855915,-27.304817
150.896987,-27.312171
150.937929,-27.319484
150.978856,-27.326782
151.019708,-27.334051
151.060544,-27.341305
151.101298,-27.348530
151.747221,-27.461505
151.787432,-27.468461
151.827811,-27.475444
151.868359,-27.482445
151.908957,-27.489452
151.949478,-27.496434
151.990168,-27.503440
152.030882,-27.510438
152.071608,-27.517432
152.112583,-27.524456
152.153650,-27.531488
152.194460,-27.538461
152.235676,-27.545495
152.276942,-27.552522
152.318396,-27.559572
152.998314,-27.672850
153.042005,-27.679950
153.085959,-27.687070
153.129981,-27.694173
153.174277,-27.701297
153.218654,-27.708402
153.263291,-27.715525
153.308057,-27.722637
153.353068,-27.729760
153.398181,-27.736866
153.443601,-27.743992
153.489105,-27.751096
153.534893,-27.758215
153.580842,-27.765321
153.627036,-27.772434
154.397178,-27.885314
154.447411,-27.892271
154.498017,-27.899229
154.548831,-27.906156
154.599991,-27.913078
154.651349,-27.919966
154.702578,-27.926763
154.753976,-27.933525
154.805220,-27.940196
154.856659,-27.946836
154.907919,-27.953386
154.959333,-27.959902
155.010630,-27.966339
155.062024,-27.972736
155.113285,-27.979056
155.930279,-28.073189
155.980935,-28.078668
156.031417,-28.084087
156.081900,-28.089475
156.132204,-28.094806
156.182511,-28.100107
156.232640,-28.105352
156.282755,-28.110568
156.332717,-28.115733
156.382633,-28.120866
156.432407,-28.125952
156.482171,-28.131011
156.531765,-28.136022
156.581336,-28.141006
156.630785,-28.145948
157.412334,-28.220992
157.460629,-28.225464
157.508848,-28.229910
157.557105,-28.234346
157.605409,-28.238768
157.653459,-28.243153
157.701498,-28.247520
157.749432,-28.251865
157.797352,-28.256192
157.844990,-28.260482
157.892976,-28.264788
157.940549,-28.269045
157.988204,-28.273295
158.035896,-28.277537
158.083470,-28.281755
158.839709,-28.347380
158.886575,-28.351371
158.933538,-28.355361
158.980326,-28.359329
159.027157,-28.363293
159.073701,-28.367226
159.120625,-28.371183
159.167367,-28.375119
159.214024,-28.379041
159.260717,-28.382959
159.307251,-28.386866
159.354252,-28.390805
159.401046,-28.394727
159.447964,-28.398650
159.495064,-28.402588
160.258192,-28.465018
160.306483,-28.468846
160.354911,-28.472670
160.403332,-28.476470
160.451943,-28.480269
160.500517,-28.484040
160.549230,-28.487804
160.597979,-28.491545
160.646855,-28.495276
160.695724,-28.498979
160.744744,-28.502672
160.793765,-28.506336
160.842951,-28.509990
160.892099,-28.513610
160.941449,-28.517221
161.739963,-28.571168
161.790461,-28.574261
161.841089,-28.577323
161.891735,-28.580341
161.942534,-28.583327
161.993301,-28.586263
162.044261,-28.589169
162.095180,-28.592023
162.146270,-28.594844
162.197371,-28.597614
162.248591,-28.600345
162.299779,-28.603023
162.351158,-28.605663
162.402539,-28.608250
162.454061,-28.610795
163.282922,-28.643942
163.334047,-28.645468
163.384905,-28.646921
163.435699,-28.648322
163.486214,-28.649654
163.536726,-28.650937
163.586933,-28.652155
163.637126,-28.653327
163.687079,-28.654438
163.736980,-28.655505
163.786621,-28.656515
163.836302,-28.657484
163.885650,-28.658398
163.934989,-28.659273
163.984105,-28.660097
164.755969,-28.668220
164.803184,-28.668458
164.850655,-28.668669
164.897906,-28.668855
164.945057,-28.669014
164.992083,-28.669150
165.038779,-28.669260
165.085796,-28.669350
165.132694,-28.669415
165.179506,-28.669460
165.225893,-28.669481
165.272499,-28.669484
165.318980,-28.669464
165.365457,-28.669427
165.411800,-28.669369
166.145441,-28.666236
166.190809,-28.665923
166.236131,-28.665597
166.281436,-28.665260
166.326647,-28.664912
166.371837,-28.664554
166.416984,-28.664184
166.462094,-28.663805
166.507118,-28.663415
166.552144,-28.663016
166.597098,-28.662607
166.642020,-28.662189
166.686905,-28.661762
166.731743,-28.661327
166.776533,-28.660882
167.488226,-28.652790
167.532455,-28.652232
167.576600,-28.651668
167.620712,-28.651100
167.665003,-28.650531
167.709290,-28.649957
167.753719,-28.649382
167.798119,-28.648799
167.842697,-28.648214
167.887242,-28.647621
167.931943,-28.647023
167.976644,-28.646416
168.021477,-28.645804
168.066285,-28.645181
168.111294,-28.644551
168.839495,-28.632672
168.885504,-28.631783
168.931688,-28.630874
168.977897,-28.629941
169.024232,-28.628986
169.070508,-28.628008
169.116952,-28.627006
169.163410,-28.625978
169.210010,-28.624925
169.256565,-28.623845
169.303305,-28.622739
169.350010,-28.621604
169.396856,-28.620442
169.443723,-28.619248
169.490717,-28.618026
170.250744,-28.593788
170.298734,-28.591943
170.346932,-28.590053
170.395047,-28.588120
170.443317,-28.586142
170.491601,-28.584117
170.539578,-28.582049
170.587519,-28.579939
170.635186,-28.577788
170.682851,-28.575595
170.730239,-28.573365
170.777604,-28.571097
170.824754,-28.568791
170.871855,-28.566451
170.918690,-28.564078
171.653704,-28.522199
171.698820,-28.519379
171.743771,-28.516540
171.788696,-28.513682
171.833519,-28.510803
171.878259,-28.507908
171.922863,-28.504998
171.967486,-28.502066
172.011946,-28.499121
172.056599,-28.496145
172.100882,-28.493170
172.144976,-28.490191
172.189134,-28.487185
172.233268,-28.484164
172.277306,-28.481130
172.973573,-28.431022
173.016627,-28.427809
173.059589,-28.424590
173.102554,-28.421360
173.145429,-28.418125
173.188274,-28.414883
173.231069,-28.411633
173.273828,-28.408376
173.316735,-28.405106
173.359649,-28.401825
173.402680,-28.398532
173.445691,-28.395229
173.488853,-28.391909
173.532017,-28.388577
173.575302,-28.385229
174.276022,-28.329189
174.320293,-28.325502
174.364737,-28.321784
174.409136,-28.318044
174.453684,-28.314273
174.498243,-28.310475
174.542901,-28.306649
174.587552,-28.302796
174.632361,-28.298909
174.677136,-28.294996
174.722053,-28.291047
174.767014,-28.287066
174.811997,-28.283058
174.857014,-28.279016
174.902177,-28.274937
175.632197,-28.204540
175.678281,-28.199786
175.724506,-28.194980
175.770702,-28.190133
175.817051,-28.185231
175.863367,-28.180288
175.909801,-28.175292
175.956240,-28.170249
176.002805,-28.165151
176.049332,-28.160009
176.096042,-28.154804
176.142670,-28.149559
176.189452,-28.144253
176.236241,-28.138896
176.283136,-28.133480
177.040242,-28.038844
177.087960,-28.032395
177.135827,-28.025868
177.183673,-28.019279
177.231622,-28.012616
177.279544,-28.005892
177.327629,-27.999083
177.375651,-27.992216
177.423817,-27.985266
177.471964,-27.978250
177.520262,-27.971148
177.568450,-27.963992
177.616841,-27.956741
177.665160,-27.949428
177.713599,-27.942031
178.497262,-27.812157
178.546916,-27.803249
178.596775,-27.794223
178.646623,-27.785110
178.696693,-27.775873
178.746790,-27.766540
178.797070,-27.757086
178.847384,-27.747534
178.897942,-27.737847
178.948514,-27.728062
178.999296,-27.718146
179.050157,-27.708117
179.101194,-27.697961
179.152315,-27.687689
179.203680,-27.677272
180.033924,-27.494441
180.084844,-27.482320
180.135323,-27.470196
180.185892,-27.457964
180.236075,-27.445724
180.285935,-27.433480
180.335755,-27.421150
180.385164,-27.408844
180.434486,-27.396468
180.483614,-27.384068
180.532204,-27.371717
180.580887,-27.359273
180.629323,-27.346810
180.677430,-27.334367
180.725757,-27.321788
181.468136,-27.120567
181.513194,-27.107925
181.557797,-27.095363
181.602626,-27.082700
181.647481,-27.069984
181.691797,-27.057384
181.736125,-27.044739
181.780420,-27.032069
181.824530,-27.019411
181.868591,-27.006735
181.912459,-26.994076
181.956284,-26.981399
181.999953,-26.968730
182.043552,-26.956052
182.086974,-26.943391
182.770813,-26.740412
182.813353,-26.727600
182.856018,-26.714734
182.898644,-26.701856
182.941464,-26.688903
182.984193,-26.675952
183.027079,-26.662934
183.069941,-26.649898
183.112955,-26.636796
183.155917,-26.623682
183.199029,-26.610501
183.242106,-26.597301
183.285319,-26.584038
183.328497,-26.570755
183.371833,-26.557399
184.071348,-26.337468
184.115446,-26.323297
184.159665,-26.309051
184.203879,-26.294763
184.248202,-26.280401
184.292483,-26.266008
184.336914,-26.251526
184.381300,-26.237012
184.425798,-26.222421
184.470334,-26.207769
184.514922,-26.193057
184.559459,-26.178313
184.604142,-26.163476
184.648820,-26.148590
184.693585,-26.133630
185.394914,-25.892214
185.437539,-25.877144
185.479955,-25.862103
185.522330,-25.847042
185.564480,-25.832018
185.606621,-25.816964
185.648349,-25.802018
185.690409,-25.786921
185.732115,-25.771913
185.773763,-25.756897
185.815220,-25.741913
185.856698,-25.726893
185.897938,-25.711925
185.939150,-25.696940
185.980205,-25.681980
186.625667,-25.443414
186.665360,-25.428562
186.704938,-25.413732
186.744489,-25.398897
186.783954,-25.384074
186.823387,-25.369249
186.862698,-25.354450
186.902011,-25.339637
186.941199,-25.324854
186.980373,-25.310061
187.019470,-25.295282
187.058506,-25.280512
187.097477,-25.265752
187.136456,-25.250976
187.175292,-25.236239
187.793766,-25.000074
187.832620,-24.985157
187.871619,-24.970177
187.910615,-24.955183
187.949722,-24.940138
187.988801,-24.925087
188.028032,-24.909967
188.067220,-24.894847
188.106534,-24.879667
188.145840,-24.864471
188.185269,-24.849215
188.224657,-24.833955
188.264084,-24.818666
188.303695,-24.803285
188.343307,-24.787888
188.983362,-24.536061
189.023744,-24.519951
189.064213,-24.503779
189.104669,-24.487580
189.145237,-24.471308
189.185796,-24.455004
189.226465,-24.438627
189.267080,-24.422236
189.308015,-24.405685
189.348750,-24.389178
189.389603,-24.372591
189.430407,-24.355985
189.471119,-24.339384
189.511986,-24.322679
189.553006,-24.305878
190.200949,-24.034804
190.240538,-24.017899
190.279829,-24.001082
190.318822,-23.984364
190.358160,-23.967459
190.397191,-23.950658
190.436040,-23.933900
190.474839,-23.917137
190.513504,-23.900398
190.552147,-23.883642
190.590513,-23.866976
190.628904,-23.850274
190.667150,-23.833605
190.705275,-23.816965
190.743489,-23.800258
191.342569,-23.535408
191.379432,-23.518953
191.416242,-23.502503
191.452945,-23.486087
191.489584,-23.469683
191.526116,-23.453314
191.562632,-23.436936
191.599126,-23.420556
191.635541,-23.404195
191.671955,-23.387823
191.708267,-23.371482
191.744546,-23.355145
191.780766,-23.338821
191.816958,-23.322499
191.853056,-23.306205
192.424999,-23.046692
192.460416,-23.030548
192.495773,-23.014424
192.531106,-22.998304
192.566403,-22.982193
192.601667,-22.966090
192.636890,-22.949998
192.672086,-22.933914
192.707248,-22.917838
192.742382,-22.901769
192.777471,-22.885713
192.812547,-22.869659
192.847561,-22.853626
192.882568,-22.837592
192.917547,-22.821564
193.473262,-22.566294
193.507772,-22.550408
193.542245,-22.534535
193.576726,-22.518654
193.611149,-22.502797
193.645569,-22.486939
193.679967,-22.471087
193.714336,-22.455245
193.748684,-22.439411
193.783027,-22.423575
193.817310,-22.407765
193.851589,-22.391953
193.885830,-22.376156
193.920075,-22.360355
193.954290,-22.344565
194.498937,-22.092915
194.532815,-22.077246
194.566677,-22.061582
194.600527,-22.045923
194.634337,-22.030280
194.668147,-22.014636
194.701924,-21.999006
194.735685,-21.983381
194.769450,-21.967754
194.803169,-21.952146
194.836889,-21.936537
194.870599,-21.920930
194.904272,-21.905340
194.937919,-21.889761
194.971563,-21.874181
195.507628,-21.625808
195.540993,-21.610341
195.574339,-21.594883
195.607671,-21.579430
195.641006,-21.563975
195.674295,-21.548541
195.707583,-21.533107
195.740867,-21.517673
195.774113,-21.502257
195.807326,-21.486855
195.840520,-21.471462
195.873662,-21.456092
195.906771,-21.440736
195.939853,-21.425393
195.972849,-21.410089
196.494074,-21.168273
196.526422,-21.153262
196.558775,-21.138249
196.591127,-21.123235
196.623459,-21.108231
196.655760,-21.093240
196.688070,-21.078245
196.720346,-21.063266
196.752610,-21.048292
196.784881,-21.033314
196.817117,-21.018352
196.849333,-21.003399
196.881556,-20.988443
196.913754,-20.973498
196.945930,-20.958563
197.463546,-20.718384
197.496415,-20.703129
197.529305,-20.687864
197.561925,-20.672717
197.594907,-20.657394
197.627703,-20.642151
197.660426,-20.626935
197.693158,-20.611707
197.725803,-20.596513
197.758411,-20.581330
197.791117,-20.566094
197.823850,-20.550840
197.856550,-20.535595
197.889266,-20.520336
197.922005,-20.505060
198.449102,-20.258420
198.482397,-20.242802
198.515741,-20.227156
198.549171,-20.211467
198.582669,-20.195741
198.616227,-20.179985
198.649847,-20.164194
198.683563,-20.148356
198.717346,-20.132482
198.751199,-20.116573
198.785151,-20.100613
198.819170,-20.084618
198.853277,-20.068578
198.887503,-20.052480
198.921803,-20.036343
199.481549,-19.772623
199.516984,-19.755907
199.552464,-19.739168
199.587925,-19.722435
199.623404,-19.705692
199.658924,-19.688927
199.694420,-19.672172
199.729899,-19.655423
199.765387,-19.638667
199.800883,-19.621907
199.836350,-19.605157
199.871786,-19.588421
199.907221,-19.571684
199.942629,-19.554958
199.978008,-19.538243
200.541872,-19.271666
200.576969,-19.255062
200.612055,-19.238464
200.647108,-19.221880
200.682164,-19.205293
200.717191,-19.188719
200.752206,-19.172150
200.787226,-19.155577
200.822198,-19.139027
200.857170,-19.122475
200.892139,-19.105924
200.927116,-19.089369
200.962063,-19.072827
200.997028,-19.056275
201.032005,-19.039717
201.594042,-18.773562
201.629458,-18.756786
201.664913,-18.739990
201.700448,-18.723156
201.736019,-18.706305
201.771643,-18.689428
201.807552,-18.672416
201.843109,-18.655570
201.878910,-18.638608
201.914809,-18.621598
201.950756,-18.604566
201.986791,-18.587492
202.022876,-18.570394
202.059066,-18.553245
202.095331,-18.536061
202.690854,-18.253895
202.729455,-18.235607
202.768375,-18.217170
202.807388,-18.198682
202.846663,-18.180071
202.886089,-18.161379
202.925793,-18.142555
202.965611,-18.123667
203.005778,-18.104611
203.045974,-18.085530
203.086492,-18.066292
203.127314,-18.046897
203.168091,-18.027517
203.209404,-18.007868
203.250472,-17.988329
203.939273,-17.658258
203.984046,-17.636609
204.029099,-17.614800
204.074257,-17.592905
204.119742,-17.570826
204.165314,-17.548668
204.211192,-17.526333
204.257211,-17.503891
204.303486,-17.481293
204.349890,-17.458590
204.396603,-17.435703
204.443426,-17.412719
204.490521,-17.389565
204.537785,-17.366283
204.585283,-17.342846
205.345822,-16.961022
205.392923,-16.937017
205.440299,-16.912830
205.487395,-16.888755
205.534493,-16.864639
205.581578,-16.840499
205.628575,-16.816367
205.675574,-16.792205
205.722427,-16.768082
205.769307,-16.743917
205.816031,-16.719800
205.862735,-16.695665
205.909301,-16.671571
205.955861,-16.647454
206.002261,-16.623389
206.735672,-16.239837
206.781023,-16.215948
206.826233,-16.192114
206.871453,-16.168259
206.916565,-16.144443
206.961705,-16.120599
207.006718,-16.096803
207.051696,-16.073013
207.096664,-16.049211
207.141549,-16.025440
207.186369,-16.001688
207.231179,-15.977929
207.275922,-15.954190
207.320632,-15.930458
207.365299,-15.906734
208.074330,-15.528653
208.118335,-15.505108
208.162291,-15.481580
208.206232,-15.458052
208.250140,-15.434534
208.294014,-15.411027
208.337859,-15.387528
208.381669,-15.364041
208.425450,-15.340562
208.469206,-15.317090
208.512925,-15.293630
208.556615,-15.270181
208.600267,-15.246744
208.643915,-15.223305
208.687709,-15.199790
209.399504,-14.816585
209.444778,-14.792099
209.490281,-14.767475
209.535777,-14.742831
209.581493,-14.718051
209.627269,-14.693212
209.673200,-14.668271
209.719180,-14.643275
209.765385,-14.618136
209.811644,-14.592937
209.858092,-14.567612
209.904597,-14.542222
209.951344,-14.516676
209.998118,-14.491080
210.045115,-14.465335
210.815979,-14.038202
210.865640,-14.010310
210.915374,-13.982312
210.965376,-13.954120
211.015506,-13.925788
211.065884,-13.897270
211.116350,-13.868631
211.167135,-13.839763
211.218009,-13.810769
211.269178,-13.781555
211.320439,-13.752211
211.372001,-13.722640
211.423685,-13.692917
211.475645,-13.662977
211.527775,-13.632855
212.375417,-13.131603
212.428088,-13.099720
212.480771,-13.067767
212.533303,-13.035816
212.585871,-13.003783
212.638252,-12.971778
212.690692,-12.939679
212.742905,-12.907638
212.795172,-12.875508
212.847287,-12.843394
212.899358,-12.811254
212.951254,-12.779149
213.003169,-12.746981
213.054924,-12.714841
213.106663,-12.682663
213.919648,-12.170130
213.969782,-12.138150
214.019712,-12.106269
214.069477,-12.074451
214.119225,-12.042614
214.168859,-12.010810
214.218434,-11.979015
214.267870,-11.947271
214.317296,-11.915507
214.366588,-11.883792
214.415867,-11.852061
214.465011,-11.820382
214.514137,-11.788691
214.563138,-11.757046
214.612113,-11.725396
215.407947,-11.207701
215.458538,-11.174509
215.509156,-11.141246
215.559941,-11.107841
215.610777,-11.074346
215.661797,-11.040693
215.712842,-11.006966
215.764112,-10.973050
215.815394,-10.939064
215.866878,-10.904902
215.918418,-10.870638
215.970174,-10.836185
216.021908,-10.801677
216.073890,-10.766955
216.125920,-10.732130
216.977995,-10.151972
217.032555,-10.114114
217.087195,-10.076094
217.142101,-10.037802
217.197067,-9.999358
217.252295,-9.960637
217.307623,-9.921733
217.363169,-9.882577
217.418820,-9.843228
217.474734,-9.803592
217.530732,-9.763772
217.586966,-9.723677
217.643349,-9.683347
217.699931,-9.642761
217.756653,-9.601942
218.682686,-8.916042
218.740248,-8.872071
218.797784,-8.827988
218.855055,-8.783945
218.912324,-8.739777
218.969362,-8.695630
219.026372,-8.651383
219.083118,-8.607192
219.139926,-8.562835
219.196391,-8.518603
219.253180,-8.474005
219.309413,-8.429707
219.365327,-8.385554
219.421285,-8.341236
219.477253,-8.296809
220.352697,-7.588376
220.406146,-7.544392
220.459545,-7.500383
220.512788,-7.456424
220.565931,-7.412483
220.618884,-7.368624
220.671780,-7.324753
220.724525,-7.280934
220.777201,-7.237116
220.829690,-7.193385
220.882154,-7.149621
220.934446,-7.105936
220.986658,-7.062265
221.038765,-7.018621
221.090781,-6.975005
221.910682,-6.281091
221.961251,-6.237947
222.011797,-6.194793
222.062212,-6.151712
222.112581,-6.108642
222.162900,-6.065578
222.213162,-6.022536
222.263552,-5.979374
222.313958,-5.936167
222.364531,-5.892803
222.415106,-5.849403
222.465803,-5.805879
222.516556,-5.762269
222.567437,-5.718527
222.618332,-5.674730
223.446009,-4.956356
223.498636,-4.910190
223.551288,-4.863922
223.604101,-4.817449
223.657009,-4.770807
223.710031,-4.723997
223.763143,-4.677018
223.816451,-4.629791
223.869766,-4.582465
223.923263,-4.534900
223.976802,-4.487197
224.030558,-4.439219
224.084356,-4.391099
224.138314,-4.342748
224.192367,-4.294201
225.074722,-3.485762
225.131213,-3.432852
225.187425,-3.380040
225.244431,-3.326333
225.300669,-3.273181
225.357831,-3.218999
225.414424,-3.165181
225.471103,-3.111073
225.527723,-3.056848
225.584210,-3.002549
225.640476,-2.948298
225.696519,-2.894070
