LanePointX,LanePointY
68.495046,116.547153
68.401847,116.583760
68.308650,116.620639
68.215465,116.657762
66.725921,117.281803
66.633096,117.322321
66.540351,117.362959
66.447676,117.403707
66.355193,117.444526
66.262836,117.485435
66.170559,117.526470
66.078448,117.567582
65.986468,117.608804
65.894666,117.650105
65.802932,117.691550
65.711384,117.733077
65.619997,117.774713
65.528724,117.816470
65.437593,117.858351
64.000825,118.546139
63.912432,118.590360
63.824142,118.634785
63.736126,118.679316
63.648263,118.724030
63.560546,118.768923
63.473059,118.813966
63.385729,118.859187
63.298546,118.904609
63.211638,118.950153
63.124861,118.995912
63.038321,119.041820
62.951911,119.087951
62.865743,119.134233
62.779753,119.180717
61.432081,119.951404
61.349707,120.001356
61.267569,120.051531
61.185708,120.101896
61.104014,120.152533
61.022618,120.203352
60.941428,120.254425
60.860306,120.305897
60.779330,120.357690
60.698411,120.409891
60.617588,120.462437
60.536539,120.515564
60.455875,120.568832
60.375280,120.622469
60.294728,120.676455
59.016255,121.580151
58.936932,121.638794
58.857669,121.697647
58.778424,121.756754
58.699285,121.816026
58.620203,121.875511
58.541165,121.935195
58.462201,121.995069
58.383308,122.055111
58.304389,122.115407
58.225662,122.175769
58.146942,122.236348
58.068234,122.297121
57.989607,122.358045
57.911117,122.419057
56.667992,123.408621
56.591539,123.470929
56.515183,123.533358
56.439043,123.595801
56.362530,123.658760
56.287161,123.720976
56.211069,123.784006
56.135521,123.846794
56.060655,123.909238
55.985183,123.972403
55.910115,124.035466
55.835747,124.098162
55.761131,124.161309
55.686709,124.224523
55.612377,124.287912
54.450941,125.314454
54.380184,125.379482
54.309627,125.444657
54.239270,125.509966
54.169113,125.575429
54.099203,125.640991
54.029527,125.706681
53.960068,125.772505
53.890836,125.838473
53.821872,125.904533
53.753107,125.970770
53.684643,126.037074
53.616394,126.103547
53.548379,126.170159
53.480611,126.236916
52.422430,127.335895
52.357476,127.406867
52.292603,127.478106
52.227866,127.549572
52.163283,127.621209
52.098783,127.693116
52.034361,127.765263
51.970105,127.837570
51.905950,127.910078
51.841865,127.982837
51.777897,128.055765
51.714064,128.128856
51.650299,128.202155
51.586641,128.275638
51.523103,128.349257
50.518206,129.547683
50.456065,129.623661
50.393998,129.699734
50.332025,129.775886
50.270058,129.852207
50.208212,129.928565
50.146707,130.004668
50.084728,130.081536
50.023045,130.158197
49.961451,130.234918
49.899919,130.311714
49.838417,130.388635
49.777029,130.465560
49.715680,130.542591
49.654348,130.619739
48.680204,131.862323
48.619967,131.940092
48.559547,132.018188
48.499127,132.096379
48.438786,132.174557
48.378470,132.252794
48.318194,132.331061
48.257686,132.409719
48.197714,132.487759
48.137568,132.566108
48.077416,132.644541
48.017317,132.722984
47.957272,132.801429
47.897231,132.879944
47.837244,132.958458
46.881517,134.217792
46.822038,134.296623
46.762542,134.375520
46.703105,134.454386
46.643695,134.533258
46.584293,134.612164
46.524929,134.691061
46.465587,134.769970
46.406032,134.849201
46.346926,134.927875
46.287653,135.006808
46.228418,135.085730
46.169165,135.164709
46.109968,135.243650
46.050792,135.322597
45.106555,136.586382
45.047688,136.665390
44.988859,136.744369
44.930049,136.823345
44.871220,136.902367
44.812395,136.981406
44.753706,137.060279
44.694930,137.139291
44.635997,137.218532
44.577474,137.297243
44.518521,137.376548
44.460072,137.455194
44.401076,137.534592
44.342387,137.613595
44.284140,137.692020
43.348068,138.954300
43.289739,139.033062
43.231385,139.111867
43.173012,139.190709
43.114676,139.269510
43.056366,139.348285
42.998029,139.427108
42.939744,139.505869
42.881480,139.584612
42.823177,139.663415
42.764933,139.742147
42.706702,139.820871
42.648464,139.899613
42.590251,139.978329
42.532059,140.057024
41.602563,141.314946
41.544589,141.393455
41.486605,141.471981
41.428648,141.550476
41.370711,141.628950
41.312748,141.707463
41.254830,141.785920
41.196938,141.864346
41.138994,141.942847
41.081131,142.021243
41.023249,142.099667
40.965340,142.178133
40.907517,142.256486
40.849700,142.334836
40.791576,142.413604
39.868142,143.665472
39.810516,143.743618
39.752918,143.821728
39.695322,143.899837
39.637690,143.977997
39.580130,144.056063
39.522277,144.134528
39.464692,144.212631
39.407379,144.290368
39.349862,144.368383
39.292324,144.446429
39.234827,144.524421
39.177336,144.602407
39.119814,144.680438
39.062331,144.758415
38.144055,146.004315
38.086771,146.082048
38.029441,146.159845
37.972199,146.237524
37.914929,146.315242
37.857683,146.392927
37.800419,146.470639
37.743200,146.548290
37.685985,146.625937
37.628757,146.703603
37.571553,146.781238
37.514372,146.858840
37.457173,146.936470
37.400005,147.014057
37.342864,147.091609
36.429810,148.330912
36.372859,148.408218
36.315855,148.485596
36.258915,148.562888
36.201976,148.640179
36.145060,148.717440
36.088156,148.794684
36.031244,148.871941
35.974329,148.949201
35.917442,149.026424
35.860539,149.103669
35.803686,149.180847
35.746843,149.258011
35.690011,149.335161
35.633148,149.412354
34.725255,150.644883
34.668602,150.721796
34.611979,150.798668
34.555324,150.875585
34.498700,150.952459
34.442115,151.029281
34.385485,151.106163
34.328906,151.182978
34.272328,151.259791
34.215759,151.336592
34.159156,151.413439
34.102653,151.490151
34.046132,151.566888
33.989587,151.643656
33.933063,151.720397
33.030245,152.946146
32.973930,153.022606
32.917583,153.099110
32.861290,153.175539
32.804979,153.251995
32.748664,153.328454
32.692390,153.404859
32.636141,153.481230
32.579826,153.557691
32.523603,153.634026
32.467352,153.710400
32.411144,153.786716
32.354911,153.863065
32.298698,153.939387
32.242520,154.015662
31.344728,155.234641
31.288708,155.310703
31.232714,155.386730
31.176747,155.462720
31.120757,155.538740
31.064826,155.614682
31.008931,155.690575
30.953030,155.766474
30.897195,155.842285
30.841395,155.918050
30.785600,155.993806
30.729854,156.069497
30.673966,156.145380
30.618331,156.220919
30.562736,156.296405
29.683649,157.490011
29.629469,157.563576
29.575403,157.636986
29.521429,157.710271
29.467588,157.783376
29.413881,157.856299
29.360255,157.929111
29.306779,158.001720
29.253463,158.074112
29.200240,158.146377
29.147155,158.218455
29.094237,158.290307
29.041428,158.362010
28.988785,158.433489
28.936276,158.504785
28.118996,159.614482
28.069510,159.681673
28.020201,159.748624
27.971120,159.815266
27.922265,159.881602
27.873599,159.947680
27.825148,160.013466
27.776945,160.078916
27.728933,160.144107
27.681176,160.208951
27.633639,160.273497
27.586315,160.337752
27.539233,160.401681
27.492441,160.465214
27.445841,160.528488
26.736121,161.492145
26.694194,161.549073
26.652526,161.605650
26.611171,161.661802
26.570095,161.717575
26.529350,161.772898
26.488935,161.827774
26.448802,161.882266
26.408988,161.936326
26.369526,161.989907
26.330362,162.043084
26.291535,162.095803
26.253053,162.148054
26.214876,162.199891
26.177063,162.251233
25.620413,163.007053
25.588827,163.049940
25.557612,163.092324
25.526821,163.134133
25.496429,163.175399
25.466433,163.216127
25.436834,163.256317
25.407658,163.295932
25.378891,163.334991
25.350529,163.373502
25.322597,163.411428
25.294961,163.448952
25.268000,163.485560
25.241345,163.521752
25.215146,163.557325
24.857030,164.043575
24.838630,164.068559
24.820756,164.092828
24.803358,164.116451
24.786452,164.139407
24.770042,164.161688
24.754141,164.183278
24.738743,164.204186
24.723849,164.224409
24.709465,164.243939
24.695099,164.263446
24.680734,164.282950
24.666376,164.302445
24.652035,164.321918
24.637691,164.341394
24.409444,164.651308
24.395259,164.670569
24.381075,164.689828
24.366898,164.709077
24.352731,164.728313
24.338577,164.747532
24.324364,164.766831
24.310273,164.785963
24.296078,164.805236
24.282016,164.824330
24.267846,164.843570
24.253793,164.862651
24.239650,164.881855
24.225551,164.900998
24.211454,164.920139
23.987364,165.224409
23.973432,165.243326
23.959498,165.262246
23.945579,165.281145
23.931672,165.300028
23.917756,165.318922
23.903866,165.337782
23.889984,165.356632
23.876094,165.375492
23.862229,165.394317
23.848374,165.413130
23.834524,165.431936
23.820676,165.450738
23.806842,165.469522
23.793018,165.488292
23.572937,165.787119
23.559250,165.805703
23.545582,165.824262
23.531917,165.842816
23.518254,165.861368
23.504607,165.879897
23.490974,165.898408
23.477335,165.916928
23.463712,165.935425
23.450101,165.953906
23.436483,165.972396
23.422894,165.990847
23.409308,166.009295
23.395731,166.027729
23.382151,166.046168
23.166163,166.339437
23.152737,166.357667
23.139321,166.375883
23.125905,166.394100
23.112502,166.412298
23.099113,166.430478
23.085719,166.448664
23.072350,166.466817
23.058983,166.484967
23.045619,166.503112
23.032271,166.521237
23.018933,166.539346
23.005596,166.557455
22.992267,166.575553
22.978951,166.593635
22.767038,166.881370
22.753869,166.899250
22.740696,166.917137
22.727548,166.934989
22.714398,166.952844
22.701259,166.970685
22.688129,166.988513
22.675012,167.006322
22.661889,167.024141
22.648788,167.041929
22.635692,167.059712
22.622601,167.077486
22.609528,167.095237
22.596457,167.112985
22.583385,167.130734
22.375556,167.412925
22.362640,167.430462
22.349729,167.447993
22.336832,167.465504
22.323937,167.483013
22.311055,167.500505
22.298180,167.517986
22.285310,167.535462
22.272454,167.552917
22.259604,167.570364
22.246759,167.587806
22.233927,167.605229
22.221107,167.622636
22.208287,167.640042
22.195479,167.657433
21.991628,167.934223
21.978978,167.951399
21.966390,167.968491
21.953748,167.985656
21.941120,168.002803
21.928492,168.019950
21.915867,168.037091
21.903256,168.054214
21.890653,168.071327
21.878056,168.088431
21.865469,168.105521
21.852893,168.122597
21.840368,168.139604
21.827755,168.156729
21.815206,168.173769
21.615514,168.444912
21.603104,168.461761
21.590703,168.478599
21.578316,168.495418
21.565930,168.512236
21.553555,168.529040
21.541189,168.545829
21.528835,168.562605
21.516477,168.579384
21.504144,168.596130
21.491811,168.612875
21.479487,168.629608
21.467170,168.646333
21.454866,168.663039
21.442566,168.679740
21.246939,168.945363
21.234791,168.961857
21.222644,168.978350
21.210504,168.994834
21.198365,169.011316
21.186259,169.027755
21.174086,169.044282
21.161980,169.060720
21.149945,169.077061
21.137856,169.093476
21.125783,169.109869
21.113715,169.126255
21.101656,169.142628
21.089601,169.158997
21.077557,169.175350
20.886003,169.435442
20.874108,169.451594
20.862213,169.467745
20.850331,169.483878
20.838458,169.500000
20.826588,169.516116
20.814732,169.532214
20.802884,169.548301
20.790998,169.564440
20.779200,169.580460
20.767309,169.596605
20.755490,169.612654
20.743687,169.628679
20.731959,169.644603
20.720100,169.660706
20.532689,169.915173
20.521041,169.930988
20.509408,169.946784
20.497778,169.962575
20.486153,169.978359
20.474541,169.994126
20.462943,170.009874
20.451347,170.025620
20.439759,170.041354
20.428182,170.057073
20.416556,170.072858
20.405006,170.088542
20.393455,170.104225
20.381902,170.119912
20.370372,170.135567
20.186991,170.384562
20.175600,170.400029
20.164218,170.415483
20.152843,170.430929
20.141477,170.446361
20.130051,170.461875
20.118691,170.477299
20.107424,170.492598
20.096028,170.508072
20.084690,170.523467
20.073450,170.538728
20.062150,170.554072
20.050808,170.569471
20.039480,170.584853
20.028208,170.600158
19.848849,170.843692
19.837710,170.858817
19.826573,170.873939
19.815458,170.889031
19.804350,170.904112
19.793307,170.919107
19.782214,170.934169
19.771133,170.949215
19.760052,170.964260
19.748981,170.979293
19.737921,170.994310
19.726865,171.009322
19.715823,171.024315
19.704787,171.039299
19.693750,171.054285
19.518452,171.292305
19.507574,171.307076
19.496702,171.321838
19.485836,171.336592
19.474974,171.351340
19.464124,171.366072
19.453285,171.380789
19.442450,171.395501
19.431624,171.410201
19.420807,171.424889
19.409997,171.439566
19.399201,171.454224
19.388409,171.468879
19.377622,171.483525
19.366848,171.498154
19.195611,171.730660
19.184981,171.745094
19.174355,171.759520
19.163745,171.773927
19.153140,171.788327
19.142546,171.802711
19.131954,171.817093
19.121377,171.831455
19.110806,171.845808
19.100242,171.860151
19.089686,171.874485
19.079143,171.888800

26.3135,185.965
26.2175,185.993
26.1216,186.022
26.0256,186.05
25.9297,186.078
25.8337,186.106
25.7378,186.134
25.6419,186.162
25.5459,186.191
25.45,186.219
25.354,186.247
25.2581,186.275
25.1621,186.303
25.0662,186.332
24.9702,186.36
24.8743,186.388
24.7783,186.416
24.6824,186.444
24.5865,186.473
24.4905,186.501
24.3946,186.529
24.2986,186.557
24.2027,186.585
24.1067,186.613
24.0108,186.642
23.9148,186.67
23.8189,186.698
23.7229,186.726
23.627,186.754
23.5311,186.783
23.4351,186.811
23.3392,186.839
23.2432,186.867
23.1473,186.895
23.0513,186.924
22.9554,186.952
22.8594,186.98
22.7635,187.008
22.6675,187.036
22.5716,187.064
22.4757,187.093
22.3797,187.121
22.2838,187.149
22.1878,187.177
22.0919,187.205
21.9959,187.234
21.9,187.262
21.804,187.29
21.7081,187.318
21.6121,187.346
21.5162,187.375
21.4203,187.403
21.3243,187.431
21.2284,187.459
21.1324,187.487
21.0365,187.515
20.9405,187.544
20.8446,187.572
20.7486,187.6
20.6527,187.628
20.5567,187.656
20.4608,187.685
20.3649,187.713
20.2689,187.741
20.173,187.769
20.077,187.797
19.9811,187.826
19.8851,187.854
19.7892,187.882
19.6932,187.91
19.5973,187.938
19.5013,187.966
19.4054,187.995
19.3095,188.023
19.2135,188.051
19.1176,188.079
19.0216,188.107
18.9257,188.136
18.8297,188.164
18.7338,188.192
18.6378,188.22
18.5419,188.248
18.4459,188.276
18.35,188.305
18.2541,188.333
18.1581,188.361
18.0622,188.389
17.9662,188.417
17.8703,188.446
17.7743,188.474
17.6784,188.502
17.4865,188.558
17.4583,188.462
17.4301,188.366
17.4019,188.271
17.3737,188.175
17.3456,188.079
17.3174,187.983
17.2892,187.887
17.261,187.791
17.2328,187.695
17.2046,187.599
17.1764,187.503
17.1483,187.407
17.1201,187.311
17.0919,187.215
17.0637,187.119
17.0355,187.023
17.0073,186.927
16.9791,186.831
16.9509,186.735
16.9228,186.639
16.8946,186.544
16.8664,186.448
16.8382,186.352
16.81,186.256
16.7818,186.16
16.7536,186.064
16.7255,185.968
16.6973,185.872
16.6691,185.776
16.6409,185.68
16.6127,185.584
16.5845,185.488
16.5563,185.392
16.5281,185.296
16.5,185.2
16.4718,185.104
16.4436,185.008
16.4154,184.912
16.3872,184.816
16.359,184.721
16.3308,184.625
16.3027,184.529
16.2745,184.433
16.2463,184.337
16.2181,184.241
16.1899,184.145
16.1617,184.049
16.1335,183.953
16.1053,183.857
16.0772,183.761
16.049,183.665
16.0208,183.569
15.9926,183.473
15.9644,183.377
15.9362,183.281
15.908,183.185
15.8799,183.089
15.8517,182.994
15.8235,182.898
15.7953,182.802
15.8912,182.773
15.9872,182.745
16.0831,182.717
16.1791,182.689
16.275,182.661
16.371,182.633
16.4669,182.604
16.5629,182.576
16.6588,182.548
16.7547,182.52
16.8507,182.492
16.9466,182.463
17.0426,182.435
17.1385,182.407
17.2345,182.379
17.3304,182.351
17.4264,182.322
17.5223,182.294
17.6183,182.266
17.7142,182.238
17.8101,182.21
17.9061,182.182
18.002,182.153
18.098,182.125
18.1939,182.097
18.2899,182.069
18.3858,182.041
18.4818,182.012
18.5777,181.984
18.6737,181.956
18.7696,181.928
18.8655,181.9
18.9615,181.871
19.0574,181.843
19.1534,181.815
19.2493,181.787
19.3453,181.759
19.4412,181.731
19.5372,181.702
19.6331,181.674
19.7291,181.646
19.825,181.618
19.9209,181.59
20.0169,181.561
20.1128,181.533
20.2088,181.505
20.3047,181.477
20.4007,181.449
20.4966,181.42
20.5926,181.392
20.6885,181.364
20.7845,181.336
20.8804,181.308
20.9763,181.28
21.0723,181.251
21.1682,181.223
21.2642,181.195
21.3601,181.167
21.4561,181.139
21.552,181.11
21.648,181.082
21.7439,181.054
21.8399,181.026
21.9358,180.998
22.0317,180.97
22.1277,180.941
22.2236,180.913
22.3196,180.885
22.4155,180.857
22.5115,180.829
22.6074,180.8
22.7034,180.772
22.7993,180.744
22.8953,180.716
22.9912,180.688
23.0871,180.659
23.1831,180.631
23.279,180.603
23.375,180.575
23.4709,180.547
23.5669,180.519
23.6628,180.49
23.7588,180.462
23.8547,180.434
23.9507,180.406
24.0466,180.378
24.1425,180.349
24.2385,180.321
24.3344,180.293
24.4304,180.265
24.6223,180.208
24.6505,180.304
24.6786,180.4
24.7068,180.496
24.735,180.592
24.7632,180.688
24.7914,180.784
24.8196,180.88
24.8478,180.976
24.8759,181.072
24.9041,181.168
24.9323,181.264
24.9605,181.36
24.9887,181.456
25.0169,181.552
25.0451,181.648
25.0733,181.744
25.1014,181.84
25.1296,181.935
25.1578,182.031
25.186,182.127
25.2142,182.223
25.2424,182.319
25.2706,182.415
25.2987,182.511
25.3269,182.607
25.3551,182.703
25.3833,182.799
25.4115,182.895
25.4397,182.991
25.4679,183.087
25.4961,183.183
25.5242,183.279
25.5524,183.375
25.5806,183.471
25.6088,183.567
25.637,183.662
25.6652,183.758
25.6934,183.854
25.7215,183.95
25.7497,184.046
25.7779,184.142
25.8061,184.238
25.8343,184.334
25.8625,184.43
25.8907,184.526
25.9189,184.622
25.947,184.718
25.9752,184.814
26.0034,184.91
26.0316,185.006
26.0598,185.102
26.088,185.198
26.1162,185.294
26.1443,185.39
26.1725,185.485
26.2007,185.581
26.2289,185.677
26.2571,185.773
26.2853,185.869
