LanePointX,LanePointY
430.619046,199.806380
430.791368,199.881280
430.963926,199.956039
431.136221,200.030442
431.308611,200.104654
434.068717,201.265336
434.241213,201.336397
434.413822,201.407357
434.586266,201.478103
434.758751,201.548725
434.931317,201.619242
435.103817,201.689598
435.276236,201.759790
435.448775,201.829903
435.621250,201.899865
435.793680,201.969687
435.966928,202.039721
436.138617,202.109010
436.311025,202.178476
436.483587,202.247895
439.240791,203.344126
439.413753,203.412194
439.585933,203.479884
439.758099,203.547500
439.929531,203.614762
440.101635,203.682222
440.273715,203.749609
440.445879,203.816967
440.617940,203.884224
440.789970,203.951410
440.962033,204.018552
441.134121,204.085646
441.306110,204.152648
441.478190,204.219632
441.650158,204.286520
444.399158,205.349631
444.570740,205.415656
444.742376,205.481669
444.913977,205.547636
445.085471,205.613530
445.256992,205.679403
445.428606,205.745282
445.600095,205.811083
445.771531,205.876835
445.943017,205.942579
446.114481,206.008287
446.285837,206.073926
446.457294,206.139579
446.628650,206.205167
446.799943,206.270706
449.539969,207.316168
449.710184,207.380957
449.880461,207.445754
450.052112,207.511059
450.223519,207.576256
450.393057,207.640727
450.563883,207.705673
450.734620,207.770572
450.905488,207.835507
451.076226,207.900379
451.246932,207.965226
451.417686,208.030079
451.588381,208.094896
451.759019,208.159680
451.929718,208.224476
454.656802,209.258259
454.826973,209.322692
454.997139,209.387117
455.167411,209.451573
455.338177,209.516210
455.508691,209.580745
455.678426,209.644977
455.847966,209.709130
456.018973,209.773831
456.189218,209.838237
456.358579,209.902302
456.528539,209.966588
456.697903,210.030643
456.867907,210.094934
457.037769,210.159166
459.753466,211.185421
459.923377,211.249595
460.091975,211.313268
460.262575,211.377694
460.430758,211.441205
460.601239,211.505579
460.770197,211.569376
460.939938,211.633464
461.108256,211.697013
461.277398,211.760869
461.446639,211.824760
461.615880,211.888647
461.785136,211.952538
461.954290,212.016388
462.123431,212.080230
464.827434,213.100536
464.996217,213.164206
465.164786,213.227794
465.332747,213.291151
465.501450,213.354786
465.670041,213.418377
465.838606,213.481957
466.007258,213.545568
466.175801,213.609136
466.344274,213.672677
466.512855,213.736257
466.681323,213.799793
466.849737,213.863307
467.018187,213.926834
467.186623,213.990354
469.877745,215.005071
470.045666,215.068379
470.213594,215.131689
470.381545,215.195007
470.549499,215.258326
470.717331,215.321598
470.885235,215.384895
471.053021,215.448148
471.220815,215.511403
471.388771,215.574719
471.556434,215.637923
471.724092,215.701125
471.891837,215.764359
472.059509,215.827565
472.227151,215.890759
474.906215,216.900582
475.073431,216.963607
475.240622,217.026623
475.407805,217.089634
475.574926,217.152622
475.742102,217.215631
475.909197,217.278608
476.076255,217.341572
476.243372,217.404557
476.410396,217.467507
476.577343,217.530427
476.744436,217.593403
476.911297,217.656290
477.078209,217.719196
477.245231,217.782144
479.912249,218.787261
480.078711,218.849993
480.245068,218.912686
480.411472,218.975396
480.577926,219.038125
480.744308,219.100827
480.910605,219.163497
481.076953,219.226185
481.243299,219.288873
481.409510,219.351509
481.575830,219.414187
481.742027,219.476818
481.908234,219.539452
482.074432,219.602083
482.240612,219.664708
484.895626,220.665222
485.061304,220.727655
485.227787,220.790391
485.393874,220.852978
485.558478,220.915006
485.724089,220.977414
485.890665,221.040185
486.056308,221.102604
486.221911,221.165009
486.387410,221.227374
486.553176,221.289839
486.718381,221.352093
486.883805,221.414430
487.049283,221.476787
487.214812,221.539162
489.856684,222.534686
490.021739,222.596883
490.186652,222.659026
490.351571,222.721171
490.516639,222.783372
490.681375,222.845448
490.846239,222.907572
491.011040,222.969673
491.175871,223.031784
491.340633,223.093871
491.505379,223.155950
491.670206,223.218060
491.834844,223.280099
491.999539,223.342159
492.164237,223.404221
494.795456,224.395713
494.959687,224.457598
495.123944,224.519492
495.288133,224.581362
495.452290,224.643219
495.616402,224.705059
495.781808,224.767387
495.945308,224.828996
496.109268,224.890779
496.273278,224.952580
496.437396,225.014423
496.601392,225.076219
496.765378,225.138012
496.928711,225.199558
497.092660,225.261337
499.711983,226.248337
499.877069,226.310544
500.039012,226.371566
500.202443,226.433149
500.365830,226.494716
500.529313,226.556318
500.692662,226.617871
500.855975,226.679409
501.019427,226.741001
501.182660,226.802509
501.345394,226.863829
501.509181,226.925546
501.672604,226.987127
501.835622,227.048554
501.998768,227.110030
504.606383,228.092614
504.769173,228.153956
504.931936,228.215287
505.094654,228.276601
505.258523,228.338349
505.420018,228.399202
505.583330,228.460741
505.746082,228.522068
505.907934,228.583056
506.070478,228.644305
506.233145,228.705600
506.395552,228.766797
506.558035,228.828022
506.720478,228.889233
506.882974,228.950463
509.478832,229.928616
509.640812,229.989652
509.802795,230.050689
509.964862,230.111758
510.126820,230.172786
510.288865,230.233846
510.450743,230.294844
510.613341,230.356113
510.775127,230.417076
510.936311,230.477812
511.098076,230.538767
511.259821,230.599715
511.421645,230.660692
511.583375,230.721634
511.745047,230.782554
514.329190,231.756291
514.490475,231.817065
514.651821,231.877862
514.813057,231.938618
514.974266,231.999364
515.135523,232.060127
515.296695,232.120859
515.457800,232.181565
515.618985,232.242302
515.780095,232.303010
515.941131,232.363690
516.102270,232.424410
516.263281,232.485080
516.424279,232.545746
516.585280,232.606413
519.157847,233.575788
519.318428,233.636297
519.478943,233.696781
519.639461,233.757266
519.800028,233.817770
519.960436,233.878213
520.120877,233.938670
520.281329,233.999130
520.441756,234.059581
520.602110,234.120004
520.762543,234.180457
520.922852,234.240864
521.083099,234.301246
521.243486,234.361682
521.403784,234.422084
523.964628,235.387042
524.124451,235.447265
524.284349,235.507516
524.444105,235.567714
524.603886,235.627922
524.763613,235.688109
524.923392,235.748316
525.083082,235.808489
525.242737,235.868649
525.402432,235.928824
525.562606,235.989179
525.722736,236.049518
525.882279,236.109636
526.041977,236.169812
526.201389,236.229880
528.750336,237.190354
528.909010,237.250144
529.068038,237.310068
529.227055,237.369988
529.386169,237.429944
529.545209,237.489872
529.704180,237.549774
529.863199,237.609695
530.022221,237.669616
530.181154,237.729504
530.340022,237.789367
530.498911,237.849238
530.657787,237.909105
530.816606,237.968950
530.975506,238.028825
533.513333,238.985109
533.671751,239.044803
533.830123,239.104479
533.988516,239.164164
534.146848,239.223825
534.305125,239.283466
534.463511,239.343147
534.621721,239.402763
534.779976,239.462396
534.938143,239.521995
535.096384,239.581622
535.254530,239.641213
535.412656,239.700797
535.570844,239.760404
535.728963,239.819985
538.256492,240.772388
538.414153,240.831797
538.571509,240.891091
538.729796,240.950735
538.887055,241.009992
539.043705,241.069020
539.201240,241.128381
539.358748,241.187732
539.516337,241.247113
539.673827,241.306458
539.831290,241.365792
539.988703,241.425107
540.146175,241.484444
540.303581,241.543756
540.460941,241.603052
542.975939,242.550733
543.132986,242.609910
543.289942,242.669053
543.446855,242.728180
543.603820,242.787326
543.760740,242.846471
543.917688,242.905634
544.074773,242.964867
544.231806,243.024085
544.388932,243.083349
544.546171,243.142650
544.703431,243.201957
544.860839,243.261300
545.018185,243.320602
545.175716,243.379938
547.709570,244.322650
547.868924,244.380731
548.028457,244.438675
548.188151,244.496475
548.347862,244.554059
548.507786,244.611499
548.667919,244.668774
548.828147,244.725843
548.988496,244.782697
549.149117,244.839388
549.309821,244.895831
549.470627,244.952032
549.632661,245.008366
549.792970,245.063803
549.954813,245.119458
552.560657,245.965673
552.725211,246.015532
552.890050,246.064999
553.055010,246.114023
553.220101,246.162588
553.385516,246.210752
553.551123,246.258457
553.716877,246.305689
553.882923,246.352471
554.049129,246.398765
554.215583,246.444577
554.382270,246.489901
554.549114,246.534700
554.716165,246.578986
554.883543,246.622771
557.590091,247.243870
557.760993,247.277227
557.932206,247.309900
558.103641,247.341870
558.275316,247.373122
558.447078,247.403627
558.619114,247.433401
558.791406,247.462439
558.963883,247.490711
559.136488,247.518206
559.309376,247.544932
559.482429,247.570877
559.655644,247.596011
559.829143,247.620369
560.002696,247.643878
562.803295,247.903163
562.979489,247.911682
563.155885,247.919258
563.332337,247.925916
563.508919,247.931621
563.685516,247.936402
563.862321,247.940229
564.039141,247.943125
564.216001,247.945059
564.393055,247.946060
564.570045,247.946093
564.747148,247.945187
564.924344,247.943309
565.101584,247.940488
565.278747,247.936692
568.115514,247.743714
568.292675,247.723287
568.469584,247.701872
568.646447,247.679477
568.823964,247.655974
569.000095,247.631663
569.177709,247.606119
569.354409,247.579703
569.530861,247.552294
569.706767,247.523733
569.881994,247.494105
570.057447,247.463117
570.231818,247.431088
570.405611,247.397827
570.578647,247.363477
573.270437,246.662643
573.434833,246.609681
573.597824,246.556042
573.760394,246.501353
573.922171,246.445815
574.083447,246.389273
574.243393,246.332097
574.404618,246.273295
574.564502,246.213874
574.723733,246.153646
574.882434,246.092712
575.041037,246.030978
575.199082,245.968693
575.355783,245.906202
575.514102,245.842370
577.979427,244.767855
578.130743,244.697528
578.281879,244.626844
578.432632,244.555898
578.583137,244.484649
578.733436,244.413077
578.883404,244.341262
579.033103,244.269176
579.182566,244.196821
579.331776,244.124207
579.480709,244.051364
579.629418,243.978268
579.777959,243.904907
579.926194,243.831351
580.074199,243.757579
582.415306,242.551424
582.560155,242.474668
582.704882,242.397762
582.849284,242.320816
582.993690,242.243665
583.138087,242.166314
583.281902,242.089082
583.425905,242.011556
583.569667,241.933974
583.713272,241.856294
583.856960,241.778392
584.000227,241.700543
584.143438,241.622557
584.286541,241.544463
584.429597,241.466236
586.702809,240.204198
586.844030,240.124769
586.985205,240.045264
587.126267,239.965720
587.267272,239.886110
587.408131,239.806485
587.549007,239.726758
587.689752,239.647011
587.830386,239.567239
587.971027,239.487374
588.111522,239.407508
588.251917,239.327615
588.392419,239.247580
588.532625,239.167633
588.672859,239.087595
590.907842,237.802866
591.047020,237.722371
591.186175,237.641840
591.325276,237.561292
591.464274,237.480756
591.603289,237.400163
591.742227,237.319571
591.881077,237.238985
592.019970,237.158332
592.158767,237.077692
592.297450,236.997079
592.436262,236.916349
592.574866,236.835703
592.713415,236.755050
592.852084,236.674291
595.063430,235.382069
595.201202,235.301326
595.339054,235.220512
595.476856,235.139705
595.614670,235.058868
595.752385,234.978066
595.890674,234.896907
596.027805,234.816406
596.165412,234.735605
596.302961,234.654818
596.440576,234.573973
596.578127,234.493147
596.715584,234.412357
596.853080,234.331526
596.990502,234.250721
599.185346,232.958061
599.322242,232.877323
599.459165,232.796559
599.596037,232.715813
599.732859,232.635086
599.869659,232.554361
600.006508,232.473598
600.143260,232.392881
600.279963,232.312184
600.416688,232.231464
600.553392,232.150747
600.690011,232.070072
600.826695,231.989349
600.963255,231.908691
601.099847,231.828005
603.281548,230.538273
603.417739,230.457708
603.553854,230.377184
603.689941,230.296670
603.826060,230.216133
603.962090,230.135643
604.098106,230.055157
604.234079,229.974691
604.370096,229.894195
604.506028,229.813745
604.641946,229.733298
604.777912,229.652818
604.913780,229.572393
605.049667,229.491952
605.185501,229.411538
607.355857,228.126216
607.491279,228.045991
607.626698,227.965766
607.762184,227.885497
607.897565,227.805289
608.032853,227.725134
608.169370,227.644248
608.304417,227.564231
608.439722,227.484059
608.574999,227.403901
608.710234,227.323766
608.845454,227.243638
608.980691,227.163498
609.115558,227.083575
609.251021,227.003296
611.409942,225.723652
611.545436,225.643329
611.680318,225.563367
611.814851,225.483612
611.949636,225.403706
612.084412,225.323804
612.218426,225.244353
612.353044,225.164542
612.487782,225.084660
612.622374,225.004863
612.756932,224.925085
612.892133,224.844925
613.026151,224.765465
613.161300,224.685334
613.295186,224.605950
615.444672,223.331376
615.578884,223.251786
615.712996,223.172256
615.847110,223.092724
615.981257,223.013172
616.115320,222.933669
616.249364,222.854176
616.383449,222.774659
616.517456,222.695188
616.651422,222.615741
616.785499,222.536227
616.919385,222.456826
617.053344,222.377381
617.187237,222.297975
617.321189,222.218533
619.460731,220.949607
619.594275,220.870401
619.727763,220.791229
619.861281,220.712038
619.994776,220.632861
620.128209,220.553720
620.261684,220.474554
620.395067,220.395443
620.528492,220.316306
620.661906,220.237175
620.795265,220.158078
620.928565,220.079014
621.061978,219.999884
621.195215,219.920858
621.328491,219.841807
623.458182,218.578605
623.591095,218.499768
623.724060,218.420899
623.856895,218.342108
623.989743,218.263309
624.122635,218.184484
624.255481,218.105686
624.388240,218.026939
624.521077,217.948146
624.653833,217.869401
624.786547,217.790681
624.919374,217.711894
625.052012,217.633218
625.184687,217.554521
625.317423,217.475787
627.437254,216.218376
627.569588,216.139879
627.701915,216.061387
627.834215,215.982910
627.966441,215.904477
628.098653,215.826053
628.230858,215.747633
628.363108,215.669185
628.495250,215.590802
628.628021,215.512046
628.759630,215.433978
628.892351,215.355252
629.023776,215.277294
629.155961,215.198885
629.287960,215.120587
631.398105,213.868894
631.529785,213.790784
631.661806,213.712472
631.793282,213.634482
631.924816,213.556459
632.056497,213.478348
632.188095,213.400287
632.319685,213.322230
632.451211,213.244211
632.582799,213.166155
632.714354,213.088119
632.845807,213.010144
632.977399,212.932085
633.108853,212.854109
633.240227,212.776180
635.340756,211.530178
635.471979,211.452339
635.603003,211.374617
635.734048,211.296884
635.865107,211.219141
635.996139,211.141415
636.127352,211.063581
636.258122,210.986010
636.389123,210.908302
636.520015,210.830658
636.650898,210.753021
636.781938,210.675290
636.912858,210.597630
637.043630,210.520057
637.174503,210.442425
639.265428,209.202114
639.395824,209.124765
639.526259,209.047393
639.656788,208.969964
639.787230,208.892588
639.917602,208.815253
640.048056,208.737869
640.178419,208.660539
640.308700,208.583258
640.438967,208.505985
640.569268,208.428692
640.699459,208.351464
640.829577,208.274279
640.959717,208.197082
641.089722,208.119965
643.157598,206.893323
643.285835,206.817254
643.413915,206.741279
643.541873,206.665376
643.669619,206.589598
643.797280,206.513871
643.924719,206.438276
644.052006,206.362770
644.179235,206.287299
644.306061,206.212067
644.432808,206.136882
644.559337,206.061827
644.685743,205.986844
644.811961,205.911973
644.937888,205.837275
646.937130,204.651345
647.061901,204.577332
647.186530,204.503403
647.311093,204.429514
647.435776,204.355553
647.560318,204.281676
647.684864,204.207797
647.809492,204.133869
647.933985,204.060021
648.058444,203.986193
648.183023,203.912294
648.307440,203.838491
648.431906,203.764659
648.556344,203.690844
648.680736,203.617056
650.668784,202.437766
650.792836,202.364179
650.916890,202.290592
651.040980,202.216983
651.165031,202.143397
651.288988,202.069867
651.413018,201.996294
651.536984,201.922758
651.660904,201.849250
651.784920,201.775685
651.908811,201.702194
652.032682,201.628715
652.156673,201.555165
652.280465,201.481733
652.404225,201.408319
654.383012,200.234523
654.506492,200.161275
654.630096,200.087955
654.753479,200.014765
654.876906,199.941550
655.000366,199.868315
655.123762,199.795117
655.247172,199.721911
655.370572,199.648712
655.493917,199.575545
655.617222,199.502402
655.740573,199.429231
655.863867,199.356095
655.987138,199.282971
656.110431,199.209835
658.079993,198.041510
658.202943,197.968578
658.325844,197.895674
658.448733,197.822778
658.571613,197.749886
658.694463,197.677013
658.817271,197.604165
658.940149,197.531274
659.062942,197.458435
659.185683,197.385626
659.308487,197.312780
659.431260,197.239952
659.553941,197.167179
659.676697,197.094362
659.799363,197.021597
661.759750,195.858715
661.882077,195.786152
662.004513,195.713524
662.127609,195.640504
662.249681,195.568093
662.371867,195.495613
662.493632,195.423383
662.615836,195.350893
662.738697,195.278013
662.860303,195.205877
662.982482,195.133402
663.104604,195.060961
663.226843,194.988449
663.348930,194.916029
663.471006,194.843614
665.422247,193.686158
665.544081,193.613887
665.665806,193.541681
665.787576,193.469448
665.909336,193.397221
666.031010,193.325045
666.152706,193.252857
666.274365,193.180690
666.396063,193.108500
666.517687,193.036353
666.639278,192.964227
666.760939,192.892059
666.882547,192.819922
667.004078,192.747831
667.125648,192.675717
669.067737,191.523689
669.188947,191.451788
669.310164,191.379884
669.431364,191.307989
669.552491,191.236137
669.673631,191.164278
669.794807,191.092398
669.915943,191.020541
670.036942,190.948766
670.158001,190.876955
670.279109,190.805115
670.400147,190.733316
670.521131,190.661550
670.642209,190.589728
670.763141,190.517992
672.696157,189.371346
672.816787,189.299789
672.937468,189.228202
673.058093,189.156649
673.178656,189.085132
673.299260,189.013591
673.419796,188.942090
673.540328,188.870592
673.660907,188.799065
673.781341,188.727625
673.901857,188.656137
674.022293,188.584695
674.142797,188.513213
674.263198,188.441792
674.383561,188.370395
676.307556,187.229099
676.427665,187.157852
676.547740,187.086625
676.667782,187.015417
676.787831,186.944205
676.907809,186.873035
677.027818,186.801847
677.147805,186.730672
677.267733,186.659532
677.387642,186.588403
677.507581,186.517257
677.627481,186.446133
677.747374,186.375014
677.867205,186.303931
677.987068,186.232829
679.902079,185.096864
680.021541,185.026000
680.141050,184.955109
680.260562,184.884215
680.380008,184.813361
680.499443,184.742513
680.618894,184.671656
680.738320,184.600814
680.857708,184.529994
680.977051,184.459201
681.096427,184.388388
681.215755,184.317604
681.335088,184.246817
681.454362,184.176065
681.573660,184.105299
683.479596,182.974716
683.598573,182.904140
683.717537,182.833572
683.836431,182.763045
683.955349,182.692504
684.074203,182.622001
684.193075,182.551487
684.311917,182.480991
684.430786,182.410479
684.549610,182.339994
684.668388,182.269536
684.787467,182.198900
684.905915,182.128637
685.024643,182.058210
685.143362,181.987786
687.040306,180.862538
687.158852,180.792217
687.277123,180.722060
687.395469,180.651858
687.513813,180.581658
687.632167,180.511452
687.750761,180.441103
687.868705,180.371139
687.987017,180.300958
688.105288,180.230801
688.223489,180.160685
688.341768,180.090523
688.459915,180.020440
688.578083,179.950344
688.696294,179.880222
690.584277,178.760289
690.702147,178.690370
690.819897,178.620522
690.937732,178.550623
691.055533,178.480745
691.173317,178.410876
691.291147,178.340980
691.408805,178.271187
691.526559,178.201337
691.644227,178.131537
691.761907,178.061730
691.879561,177.991940
691.997159,177.922181
692.114845,177.852371
692.232426,177.782623
694.111561,176.667939
694.228813,176.598386
694.346119,176.528801
694.463318,176.459280
694.580553,176.389737
694.697860,176.320152
694.815008,176.250661
694.932171,176.181161
695.049319,176.111670
695.166482,176.042170
695.283592,175.972701
695.400687,175.903242
695.517797,175.833773
695.634849,175.764339
695.751883,175.694916
697.622110,174.585515
697.738869,174.516255
697.855615,174.447003
697.972273,174.377802
698.088988,174.308568
698.205595,174.239398
698.322231,174.170211
698.438943,174.100978
698.555473,174.031854
698.672034,173.962711
698.788588,173.893572
698.905171,173.824417
699.021679,173.755305
699.138186,173.686194
699.254714,173.617071
701.116084,172.512925
701.232254,172.444014
701.348422,172.375104
701.464553,172.306216
701.580679,172.237332
701.696770,172.168468
701.812887,172.099588
701.928988,172.030718
702.045024,171.961887
702.161132,171.893012
702.277098,171.824222
702.393043,171.755445
702.509041,171.686636
702.624993,171.617854
702.740919,171.549088
704.593527,170.450139
704.709149,170.381554
704.824780,170.312962
704.940379,170.244390
705.055913,170.175857
705.171492,170.107296
705.287053,170.038747
705.402529,169.970248
705.518078,169.901705
705.633534,169.833218
705.749002,169.764723
705.864952,169.695943
705.980307,169.627516
706.095271,169.559320
706.211219,169.490541
708.055039,168.396805
708.169533,168.328888
708.284598,168.260632
708.399626,168.192399
708.514655,168.124165
708.629652,168.055950
708.744626,167.987749
708.859633,167.919528
708.974684,167.851280
709.089499,167.783173
709.204445,167.714988
709.319336,167.646836
709.434216,167.578691
709.549091,167.510548
709.663905,167.442441
711.498922,166.353927
711.613436,166.285999
711.727949,166.218071
711.842495,166.150123
711.956939,166.082236
712.071380,166.014351
712.185877,165.946432
712.300304,165.878555
712.414672,165.810713
712.529082,165.742846
712.643471,165.674992
712.757779,165.607186
712.872178,165.539326
712.986468,165.471529
713.100754,165.403736
714.926983,164.320435
715.041031,164.252783
715.154990,164.185184
715.268928,164.117597
715.382821,164.050037
715.496769,163.982444
715.610663,163.914883
715.724512,163.847349
715.838427,163.779775
715.952311,163.712221
716.066078,163.644735
716.179893,163.577221
716.293681,163.509723
716.407435,163.442246
716.521190,163.374767
718.338776,162.296593
718.452234,162.229291
718.565630,162.162026
718.679086,162.094725
718.792424,162.027493
718.905769,161.960258
719.019109,161.893026
719.132466,161.825784
719.245802,161.758554
719.359077,161.691361
719.472374,161.624154
719.585621,161.556977
719.698877,161.489795
719.812104,161.422629
719.925299,161.355483
721.734199,160.282462
721.847074,160.215505
721.959984,160.148528
722.072850,160.081577
722.185671,160.014653
722.298597,159.947666
722.411360,159.880776
722.524130,159.813883
722.636913,159.746980
722.749665,159.680097
722.862372,159.613240
722.975088,159.546378
723.087840,159.479495
723.200499,159.412667
723.313152,159.345842
725.113385,158.277962
725.225762,158.211301
725.338092,158.144668
725.450431,158.078030
725.562738,158.011410
725.675041,157.944793
725.787296,157.878204
725.899581,157.811598
726.011795,157.745034
726.124012,157.678467
726.236190,157.611925
726.348551,157.545273
726.460567,157.478826
726.572659,157.412335
726.684819,157.345803
728.476406,156.283051
728.588212,156.216728
728.699990,156.150423
728.811816,156.084089
728.923588,156.017787
729.035296,155.951523
729.147058,155.885227
729.258756,155.818968
729.370464,155.752704
729.482177,155.686437
729.593806,155.620220
729.705420,155.554012
729.817088,155.487771
729.928698,155.421565
730.040293,155.355369
731.823277,154.297720
731.934530,154.231725
732.045829,154.165704
732.157042,154.099734
732.268265,154.033757
732.379503,153.967772
732.490688,153.901818
732.601855,153.835875
732.713042,153.769920
732.824179,153.703995
732.935282,153.638089
733.046473,153.572132
733.157503,153.506270
733.268556,153.440395
733.379595,153.374527
735.154022,152.321954
735.264785,152.256251
735.375543,152.190550
735.486223,152.124896
735.596943,152.059218
735.707621,151.993565
735.818253,151.927940
735.928940,151.862281
736.039531,151.796679
736.150146,151.731064
736.260740,151.665460
736.371349,151.599848
736.481850,151.534300
736.592425,151.468708
736.702946,151.403148
738.468789,150.355668
738.578994,150.290295
738.689207,150.224917
738.799396,150.159555
738.909540,150.094218
739.019658,150.028897
739.129824,149.963548
739.239962,149.898215
739.350001,149.832941
739.460072,149.767648
739.570154,149.702348
739.680163,149.637092
739.790247,149.571792
739.900186,149.506577
740.010198,149.441319
741.767504,148.398902
741.877214,148.333823
741.986895,148.268761
742.096569,148.203704
742.206126,148.138716
742.315765,148.073679
742.425365,148.008665
742.534901,147.943690
742.644533,147.878657
742.754036,147.813701
742.863521,147.748756
742.973061,147.683777
743.082545,147.618833
743.191989,147.553911
743.301495,147.488954
745.050333,146.451560
745.159459,146.386828
745.268605,146.322083
745.377728,146.257353
745.486877,146.192607
745.595899,146.127936
745.704964,146.063240
745.814013,145.998553
745.923019,145.933891
746.032025,145.869230
746.141051,145.804557
746.250024,145.739915
746.358978,145.675285
746.467929,145.610656
746.576850,145.546045
748.317236,144.513665
748.425834,144.449246
748.534471,144.384804
748.643226,144.320292
748.751600,144.256005
748.860231,144.191566
748.968699,144.127224
749.077202,144.062861
749.185697,143.998503
749.294191,143.934146
749.402653,143.869807
749.511070,143.805495
749.619557,143.741141
749.727954,143.676841
749.836329,143.612555
751.568261,142.585189
751.676373,142.521058
751.784454,142.456946
751.892482,142.392865
752.000611,142.328724
752.108590,142.264671
752.216576,142.200615
752.324626,142.136521
752.432584,142.072481
752.540483,142.008477
752.648607,141.944339
752.756348,141.880428
752.864274,141.816407
752.972142,141.752421
753.080044,141.688415
754.803524,140.666063
754.911141,140.602226
755.018640,140.538459
755.126209,140.474650
755.233824,140.410813
755.341176,140.347133
755.448705,140.283348
755.556147,140.219614
755.663580,140.155886
755.771067,140.092126
755.878434,140.028437
755.985809,139.964744
756.093200,139.901040
756.200588,139.837338
756.307911,139.773676
758.023062,138.756265
758.130065,138.692792
758.237106,138.629296
758.344100,138.565829
758.451071,138.502374
758.558072,138.438902
758.665034,138.375454
758.771965,138.312023
758.878927,138.248574
758.985829,138.185161
759.092688,138.121774
759.199620,138.058342
759.306452,137.994971
759.413276,137.931604
759.520052,137.868265
761.226784,136.855849
761.333348,136.792636
761.439818,136.729479
761.546317,136.666305
761.652804,136.603138
761.759242,136.540000
761.865671,136.476867
761.972100,136.413734
762.078520,136.350607
762.184871,136.287521
762.291276,136.224402
762.397605,136.161329
762.503932,136.098257
762.610293,136.035165
762.716562,135.972127
764.414883,134.964699
764.520833,134.901851
764.627275,134.838711
764.732665,134.776194
764.838390,134.713480
764.944103,134.650771
765.049826,134.588057
765.155411,134.525426
765.260958,134.462816
765.366465,134.400230
765.471870,134.337705
765.577151,134.275254
765.682419,134.212810
765.787536,134.150456
765.893120,134.087824
767.556821,133.100933
767.658762,133.040462
767.761273,132.979654
767.864185,132.918608
767.965653,132.858418
768.067556,132.797970
768.169282,132.737627
768.270768,132.677427
768.372114,132.617309
768.473194,132.557349
768.574050,132.497523
768.674730,132.437800
768.775140,132.378238
768.875325,132.318809
768.975334,132.259485
770.538998,131.331935
770.634245,131.275435
770.729172,131.219125
770.823925,131.162919
770.918109,131.107050
771.012044,131.051329
771.105668,130.995792
771.198977,130.940442
771.291924,130.885307
771.384494,130.830395
771.476754,130.775667
771.568626,130.721170
771.660152,130.666877
771.751301,130.612808
771.842082,130.558958
773.240434,129.729469
773.325035,129.679285
773.409650,129.629092
773.494211,129.578932
773.578735,129.528793
773.663382,129.478581
773.747836,129.428483
773.832350,129.378351
773.916838,129.328233
774.001309,129.278126
774.085792,129.228011
774.170341,129.177858
774.254686,129.127825
774.339087,129.077759
774.423464,129.027708
775.771808,128.227884
775.855967,128.177961
775.940086,128.128062
776.024211,128.078161
776.108325,128.028265
776.192363,127.978414
776.276427,127.928549
776.360507,127.878673
776.444542,127.828824
776.528532,127.779002
776.612528,127.729176
776.696525,127.679350
776.780508,127.629532
776.864458,127.579734
776.948411,127.529934
778.289370,126.734490
778.373023,126.684868
778.456680,126.635243
778.540390,126.585588
778.624001,126.535991
778.707588,126.486407
778.791198,126.436811
778.874779,126.387232
778.958350,126.337658
779.041949,126.288068
779.125460,126.238530
779.208965,126.188996
779.292485,126.139453
779.376005,126.089909
779.459462,126.040404
780.793025,125.249347
780.876215,125.199999
780.959447,125.150627
781.042623,125.101288
781.125780,125.051960
781.208956,125.002620
781.292083,124.953310
781.375203,124.904005
781.458351,124.854682
781.541436,124.805397
781.624486,124.756132
781.708017,124.706582
781.791052,124.657327
781.874058,124.608089
781.957076,124.558843
783.282861,123.772401
783.365811,123.723195
783.448337,123.674242
783.530979,123.625219
783.613634,123.576189
783.696222,123.527199
783.778722,123.478261
783.861211,123.429329
783.943644,123.380431
784.025983,123.331588
784.108303,123.282757
784.190491,123.234003
784.272645,123.185270
784.354753,123.136565
784.436683,123.087965
785.734683,122.318004
785.815282,122.270194
785.895895,122.222374
785.976488,122.174567
786.057077,122.126763
786.137630,122.078980
786.218195,122.031189
786.298721,121.983422
786.379229,121.935666
786.459761,121.887894
786.540246,121.840152
786.620691,121.792433
786.701197,121.744677
786.781614,121.696975
786.862029,121.649274
788.146831,120.887141
788.227071,120.839544
788.307187,120.792020
788.387283,120.744507
788.467409,120.696978
788.547521,120.649456
788.627632,120.601935
788.707693,120.554444
788.787784,120.506934
788.867817,120.459460
788.947854,120.411983
789.027870,120.364518
789.107882,120.317055
789.187860,120.269613
789.267861,120.222157
790.545381,119.464345
790.625120,119.417045
790.704839,119.369756
790.784542,119.322477
790.864178,119.275238
790.943815,119.227998
791.023446,119.180762
791.103078,119.133524
791.182691,119.086299
791.262278,119.039089
791.341888,118.991865
791.421472,118.944656
791.500999,118.897482
791.580564,118.850285
791.660065,118.803125
792.930363,118.049597
793.009606,118.002591
793.088898,117.955556
793.168127,117.908558
793.247332,117.861574
793.326579,117.814566
793.405732,117.767613
793.484880,117.720663
793.564035,117.673709
793.643199,117.626750
793.722342,117.579803
793.801419,117.532895
793.880549,117.485956
793.959619,117.439053
794.038670,117.392161
795.301763,116.642906
795.380581,116.596152
795.459380,116.549409
795.538162,116.502676
795.616937,116.455948
795.695672,116.409243
795.774400,116.362542
795.853141,116.315834
795.931867,116.269134
796.010546,116.222463
796.089214,116.175798
796.167884,116.129132
796.246537,116.082476
