LanePointX,LanePointY
417.750067,179.847248
417.831257,179.975285
417.913361,180.103622
417.995324,180.230525
418.077704,180.356960
418.160125,180.482276
418.243856,180.608492
418.327095,180.732799
418.411201,180.857331
418.495784,180.981421
418.580731,181.104985
418.666176,181.228146
420.089243,183.134407
420.181643,183.249611
420.274516,183.364404
420.367783,183.478769
420.461471,183.592660
420.555479,183.706040
420.650029,183.819093
420.744847,183.931576
420.840159,184.043678
420.935797,184.155282
421.031925,184.266501
421.128372,184.377220
421.225303,184.487546
421.323504,184.597772
421.422785,184.707789
423.229655,186.450900
423.355188,186.557340
423.481922,186.663346
423.610039,186.768925
423.739164,186.873923
423.869674,186.978516
424.001076,187.082449
424.133752,187.185905
424.267405,187.288786
424.402252,187.391142
424.537918,187.492816
424.674759,187.593968
424.812400,187.694438
424.951103,187.794319
425.090555,187.893495
427.426641,189.385143
427.578135,189.472018
427.729991,189.558033
427.882473,189.643296
428.035393,189.727749
428.188797,189.811378
428.342614,189.894192
428.497000,189.976234
428.651709,190.057419
428.806855,190.137771
428.962540,190.217382
429.118375,190.296153
429.274553,190.374354
429.431075,190.452082
429.587865,190.529380
432.138925,191.729171
432.300970,191.802364
432.463255,191.875364
432.625867,191.948213
432.788711,192.020878
432.951775,192.093356
433.115206,192.165724
433.278713,192.237855
433.442494,192.309846
433.606590,192.381717
433.770820,192.453399
433.935211,192.524906
434.099988,192.596344
434.264728,192.667532
434.429711,192.738601
437.092870,193.858954
437.260475,193.928019
437.428288,193.997027
437.596075,194.065880
437.763994,194.134650
437.932121,194.203369
438.100270,194.271966
438.268463,194.340452
438.436858,194.408895
438.605306,194.477236
438.773790,194.545474
438.943185,194.613962
439.111132,194.681753
439.279887,194.749757
439.448866,194.817745
442.159301,195.895482
442.329896,195.962623
442.499768,196.029410
442.669690,196.096149
442.838934,196.162556
443.008901,196.229182
443.178888,196.295753
443.349016,196.362317
443.519084,196.428799
443.689177,196.495231
443.859341,196.561635
444.029583,196.628013
444.199764,196.694313
444.370086,196.760614
444.540332,196.826835
447.266858,197.881278
447.437309,197.946869
447.607836,198.012457
447.778360,198.078010
447.948799,198.143499
448.119294,198.208979
448.289903,198.274473
448.460416,198.339901
448.630894,198.405287
448.801450,198.470674
448.972003,198.536034
449.142474,198.601335
449.313063,198.666655
449.483575,198.731921
449.654043,198.797145
452.383282,199.838496
452.552956,199.903080
452.722704,199.967676
452.893836,200.032783
453.064736,200.097787
453.233785,200.162073
453.404130,200.226837
453.574398,200.291557
453.744807,200.356318
453.915099,200.421021
454.085368,200.485702
454.255698,200.550394
454.425977,200.615053
454.596210,200.679684
454.766513,200.744329
457.488430,201.776154
457.658341,201.840490
457.828252,201.904818
457.998276,201.969181
458.168799,202.033725
458.339077,202.098170
458.508581,202.162316
458.677898,202.226384
458.848684,202.291001
459.018715,202.355326
459.187867,202.419313
459.357624,202.483522
459.526790,202.547502
459.696600,202.611720
459.866272,202.675880
462.579493,203.701200
462.749279,203.765326
462.917755,203.828953
463.088235,203.893334
463.256304,203.956801
463.426671,204.021133
463.595519,204.084888
463.765151,204.148935
463.933365,204.212444
464.102404,204.276262
464.271545,204.340115
464.440688,204.403966
464.609849,204.467821
464.778910,204.531635
464.947961,204.595443
467.650778,205.615302
467.819501,205.678950
467.988011,205.742515
468.155915,205.805850
468.324563,205.869465
468.493099,205.933035
468.661611,205.996595
468.830212,206.060187
468.998705,206.123736
469.167129,206.187259
469.335662,206.250821
469.504083,206.314339
469.672452,206.377836
469.840857,206.441346
470.009249,206.504849
472.699803,207.519352
472.867696,207.582650
473.035596,207.645949
473.203520,207.709257
473.371447,207.772565
473.539253,207.835827
473.707132,207.899116
473.874893,207.962359
474.042663,208.025605
474.210595,208.088912
474.378235,208.152108
474.545871,208.215301
474.713594,208.278527
474.881244,208.341725
475.048866,208.404911
477.727658,209.414631
477.894860,209.477651
478.062038,209.540661
478.229207,209.603668
478.396316,209.666651
478.563479,209.729655
478.730562,209.792628
478.897608,209.855587
479.064714,209.918568
479.231726,209.981514
479.398662,210.044430
479.565745,210.107401
479.732596,210.170285
479.899497,210.233187
480.066509,210.296131
482.733397,211.301199
482.899852,211.363929
483.066203,211.426619
483.232601,211.489327
483.399049,211.552054
483.565425,211.614753
483.731716,211.677421
483.898058,211.740107
484.064399,211.802793
484.230604,211.865427
484.396919,211.928103
484.563110,211.990731
484.729312,212.053364
484.895505,212.115993
485.061681,212.178616
487.716633,213.179106
487.882308,213.241538
488.048788,213.304274
488.214871,213.366859
488.379473,213.428886
488.545080,213.491293
488.711654,213.554063
488.877294,213.616481
489.042895,213.678885
489.208391,213.741249
489.374154,213.803713
489.539357,213.865966
489.704778,213.928302
489.870255,213.990658
490.035781,214.053033
492.677623,215.048546
492.842677,215.110742
493.007588,215.172884
493.172506,215.235028
493.337572,215.297229
493.502307,215.359305
493.667170,215.421429
493.831969,215.483528
493.996798,215.545640
494.161560,215.607725
494.326305,215.669804
494.491131,215.731914
494.655767,215.793952
494.820461,215.856012
494.985158,215.918073
497.616363,216.909560
497.780593,216.971444
497.944849,217.033339
498.109038,217.095208
498.273194,217.157065
498.437305,217.218905
498.602711,217.281232
498.766210,217.342841
498.930170,217.404624
499.094179,217.466425
499.258296,217.528267
499.422291,217.590063
499.586277,217.651856
499.749610,217.713402
499.913558,217.775180
502.532874,218.762178
502.697959,218.824385
502.859902,218.885407
503.023333,218.946990
503.186719,219.008556
503.350202,219.070159
503.513551,219.131711
503.676864,219.193250
503.840316,219.254841
504.003548,219.316349
504.166282,219.377669
504.330068,219.439386
504.493492,219.500967
504.656510,219.562394
504.819655,219.623869
507.427266,220.606453
507.590057,220.667794
507.752819,220.729125
507.915537,220.790439
508.079406,220.852187
508.240901,220.913041
508.404212,220.974579
508.566964,221.035906
508.728816,221.096894
508.891361,221.158142
509.054028,221.219438
509.216434,221.280634
509.378917,221.341860
509.541360,221.403070
509.703855,221.464301
512.299712,222.442453
512.461692,222.503489
512.623675,222.564526
512.785742,222.625595
512.947699,222.686623
513.109744,222.747683
513.271622,222.808681
513.434220,222.869950
513.596007,222.930913
513.757190,222.991649
513.918955,223.052604
514.080700,223.113551
514.242524,223.174529
514.404255,223.235471
514.565926,223.296391
517.150068,224.270127
517.311353,224.330902
517.472699,224.391699
517.633936,224.452455
517.795144,224.513200
517.956402,224.573964
518.117573,224.634695
518.278678,224.695402
518.439863,224.756138
518.600973,224.816846
518.762010,224.877527
518.923148,224.938246
519.084159,224.998917
519.245157,225.059583
519.406158,225.120250
521.978725,226.089624
522.139306,226.150133
522.299821,226.210617
522.460339,226.271102
522.620905,226.331606
522.781313,226.392049
522.941755,226.452506
523.102206,226.512966
523.262634,226.573417
523.422988,226.633840
523.583420,226.694293
523.743729,226.754700
523.903976,226.815083
524.064363,226.875518
524.224661,226.935920
526.785505,227.900878
526.945328,227.961101
527.105226,228.021352
527.264982,228.081550
527.424764,228.141758
527.584491,228.201945
527.744269,228.262152
527.903960,228.322325
528.063614,228.382485
528.223310,228.442660
528.383483,228.503015
528.543614,228.563354
528.703157,228.623472
528.862854,228.683648
529.022266,228.743716
531.571213,229.704190
531.729887,229.763980
531.888916,229.823904
532.047932,229.883824
532.207046,229.943780
532.366086,230.003708
532.525057,230.063610
532.684076,230.123530
532.843098,230.183452
533.002031,230.243340
533.160899,230.303203
533.319788,230.363074
533.478664,230.422941
533.637483,230.482786
533.796383,230.542661
536.334210,231.498945
536.492628,231.558639
536.651000,231.618315
536.809393,231.678000
536.967724,231.737661
537.126002,231.797302
537.284388,231.856983
537.442598,231.916599
537.600853,231.976231
537.759020,232.035831
537.917261,232.095458
538.075407,232.155049
538.233533,232.214633
538.391721,232.274240
538.549840,232.333821
541.077369,233.286224
541.235030,233.345633
541.392386,233.404927
541.550673,233.464571
541.707932,233.523828
541.864582,233.582856
542.022117,233.642217
542.179625,233.701568
542.337214,233.760949
542.494704,233.820294
542.652167,233.879627
542.809580,233.938942
542.967051,233.998280
543.124458,234.057592
543.281818,234.116888
545.796816,235.064569
545.953863,235.123746
546.110819,235.182889
546.267732,235.242016
546.424697,235.301162
546.581365,235.360212
546.737889,235.419216
546.894183,235.478150
547.050173,235.536976
547.205835,235.595689
547.361323,235.654331
547.516388,235.712813
547.671298,235.771219
547.825694,235.829415
547.979965,235.887529
550.408426,236.791635
550.557848,236.846165
550.707130,236.900458
550.856105,236.954457
551.004787,237.008150
551.153210,237.061550
551.301520,237.114693
551.449460,237.167489
551.597203,237.219983
551.744740,237.272173
551.892046,237.324034
552.038987,237.375521
552.186741,237.427029
552.332466,237.477568
552.479278,237.528208
554.790230,238.282639
554.932865,238.326172
555.075439,238.369281
555.217660,238.411884
555.359687,238.454011
555.501536,238.495672
555.643242,238.536861
555.784615,238.577529
555.925931,238.617737
556.066926,238.657415
556.207824,238.696611
556.348461,238.735284
556.488924,238.773442
556.629104,238.811060
556.769250,238.848190
558.982539,239.365984
559.119003,239.393331
559.255409,239.420088
559.391536,239.446217
559.527547,239.471735
559.663171,239.496597
559.798706,239.520844
559.933986,239.544453
560.069106,239.567424
560.203871,239.589733
560.338552,239.611409
560.472906,239.632429
560.607083,239.652789
560.741026,239.672509
560.874710,239.691546
562.980971,239.905136
563.110393,239.912753
563.239701,239.919698
563.368641,239.925998
563.497424,239.931630
563.625820,239.936625
563.754127,239.940960
563.882058,239.944668
564.009788,239.947717
564.137282,239.950150
564.264511,239.951929
564.391458,239.953099
564.518263,239.953622
564.644746,239.953542
564.770977,239.952822
566.758828,239.859591
566.881151,239.848796
567.003193,239.837414
567.124955,239.825493
567.247070,239.812926
567.367993,239.799917
567.489847,239.786200
567.610845,239.772016
567.731596,239.757254
567.852860,239.741508
567.974286,239.724893
568.097160,239.707005
568.220157,239.688141
568.344140,239.667993
568.468514,239.646785
570.536099,239.144438
570.668929,239.103032
570.801046,239.060841
570.933505,239.017457
571.065689,238.973164
571.198083,238.927727
571.329707,238.881564
571.462949,238.833767
571.595366,238.785265
571.727760,238.735820
571.859989,238.685633
571.992673,238.634528
572.125220,238.582803
572.257214,238.530643
572.390947,238.477189
574.538502,237.545664
574.673973,237.482908
574.809583,237.419684
574.945280,237.356011
575.081039,237.291923
575.217022,237.227339
575.352977,237.162398
575.489078,237.097015
575.625224,237.031256
575.761509,236.965073
575.897789,236.898555
576.034215,236.831624
576.170722,236.764330
576.307283,236.696683
576.443856,236.628721
578.636717,235.500023
578.774151,235.427244
578.911612,235.354247
579.048969,235.281100
579.186465,235.207683
579.324149,235.133969
579.461406,235.060297
579.599027,234.986244
579.736542,234.912069
579.874082,234.837702
580.011820,234.763059
580.149321,234.688373
580.286881,234.613494
580.424495,234.538423
580.562171,234.463164
582.765460,233.240199
582.903174,233.162754
583.040913,233.085195
583.178638,233.007543
583.316374,232.929789
583.454058,232.851968
583.591822,232.774011
583.729545,232.695985
583.867219,232.617900
584.004984,232.539676
584.142662,232.461419
584.280321,232.383090
584.418139,232.304591
584.555743,232.226134
584.693424,232.147559
586.895176,230.881991
587.032686,230.802463
587.170205,230.722882
587.307717,230.643256
587.445158,230.563624
587.582661,230.483910
587.720117,230.404180
587.857528,230.324431
587.995010,230.244600
588.132437,230.164758
588.269777,230.084926
588.407285,230.004957
588.544611,229.925056
588.681920,229.845127
588.819371,229.765078
591.014863,228.482135
591.151839,228.401858
591.288909,228.321503
591.425953,228.241141
591.563023,228.160741
591.700016,228.080363
591.837594,227.999621
591.974041,227.919523
592.110973,227.839118
592.247868,227.758716
592.384842,227.678248
592.521770,227.597788
592.658617,227.517358
592.795520,227.436876
592.932360,227.356413
595.119626,226.068219
595.256140,225.987707
595.392690,225.907163
595.529199,225.826631
595.665665,225.746114
595.802121,225.665593
595.938630,225.585030
596.075054,225.504507
596.211435,225.424000
596.347846,225.343466
596.484244,225.262930
596.620565,225.182430
596.756957,225.101880
596.893233,225.021390
597.029547,224.940868
599.207621,223.653280
599.343630,223.572824
599.479566,223.492405
599.615480,223.411994
599.751429,223.331557
599.887294,223.251165
600.023148,223.170775
600.158963,223.090403
600.294826,223.009998
600.430608,222.929636
600.566379,222.849276
600.702202,222.768881
600.837931,222.688538
600.973681,222.608178
601.109383,222.527843
603.278003,221.243548
603.413337,221.163376
603.548671,221.083201
603.684075,221.002982
603.819374,220.922822
603.954583,220.842714
604.091022,220.761874
604.225993,220.681902
604.361225,220.601773
604.496430,220.521658
604.631595,220.441564
604.766746,220.361477
604.901916,220.281376
605.036718,220.201492
605.172118,220.121251
607.330207,218.842099
607.465660,218.761801
607.600501,218.681864
607.734994,218.602132
607.869740,218.522249
608.004478,218.442370
608.138455,218.362941
608.273037,218.283151
608.407740,218.203290
608.542297,218.123513
608.676822,218.043755
608.811990,217.963614
608.945976,217.884173
609.081093,217.804061
609.214949,217.724695
611.364037,216.450357
611.498230,216.370779
611.632322,216.291261
611.766417,216.211740
611.900545,216.132199
612.034590,216.052707
612.168617,215.973225
612.302684,215.893718
612.436673,215.814257
612.570623,215.734819
612.704684,215.655315
612.838555,215.575923
612.972498,215.496487
613.106376,215.417090
613.240314,215.337657
615.379665,214.068844
615.513199,213.989644
615.646678,213.910477
615.780187,213.831291
615.913673,213.752120
616.047097,213.672984
616.180564,213.593823
616.313938,213.514717
616.447355,213.435585
616.580762,213.356459
616.714113,213.277366
616.847405,213.198307
616.980811,213.119181
617.114041,213.040159
617.247310,212.961113
619.376910,211.697964
619.509818,211.619130
619.642779,211.540264
619.775609,211.461475
619.908454,211.382679
620.041341,211.303856
620.174183,211.225060
620.306938,211.146316
620.439771,211.067525
620.572524,210.988782
620.705234,210.910064
620.838056,210.831280
620.970691,210.752606
621.103363,210.673911
621.236096,210.595179
623.355883,209.337794
623.488215,209.259298
623.620539,209.180807
623.752837,209.102332
623.885061,209.023900
624.017271,208.945477
624.149474,208.867058
624.281723,208.788612
624.413863,208.710230
624.546632,208.631475
624.678240,208.553408
624.810958,208.474683
624.942381,208.396726
625.074565,208.318318
625.206562,208.240020
627.316686,206.988340
627.448365,206.910231
627.580385,206.831919
627.711860,206.753930
627.843394,206.675907
627.975074,206.597797
628.106671,206.519736
628.238260,206.441680
628.369785,206.363661
628.501372,206.285606
628.632926,206.207571
628.764378,206.129596
628.895970,206.051538
629.027423,205.973562
629.158796,205.895634
631.259315,204.649638
631.390537,204.571799
631.521561,204.494077
631.652605,204.416344
631.783664,204.338602
631.914696,204.260875
632.045908,204.183042
632.176678,204.105471
632.307678,204.027764
632.438570,203.950120
632.569452,203.872483
632.700492,203.794752
632.831411,203.717092
632.962183,203.639520
633.093056,203.561888
635.183976,202.321580
635.314372,202.244231
635.444806,202.166859
635.575336,202.089430
635.705777,202.012054
635.836148,201.934719
635.966603,201.857335
636.096965,201.780006
636.227246,201.702725
636.357513,201.625452
636.487814,201.548159
636.618005,201.470931
636.748123,201.393747
636.878262,201.316550
637.008267,201.239432
639.076141,200.012792
639.204378,199.936723
639.332458,199.860748
639.460416,199.784845
639.588161,199.709067
639.715822,199.633340
639.843261,199.557745
639.970548,199.482240
640.097777,199.406769
640.224603,199.331537
640.351350,199.256352
640.477878,199.181297
640.604285,199.106314
640.730502,199.031443
640.856429,198.956744
642.855670,197.770815
642.980441,197.696803
643.105071,197.622874
643.229633,197.548984
643.354316,197.475024
643.478858,197.401147
643.603405,197.327267
643.728032,197.253339
643.852525,197.179491
643.976984,197.105664
644.101563,197.031765
644.225980,196.957962
644.350446,196.884130
644.474884,196.810315
644.599276,196.736527
646.587323,195.557237
646.711375,195.483650
646.835429,195.410063
646.959519,195.336454
647.083570,195.262868
647.207527,195.189338
647.331557,195.115765
647.455523,195.042229
647.579443,194.968721
647.703459,194.895156
647.827350,194.821665
647.951221,194.748186
648.075212,194.674636
648.199004,194.601204
648.322764,194.527791
650.301550,193.353994
650.425031,193.280747
650.548634,193.207427
650.672018,193.134237
650.795444,193.061021
650.918904,192.987786
651.042301,192.914588
651.165711,192.841383
651.289111,192.768184
651.412456,192.695016
651.535761,192.621873
651.659112,192.548702
651.782405,192.475566
651.905676,192.402443
652.028970,192.329306
653.998532,191.160982
654.121482,191.088049
654.244383,191.015145
654.367271,190.942249
654.490152,190.869358
654.613002,190.796484
654.735809,190.723636
654.858688,190.650746
654.981480,190.577906
655.104222,190.505097
655.227026,190.432251
655.349799,190.359424
655.472480,190.286650
655.595235,190.213833
655.717901,190.141069
657.678288,188.978187
657.800615,188.905623
657.923051,188.832995
658.046148,188.759976
658.168219,188.687564
658.290406,188.615085
658.412171,188.542855
658.534375,188.470365
658.657235,188.397485
658.778842,188.325349
658.901020,188.252874
659.023142,188.180432
659.145382,188.107921
659.267468,188.035501
659.389545,187.963086
661.340785,186.805629
661.462619,186.733359
661.584344,186.661152
661.706115,186.588920
661.827874,186.516693
661.949548,186.444517
662.071244,186.372328
662.192903,186.300161
662.314601,186.227971
662.436225,186.155825
662.557816,186.083699
662.679478,186.011530
662.801085,185.939394
662.922616,185.867303
663.044186,185.795189
664.986276,184.643160
665.107485,184.571260
665.228702,184.499355
665.349903,184.427460
665.471030,184.355609
665.592169,184.283750
665.713345,184.211870
665.834481,184.140013
665.955481,184.068237
666.076539,183.996427
666.197647,183.924587
666.318685,183.852788
666.439669,183.781022
666.560747,183.709199
666.681679,183.637464
668.614695,182.490818
668.735326,182.419261
668.856007,182.347674
668.976631,182.276121
669.097194,182.204604
669.217798,182.133063
669.338334,182.061562
669.458866,181.990064
669.579446,181.918537
669.699879,181.847097
669.820395,181.775608
669.940831,181.704167
670.061335,181.632685
670.181736,181.561264
670.302099,181.489866
672.226095,180.348571
672.346203,180.277324
672.466278,180.206096
672.586320,180.134889
672.706369,180.063677
672.826348,179.992507
672.946356,179.921319
673.066343,179.850144
673.186271,179.779004
673.306180,179.707875
673.426119,179.636728
673.546019,179.565605
673.665912,179.494486
673.785743,179.423403
673.905607,179.352301
675.820618,178.216335
675.940079,178.145472
676.059588,178.074580
676.179101,178.003687
676.298546,177.932833
676.417981,177.861985
676.537432,177.791128
676.656858,177.720285
676.776246,177.649466
676.895589,177.578673
677.014965,177.507860
677.134294,177.437076
677.253626,177.366289
677.372900,177.295537
677.492198,177.224770
679.398134,176.094187
679.517111,176.023612
679.636075,175.953043
679.754969,175.882517
679.873887,175.811976
679.992741,175.741473
680.111613,175.670959
680.230455,175.600463
680.349324,175.529951
680.468149,175.459466
680.586926,175.389008
680.706005,175.318371
680.824454,175.248109
680.943181,175.177681
681.061901,175.107258
682.958844,173.982010
683.077391,173.911689
683.195662,173.841532
683.314007,173.771330
683.432352,173.701130
683.550705,173.630923
683.669300,173.560574
683.787244,173.490611
683.905556,173.420430
684.023826,173.350273
684.142027,173.280157
684.260306,173.209995
684.378453,173.139911
684.496621,173.069815
684.614833,172.999693
686.502815,171.879761
686.620685,171.809842
686.738435,171.739993
686.856271,171.670094
686.974071,171.600216
687.091855,171.530348
687.209686,171.460452
687.327343,171.390659
687.445097,171.320808
687.562765,171.251009
687.680445,171.181202
687.798099,171.111411
687.915697,171.041653
688.033384,170.971843
688.150964,170.902095
690.030100,169.787410
690.147352,169.717858
690.264658,169.648273
690.381856,169.578752
690.499092,169.509209
690.616398,169.439624
690.733546,169.370133
690.850710,169.300633
690.967857,169.231142
691.085020,169.161642
691.202130,169.092173
691.319225,169.022714
691.436335,168.953245
691.553388,168.883811
691.670421,168.814388
693.540649,167.704987
693.657407,167.635727
693.774153,167.566474
693.890811,167.497274
694.007526,167.428040
694.124133,167.358870
694.240769,167.289682
694.357481,167.220450
694.474011,167.151326
694.590572,167.082183
694.707126,167.013044
694.823709,166.943888
694.940218,166.874777
695.056725,166.805666
695.173252,166.736543
697.034622,165.632396
697.150792,165.563485
697.266961,165.494575
697.383091,165.425688
697.499217,165.356803
697.615308,165.287939
697.731425,165.219060
697.847526,165.150190
697.963562,165.081358
698.079671,165.012484
698.195636,164.943694
698.311581,164.874917
698.427579,164.806108
698.543532,164.737326
698.659457,164.668560
700.512066,163.569611
700.627688,163.501025
700.743319,163.432434
700.858918,163.363862
700.974452,163.295328
701.090031,163.226768
701.205591,163.158219
701.321067,163.089719
701.436616,163.021177
701.552072,162.952690
701.667540,162.884195
701.783491,162.815414
701.898845,162.746987
702.013809,162.678792
702.129757,162.610013
703.973577,161.516276
704.088071,161.448360
704.203137,161.380104
704.318165,161.311871
704.433194,161.243637
704.548191,161.175421
704.663164,161.107220
704.778171,161.038999
704.893223,160.970752
705.008037,160.902645
705.122984,160.834460
705.237874,160.766308
705.352754,160.698162
705.467630,160.630019
705.582443,160.561913
707.417460,159.473399
707.531974,159.405470
707.646487,159.337542
707.761033,159.269595
707.875477,159.201708
707.989919,159.133822
708.104416,159.065904
708.218843,158.998027
708.333211,158.930185
708.447620,158.862318
708.562009,158.794464
708.676317,158.726657
708.790716,158.658797
708.905006,158.591001
709.019292,158.523208
710.845522,157.439907
710.959569,157.372255
711.073528,157.304655
711.187466,157.237068
711.301359,157.169508
711.415307,157.101916
711.529201,157.034355
711.643051,156.966820
711.756966,156.899247
711.870849,156.831692
711.984617,156.764207
712.098431,156.696693
712.212220,156.629195
712.325973,156.561717
712.439728,156.494239
714.257314,155.416065
714.370772,155.348763
714.484168,155.281497
714.597624,155.214196
714.710963,155.146965
714.824307,155.079730
714.937647,155.012498
715.051004,154.945256
715.164340,154.878026
715.277615,154.810832
715.390913,154.743625
715.504160,154.676448
715.617415,154.609266
715.730642,154.542101
715.843838,154.474955
717.652737,153.401933
717.765612,153.334977
717.878523,153.268000
717.991388,153.201049
718.104209,153.134125
718.217135,153.067138
718.329899,153.000248
718.442668,152.933354
718.555451,152.866452
718.668203,152.799569
718.780911,152.732712
718.893627,152.665850
719.006378,152.598967
719.119037,152.532139
719.231691,152.465314
721.031923,151.397433
721.144301,151.330772
721.256630,151.264139
721.368969,151.197501
721.481276,151.130882
721.593579,151.064265
721.705834,150.997676
721.818119,150.931070
721.930333,150.864505
722.042551,150.797939
722.154729,150.731396
722.267089,150.664745
722.379105,150.598298
722.491197,150.531806
722.603357,150.465274
724.394944,149.402522
724.506750,149.336200
724.618528,149.269895
724.730355,149.203560
724.842126,149.137259
724.953834,149.070995
725.065596,149.004698
725.177295,148.938440
725.289002,148.872176
725.400716,148.805909
725.512345,148.739691
725.623959,148.673483
725.735626,148.607243
725.847236,148.541037
725.958831,148.474840
727.741815,147.417191
727.853069,147.351197
727.964368,147.285175
728.075580,147.219205
728.186804,147.153229
728.298041,147.087244
728.409226,147.021290
728.520394,146.955346
728.631580,146.889392
728.742717,146.823466
728.853820,146.757561
728.965011,146.691604
729.076042,146.625741
729.187094,146.559866
729.298133,146.493999
731.072561,145.441426
731.183323,145.375723
731.294081,145.310022
731.404761,145.244368
731.515481,145.178690
731.626159,145.113037
731.736791,145.047411
731.847478,144.981752
731.958069,144.916151
732.068684,144.850535
732.179279,144.784932
732.289887,144.719320
732.400388,144.653772
732.510963,144.588180
732.621484,144.522620
734.387327,143.475139
734.497532,143.409767
734.607746,143.344389
734.717934,143.279026
734.828078,143.213690
734.938196,143.148369
735.048363,143.083019
735.158500,143.017687
735.268539,142.952413
735.378610,142.887120
735.488692,142.821820
735.598702,142.756564
735.708785,142.691263
735.818725,142.626048
735.928736,142.560791
737.686042,141.518374
737.795752,141.453295
737.905433,141.388233
738.015107,141.323176
738.124665,141.258187
738.234303,141.193151
738.343903,141.128137
738.453439,141.063162
738.563071,140.998129
738.672574,140.933173
738.782059,140.868227
738.891599,140.803249
739.001083,140.738305
739.110528,140.673383
739.220033,140.608425
740.968871,139.571032
741.077998,139.506299
741.187143,139.441555
741.296266,139.376825
741.405415,139.312078
741.514437,139.247407
741.623502,139.182711
741.732551,139.118024
741.841557,139.053363
741.950564,138.988702
742.059589,138.924029
742.168562,138.859387
742.277516,138.794757
742.386467,138.730128
742.495388,138.665517
744.235775,137.633137
744.344373,137.568718
744.453010,137.504275
744.561764,137.439763
744.670138,137.375477
744.778769,137.311038
744.887238,137.246695
744.995740,137.182333
745.104236,137.117974
745.212729,137.053617
745.321192,136.989278
745.429608,136.924966
745.538096,136.860613
745.646493,136.796313
745.754867,136.732026
747.486799,135.704661
747.594911,135.640530
747.702993,135.576417
747.811020,135.512336
747.919149,135.448196
748.027129,135.384143
748.135114,135.320087
748.243164,135.255993
748.351122,135.191953
748.459022,135.127948
748.567145,135.063810
748.674886,134.999900
748.782812,134.935879
748.890680,134.871893
748.998582,134.807886
750.722063,133.785535
750.829679,133.721698
750.937178,133.657930
751.044747,133.594121
751.152362,133.530285
751.259714,133.466605
751.367243,133.402820
751.474686,133.339086
751.582118,133.275358
751.689605,133.211598
751.796972,133.147909
751.904347,133.084215
752.011738,133.020512
752.119127,132.956810
752.226449,132.893147
753.941600,131.875737
754.048603,131.812264
754.155645,131.748768
754.262638,131.685300
754.369609,131.621846
754.476611,131.558374
754.583572,131.494925
754.690503,131.431495
754.797466,131.368046
754.904367,131.304633
755.011226,131.241245
755.118159,131.177814
755.224990,131.114442
755.331814,131.051075
755.438590,130.987737
757.145322,129.975320
757.251886,129.912107
757.358357,129.848950
757.464856,129.785776
757.571342,129.722610
757.677781,129.659471
757.784209,129.596339
757.890639,129.533206
757.997058,129.470079
758.103409,129.406992
758.209814,129.343874
758.316143,129.280801
758.422470,129.217728
758.528831,129.154637
758.635100,129.091599
760.333422,128.084171
760.439371,128.021323
760.545813,127.958182
760.651203,127.895666
760.756928,127.832951
760.862642,127.770243
760.968365,127.707529
761.073949,127.644897
761.179496,127.582288
761.285003,127.519702
761.390409,127.457177
761.495689,127.394725
761.600957,127.332281
761.706074,127.269927
761.811658,127.207296
763.475359,126.220405
763.577301,126.159934
763.679811,126.099126
763.782723,126.038079
763.884192,125.977889
763.986094,125.917442
764.087820,125.857099
764.189306,125.796898
764.290652,125.736781
764.391732,125.676821
764.492588,125.616994
764.593268,125.557272
764.693679,125.497709
764.793863,125.438281
764.893872,125.378957
766.457536,124.451406
766.552783,124.394907
766.647710,124.338597
766.742464,124.282390
766.836647,124.226522
766.930582,124.170800
767.024206,124.115264
767.117515,124.059913
767.210462,124.004778
767.303032,123.949867
767.395292,123.895139
767.487164,123.840641
767.578690,123.786349
767.669840,123.732280
767.760620,123.678430
769.158973,122.848941
769.243573,122.798757
769.328188,122.748564
769.412749,122.698403
769.497273,122.648265
769.581920,122.598053
769.666375,122.547955
769.750888,122.497822
769.835376,122.447705
769.919847,122.397598
770.004330,122.347483
770.088879,122.297330
770.173225,122.247297
770.257625,122.197231
770.342003,122.147179
771.690346,121.347355
771.774505,121.297433
771.858625,121.247534
771.942749,121.197632
772.026864,121.147736
772.110901,121.097886
772.194965,121.048020
772.279045,120.998144
772.363080,120.948296
772.447070,120.898474
772.531066,120.848648
772.615063,120.798822
772.699047,120.749004
772.782997,120.699206
772.866949,120.649406
774.207908,119.853962
774.291561,119.804340
774.375219,119.754715
774.458928,119.705059
774.542539,119.655462
774.626127,119.605879
774.709736,119.556282
774.793317,119.506703
774.876888,119.457130
774.960488,119.407539
775.043998,119.358002
775.127503,119.308467
775.211023,119.258924
775.294543,119.209381
775.378000,119.159875
776.711564,118.368818
776.794754,118.319471
776.877986,118.270098
776.961161,118.220760
777.044319,118.171431
777.127495,118.122092
777.210622,118.072782
777.293741,118.023476
777.376889,117.974154
777.459974,117.924869
777.543024,117.875604
777.626555,117.826054
777.709590,117.776799
777.792596,117.727560
777.875614,117.678315
779.201399,116.891872
779.284349,116.842667
779.366875,116.793713
779.449518,116.744691
779.532172,116.695661
779.614760,116.646671
779.697260,116.597732
779.779750,116.548800
779.862182,116.499903
779.944521,116.451060
780.026841,116.402228
780.109030,116.353475
780.191184,116.304742
780.273291,116.256037
780.355222,116.207436
781.653222,115.437475
781.733820,115.389665
781.814434,115.341846
781.895026,115.294039
781.975616,115.246234
782.056169,115.198451
