LanePointX,LanePointY
429.043160,203.482870
429.219446,203.559468
429.395895,203.635887
429.571968,203.711897
429.748061,203.787680
432.556641,204.968527
432.731582,205.040586
432.906588,205.112522
433.081361,205.184214
433.256129,205.255763
433.430916,205.327179
433.605590,205.398414
433.780122,205.469459
433.954734,205.540407
434.129222,205.611179
434.303625,205.681794
434.478800,205.752601
434.652360,205.822639
434.826595,205.892835
435.000948,205.962970
437.781536,207.068448
437.955681,207.136979
438.129015,207.205121
438.302303,207.273176
438.474830,207.340865
438.648002,207.408741
438.821129,207.476537
438.994310,207.544291
439.167368,207.611937
439.340367,207.679499
439.513379,207.747010
439.686390,207.814463
439.859283,207.881816
440.032242,207.949140
440.205070,208.016362
442.965308,209.083808
443.137456,209.150050
443.309646,209.216275
443.481785,209.282448
443.653807,209.348545
443.825840,209.414614
443.997958,209.480686
444.169935,209.546674
444.341849,209.612610
444.513800,209.678531
444.685720,209.744413
444.857519,209.810222
445.029410,209.876040
445.201187,209.941790
445.372894,210.007487
448.118313,211.055004
448.288798,211.119896
448.459340,211.184794
448.631250,211.250197
448.802911,211.315490
448.972693,211.380054
449.143760,211.445092
449.314731,211.510079
449.485828,211.575101
449.656789,211.640058
449.827713,211.704988
449.998681,211.769921
450.169583,211.834818
450.340423,211.899678
450.511320,211.964549
453.240988,212.999311
453.411289,213.063793
453.581582,213.128266
453.751978,213.192770
453.922866,213.257453
454.093498,213.322032
454.263348,213.386308
454.433000,213.450502
454.604118,213.515245
454.774470,213.579692
454.943935,213.643797
455.113997,213.708121
455.283460,213.772214
455.453561,213.836541
455.623518,213.900809
458.340453,214.927532
458.510427,214.991729
458.679085,215.055425
458.849744,215.119874
459.017986,215.183406
459.188524,215.247802
459.357537,215.311620
459.527331,215.375728
459.695702,215.439297
459.864894,215.503172
460.034186,215.567082
460.203475,215.630988
460.372779,215.694897
460.541980,215.758764
460.711166,215.822623
463.415763,216.843153
463.584576,216.906835
463.753174,216.970433
463.921162,217.033801
464.089894,217.097447
464.258511,217.161048
464.427103,217.224637
464.595781,217.288258
464.764349,217.351836
464.932847,217.415386
465.101452,217.478976
465.269943,217.542520
465.438380,217.606043
465.606852,217.669578
465.775310,217.733106
468.466716,218.747930
468.634651,218.811244
468.802593,218.874559
468.970558,218.937883
469.138525,219.001206
469.306370,219.064483
469.474287,219.127785
469.642085,219.191043
469.809891,219.254303
469.977859,219.317623
470.145533,219.380831
470.313203,219.444037
470.480958,219.507276
470.648641,219.570485
470.816294,219.633684
473.495493,220.643557
473.662717,220.706585
473.829915,220.769603
473.997103,220.832617
474.164231,220.895608
474.331413,220.958619
474.498514,221.021598
474.665578,221.084564
474.832701,221.147551
474.999730,221.210503
475.166683,221.273426
475.333782,221.336403
475.500648,221.399293
475.667565,221.462201
475.834592,221.525151
478.501675,222.530292
478.668140,222.593025
478.834501,222.655720
479.000908,222.718431
479.167365,222.781161
479.333750,222.843864
479.500050,222.906535
479.666400,222.969224
479.832750,223.031913
479.998963,223.094550
480.165286,223.157229
480.331485,223.219861
480.497694,223.282496
480.663895,223.345128
480.830078,223.407754
483.485123,224.408279
483.650803,224.470713
483.817287,224.533450
483.983375,224.596037
484.147981,224.658066
484.313593,224.720474
484.480170,224.783246
484.645815,224.845666
484.811419,224.908071
484.976919,224.970436
485.142687,225.032902
485.307893,225.095156
485.473318,225.157494
485.638798,225.219851
485.804327,225.282227
488.446215,226.277757
488.611271,226.339954
488.776184,226.402097
488.941104,226.464242
489.106172,226.526443
489.270909,226.588520
489.435774,226.650644
489.600575,226.712745
489.765407,226.774857
489.930170,226.836943
490.094916,226.899023
490.259744,226.961133
490.424382,227.023172
490.589078,227.085233
490.753776,227.147295
493.385003,228.138789
493.549234,228.200674
493.713491,228.262569
493.877681,228.324438
494.041838,228.386296
494.205951,228.448136
494.371357,228.510464
494.534857,228.572073
494.698818,228.633856
494.862828,228.695658
495.026946,228.757500
495.190942,228.819297
495.354929,228.881090
495.518262,228.942636
495.682211,229.004415
498.301537,229.991416
498.466623,230.053623
498.628567,230.114646
498.791998,230.176229
498.955385,230.237795
499.118868,230.299398
499.282217,230.360950
499.445531,230.422489
499.608983,230.484080
499.772216,230.545589
499.934949,230.606909
500.098737,230.668626
500.262161,230.730207
500.425179,230.791634
500.588324,230.853110
503.195941,231.835695
503.358731,231.897037
503.521494,231.958368
503.684212,232.019682
503.848082,232.081430
504.009576,232.142283
504.172888,232.203822
504.335640,232.265149
504.497492,232.326137
504.660037,232.387386
504.822704,232.448681
504.985111,232.509878
505.147594,232.571103
505.310037,232.632314
505.472533,232.693544
508.068392,233.671697
508.230372,233.732734
508.392355,233.793771
508.554422,233.854840
508.716380,233.915867
508.878425,233.976928
509.040303,234.037925
509.202901,234.099195
509.364688,234.160158
509.525871,234.220894
509.687636,234.281849
509.849381,234.342796
510.011205,234.403774
510.172936,234.464716
510.334607,234.525636
512.918751,235.499373
513.080036,235.560147
513.241381,235.620944
513.402618,235.681700
513.563827,235.742446
513.725084,235.803209
513.886256,235.863941
514.047361,235.924647
514.208546,235.985384
514.369656,236.046092
514.530692,236.106772
514.691831,236.167491
514.852842,236.228162
515.013840,236.288828
515.174841,236.349495
517.747408,237.318870
517.907990,237.379379
518.068505,237.439863
518.229022,237.500348
518.389589,237.560852
518.549997,237.621295
518.710438,237.681752
518.870890,237.742212
519.031318,237.802663
519.191671,237.863086
519.352104,237.923539
519.512413,237.983945
519.672660,238.044328
519.833047,238.104764
519.993345,238.165166
522.554189,239.130124
522.714012,239.190347
522.873911,239.250598
523.033666,239.310796
523.193448,239.371004
523.353175,239.431191
523.512954,239.491398
523.672644,239.551571
523.832299,239.611731
523.991994,239.671906
524.152167,239.732261
524.312298,239.792600
524.471841,239.852718
524.631539,239.912894
524.790950,239.972962
527.339898,240.933436
527.498571,240.993226
527.657600,241.053150
527.816616,241.113070
527.975730,241.173026
528.134771,241.232954
528.293742,241.292856
528.452761,241.352777
528.611782,241.412698
528.770716,241.472586
528.929583,241.532449
529.088472,241.592320
529.247349,241.652187
529.406167,241.712032
529.565068,241.771907
532.102894,242.728191
532.261313,242.787885
532.419684,242.847561
532.578078,242.907246
532.736409,242.966907
532.894687,243.026548
533.053072,243.086230
533.211283,243.145845
533.369538,243.205478
533.527705,243.265077
533.685946,243.324704
533.844092,243.384295
534.002217,243.443879
534.160406,243.503486
534.318525,243.563067
536.846053,244.515471
537.003715,244.574879
537.161071,244.634173
537.319357,244.693817
537.476617,244.753075
537.633267,244.812102
537.790802,244.871463
537.948310,244.930814
538.105899,244.990196
538.263389,245.049540
538.420852,245.108874
538.578264,245.168189
538.735736,245.227526
538.893143,245.286838
539.050503,245.346134
541.565501,246.293815
541.722548,246.352992
541.879503,246.412135
542.036417,246.471262
542.193381,246.530408
542.350427,246.589600
542.507587,246.648844
542.665068,246.708226
542.822622,246.767640
542.980480,246.827179
543.138595,246.886810
543.296952,246.946529
543.455609,247.006341
543.614430,247.066196
543.773591,247.126142
546.360142,248.088157
546.524462,248.148014
546.689121,248.207783
546.854174,248.267483
547.019400,248.327014
547.185073,248.386474
547.351118,248.445815
547.517491,248.505020
547.684142,248.564054
547.851305,248.622995
548.018709,248.681730
548.186446,248.740288
548.355620,248.799034
548.523222,248.856921
548.692581,248.915083
551.445871,249.807189
551.621384,249.860212
551.797355,249.912858
551.973685,249.965092
552.150308,250.016877
552.327506,250.068293
552.505064,250.119255
552.683007,250.169769
552.861419,250.219838
553.040231,250.269440
553.219463,250.318560
553.399174,250.367210
553.579209,250.415330
553.759696,250.462949
553.940689,250.510062
556.893867,251.182813
557.081988,251.219174
557.270605,251.254806
557.459694,251.289696
557.649200,251.323815
557.839032,251.357142
558.029318,251.389680
558.220116,251.421433
558.411271,251.452354
558.602796,251.482443
558.794788,251.511694
558.987190,251.540101
559.179925,251.567621
559.373202,251.594299
559.566689,251.620044
562.714457,251.902176
562.914037,251.911146
563.113977,251.919039
563.314184,251.925874
563.514666,251.931617
563.715364,251.936291
563.916417,251.939863
564.117682,251.942354
564.319108,251.943730
564.520942,251.944015
564.722811,251.943174
564.924994,251.941232
565.127385,251.938153
565.330003,251.933961
565.532633,251.928626
568.793856,251.685776
568.998437,251.660532
569.202780,251.634101
569.407193,251.606469
569.612412,251.577498
569.816146,251.547536
570.021640,251.516078
570.226191,251.483547
570.430494,251.449814
570.633721,251.414845
570.835848,251.378710
571.037590,251.341173
571.237649,251.302561
571.436347,251.262745
571.633714,251.221823
574.637605,250.421745
574.817785,250.363006
574.996214,250.303642
575.173838,250.243301
575.350413,250.182140
575.526129,250.120047
575.700236,250.057363
575.875453,249.993059
576.049070,249.928178
576.221720,249.862559
576.393656,249.796252
576.565219,249.729203
576.736014,249.661638
576.905067,249.593982
577.075679,249.524961
579.699889,248.378950
579.859128,248.304838
580.018027,248.230424
580.176308,248.155842
580.334186,248.081012
580.491643,248.005946
580.648617,247.930694
580.805115,247.855256
580.961237,247.779603
581.116909,247.703774
581.272169,247.627769
581.427019,247.551590
581.581577,247.475196
581.735649,247.398685
581.889370,247.322008
584.304601,246.077125
584.453157,245.998379
584.601517,245.919520
584.749441,245.840674
584.897302,245.761656
585.045056,245.682487
585.192150,245.603474
585.339343,245.524212
585.486230,245.444927
585.632867,245.365589
585.779531,245.286058
585.925680,245.206628
586.071717,245.127088
586.217564,245.047483
586.363310,244.967772
588.671484,243.686197
588.814458,243.605777
588.957351,243.525299
589.100081,243.444809
589.242722,243.364270
589.385167,243.283744
589.527599,243.203131
589.669855,243.122524
589.811969,243.041908
589.954048,242.961223
590.095953,242.880552
590.237715,242.799877
590.379559,242.719074
590.521067,242.638382
590.662576,242.557613
592.914175,241.263304
593.054188,241.182324
593.194160,241.101319
593.334055,241.020310
593.473832,240.939321
593.613603,240.858289
593.753282,240.777266
593.892851,240.696262
594.032450,240.615198
594.171932,240.534160
594.311286,240.453155
594.450751,240.372046
594.589993,240.291027
594.729163,240.210012
594.868441,240.128897
597.087714,238.832037
597.225884,238.751060
597.364127,238.670017
597.502308,238.588987
597.640493,238.507931
597.778570,238.426918
597.917214,238.345549
598.054687,238.264847
598.192631,238.183849
598.330507,238.102869
598.468443,238.021836
598.606306,237.940826
598.744068,237.859856
598.881861,237.778851
599.019573,237.697875
601.218207,236.402981
601.355293,236.322132
601.492403,236.241257
601.629456,236.160404
601.766456,236.079572
601.903429,235.998745
602.040447,235.917882
602.177363,235.837068
602.314227,235.756276
602.451108,235.675464
602.587967,235.594656
602.724734,235.513893
602.861565,235.433083
602.998266,235.352342
603.134998,235.271574
605.318511,233.980769
605.454793,233.900151
605.590998,233.819573
605.727172,233.739008
605.863376,233.658421
605.999489,233.577882
606.135586,233.497348
606.271637,233.416836
606.407731,233.336294
606.543738,233.255799
606.679730,233.175309
606.815767,233.094787
606.951705,233.014320
607.087659,232.933839
607.223560,232.853386
609.394784,231.567549
609.530249,231.487299
609.665711,231.407048
609.801239,231.326755
609.936661,231.246523
610.071988,231.166344
610.208545,231.085435
610.343629,231.005396
610.478971,230.925202
610.614284,230.845023
610.749554,230.764867
610.884808,230.684718
611.020078,230.604558
611.154978,230.524616
611.290473,230.444319
613.449809,229.164428
613.585325,229.084092
613.720227,229.004119
613.854780,228.924352
613.989584,228.844434
614.124379,228.764521
614.258411,228.685059
614.393047,228.605238
614.527803,228.525345
614.662412,228.445538
614.796987,228.365750
614.932204,228.285580
615.066239,228.206110
615.201403,228.125970
615.335305,228.046578
617.484989,226.771885
617.619212,226.692290
617.753334,226.612754
617.887457,226.533216
618.021613,226.453658
618.155685,226.374150
618.289738,226.294652
618.423832,226.215130
618.557847,226.135654
618.691821,226.056201
618.825906,225.976683
618.959801,225.897277
619.093767,225.817828
619.227667,225.738417
619.361627,225.658972
621.501264,224.389988
621.634812,224.310780
621.768305,224.231605
621.901828,224.152411
622.035327,224.073232
622.168764,223.994088
622.302244,223.914919
622.435631,223.835806
622.569060,223.756667
622.702478,223.677534
622.835841,223.598434
622.969144,223.519368
623.102561,223.440235
623.235801,223.361207
623.369082,223.282155
625.498818,222.018925
625.631733,221.940087
625.764701,221.861217
625.897538,221.782425
626.030388,221.703624
626.163282,221.624798
626.296130,221.545998
626.428891,221.467250
626.561730,221.388456
626.694488,221.309710
626.827204,221.230989
626.960032,221.152201
627.092672,221.073524
627.225349,220.994826
627.358087,220.916091
629.477939,219.658667
629.610275,219.580170
629.742602,219.501677
629.874903,219.423199
630.007131,219.344766
630.139344,219.266341
630.271549,219.187920
630.403801,219.109472
630.535944,219.031088
630.668715,218.952332
630.800326,218.874264
630.933047,218.795537
631.064473,218.717578
631.196659,218.639169
631.328658,218.560870
633.438814,217.309171
633.570495,217.231061
633.702516,217.152748
633.833993,217.074759
633.965528,216.996734
634.097209,216.918624
634.228807,216.840562
634.360398,216.762505
634.491924,216.684485
634.623512,216.606430
634.755068,216.528394
634.886521,216.450418
635.018114,216.372359
635.149568,216.294382
635.280942,216.216453
637.381477,214.970449
637.512700,214.892609
637.643724,214.814887
637.774769,214.737153
637.905828,214.659411
638.036861,214.581684
638.168074,214.503851
638.298844,214.426279
638.429845,214.348571
638.560738,214.270927
638.691620,214.193290
638.822661,214.115558
638.953581,214.037898
639.084353,213.960326
639.215227,213.882693
641.306154,212.642381
641.436550,212.565032
641.566985,212.487660
641.697515,212.410231
641.827956,212.332855
641.958328,212.255520
642.088783,212.178136
642.219146,212.100806
642.349427,212.023524
642.479694,211.946251
642.609995,211.868958
642.740186,211.791731
642.870305,211.714546
643.000444,211.637348
643.130449,211.560231
645.198327,210.333589
645.326564,210.257520
645.454644,210.181545
645.582602,210.105641
645.710347,210.029864
645.838008,209.954137
645.965448,209.878541
646.092735,209.803035
646.219964,209.727564
646.346791,209.652332
646.473537,209.577148
646.600066,209.502092
646.726472,209.427109
646.852690,209.352238
646.978617,209.277540
648.977860,208.091610
649.102630,208.017597
649.227260,207.943668
649.351823,207.869779
649.476506,207.795818
649.601048,207.721941
649.725594,207.648061
649.850222,207.574133
649.974715,207.500285
650.099174,207.426458
650.223753,207.352559
650.348170,207.278756
650.472636,207.204924
650.597074,207.131108
650.721466,207.057320
652.709514,205.878030
652.833566,205.804444
652.957620,205.730856
653.081711,205.657247
653.205761,205.583662
653.329718,205.510131
653.453748,205.436558
653.577714,205.363023
653.701634,205.289515
653.825651,205.215949
653.949541,205.142459
654.073413,205.068979
654.197404,204.995429
654.321195,204.921997
654.444956,204.848584
656.423742,203.674787
656.547223,203.601540
656.670826,203.528220
656.794210,203.455030
656.917636,203.381814
657.041096,203.308579
657.164493,203.235381
657.287903,203.162176
657.411303,203.088976
657.534648,203.015809
657.657953,202.942666
657.781304,202.869495
657.904597,202.796359
658.027868,202.723236
658.151162,202.650099
660.120724,201.481774
660.243674,201.408842
660.366575,201.335938
660.489463,201.263042
660.612344,201.190150
660.735194,201.117277
660.858001,201.044429
660.980880,200.971538
661.103673,200.898699
661.226414,200.825890
661.349218,200.753044
661.471991,200.680216
661.594672,200.607443
661.717427,200.534626
661.840093,200.461861
663.800481,199.298979
663.922808,199.226416
664.045244,199.153788
664.168340,199.080768
664.290412,199.008357
664.412598,198.935877
664.534363,198.863647
664.656567,198.791157
664.779428,198.718277
664.901034,198.646142
665.023213,198.573666
665.145335,198.501225
665.267574,198.428714
665.389661,198.356293
665.511737,198.283879
667.462978,197.126422
667.584812,197.054151
667.706537,196.981945
667.828307,196.909712
667.950067,196.837485
668.071741,196.765310
668.193436,196.693121
668.315096,196.620954
668.436794,196.548764
668.558418,196.476618
668.680009,196.404491
668.801670,196.332323
668.923278,196.260186
669.044809,196.188095
669.166378,196.115981
671.108468,194.963953
671.229678,194.892052
671.350895,194.820148
671.472095,194.748253
671.593222,194.676402
671.714362,194.604543
671.835538,194.532662
671.956674,194.460805
672.077673,194.389030
672.198731,194.317219
672.319840,194.245379
672.440878,194.173581
672.561862,194.101814
672.682940,194.029992
672.803871,193.958256
674.736887,192.811610
674.857518,192.740053
674.978199,192.668466
675.098824,192.596913
675.219387,192.525397
675.339991,192.453855
675.460527,192.382354
675.581059,192.310856
675.701638,192.239330
675.822072,192.167889
675.942587,192.096401
676.063024,192.024959
676.183527,191.953478
676.303929,191.882057
676.424292,191.810659
678.348287,190.669363
678.468396,190.598116
678.588471,190.526889
678.708513,190.455681
678.828562,190.384469
678.948540,190.313299
679.068549,190.242111
679.188536,190.170936
679.308463,190.099796
679.428373,190.028667
679.548312,189.957521
679.668212,189.886397
679.788104,189.815278
679.907936,189.744195
680.027799,189.673093
681.942810,188.537128
682.062272,188.466264
682.181781,188.395373
682.301293,188.324479
682.420739,188.253625
682.540174,188.182777
682.659625,188.111920
682.779051,188.041078
682.898439,187.970258
683.017782,187.899465
683.137158,187.828653
683.256486,187.757868
683.375819,187.687081
683.495093,187.616329
683.614391,187.545563
685.520327,186.414980
685.639304,186.344404
685.758268,186.273836
685.877162,186.203309
685.996080,186.132768
686.114934,186.062265
686.233806,185.991751
686.352648,185.921255
686.471517,185.850744
686.590341,185.780258
686.709119,185.709800
686.828198,185.639164
686.946646,185.568901
687.065373,185.498474
687.184093,185.428050
689.081036,184.302802
689.199583,184.232481
689.317854,184.162324
689.436200,184.092123
689.554544,184.021922
689.672898,183.951716
689.791492,183.881367
689.909436,183.811404
690.027748,183.741222
690.146019,183.671065
690.264220,183.600949
690.382499,183.530788
690.500646,183.460704
690.618814,183.390608
690.737025,183.320486
692.625008,182.200553
692.742878,182.130634
692.860628,182.060786
692.978463,181.990887
693.096264,181.921009
693.214048,181.851140
693.331878,181.781245
693.449536,181.711451
693.567290,181.641601
693.684958,181.571801
693.802638,181.501995
693.920291,181.432204
694.037890,181.362446
694.155576,181.292635
694.273157,181.222887
696.152292,180.108203
696.269544,180.038650
696.386850,179.969065
696.504049,179.899544
696.621284,179.830001
696.738591,179.760416
696.855739,179.690925
696.972902,179.621425
697.090050,179.551934
697.207212,179.482434
697.324323,179.412966
697.441418,179.343506
697.558528,179.274038
697.675580,179.204603
697.792614,179.135180
699.662841,178.025780
699.779600,177.956519
699.896346,177.887267
700.013004,177.818066
700.129719,177.748833
700.246326,177.679662
700.362962,177.610475
700.479674,177.541242
700.596204,177.472118
700.712765,177.402975
700.829319,177.333837
700.945901,177.264681
701.062410,177.195569
701.178917,177.126458
701.295445,177.057335
703.156815,175.953189
703.272985,175.884278
703.389153,175.815368
703.505284,175.746481
703.621410,175.677596
703.737501,175.608732
703.853617,175.539852
703.969719,175.470982
704.085755,175.402151
704.201863,175.333276
704.317829,175.264487
704.433774,175.195709
704.549772,175.126900
704.665724,175.058119
704.781650,174.989353
706.634258,173.890404
706.749880,173.821818
706.865511,173.753227
706.981110,173.684654
707.096644,173.616121
707.212223,173.547561
707.327784,173.479011
707.443260,173.410512
707.558809,173.341969
707.674265,173.273482
707.789733,173.204988
707.905683,173.136207
708.021037,173.067780
708.136002,172.999584
708.251950,172.930805
710.095770,171.837069
710.210264,171.769152
710.325329,171.700897
710.440357,171.632663
710.555386,171.564429
710.670383,171.496214
710.785356,171.428013
710.900364,171.359792
711.015415,171.291544
711.130230,171.223438
711.245176,171.155252
711.360066,171.087101
711.474947,171.018955
711.589822,170.950812
711.704636,170.882706
713.539653,169.794192
713.654167,169.726263
713.768680,169.658335
713.883226,169.590387
713.997669,169.522500
714.112111,169.454615
714.226608,169.386696
714.341035,169.318819
714.455403,169.250977
714.569813,169.183111
714.684202,169.115256
714.798510,169.047450
714.912908,168.979590
715.027199,168.911794
715.141485,168.844000
716.967714,167.760699
717.081762,167.693047
717.195721,167.625448
717.309659,167.557861
717.423552,167.490301
717.537500,167.422708
717.651394,167.355147
717.765243,167.287613
717.879158,167.220039
717.993042,167.152485
718.106809,167.084999
718.220624,167.017485
718.334412,166.949987
718.448166,166.882510
718.561921,166.815031
720.379507,165.736857
720.492964,165.669555
720.606361,165.602290
720.719817,165.534989
720.833155,165.467758
720.946500,165.400523
721.059840,165.333290
721.173197,165.266048
721.286533,165.198818
721.399808,165.131625
721.513105,165.064418
721.626352,164.997241
721.739608,164.930059
721.852835,164.862894
721.966030,164.795747
723.774930,163.722726
723.887805,163.655770
724.000715,163.588792
724.113581,163.521841
724.226402,163.454917
724.339328,163.387930
724.452091,163.321040
724.564860,163.254147
724.677644,163.187245
724.790396,163.120361
724.903103,163.053504
725.015819,162.986642
725.128571,162.919759
725.241229,162.852931
725.353883,162.786106
727.154116,161.718226
727.266493,161.651565
727.378823,161.584932
727.491162,161.518294
727.603469,161.451674
727.715771,161.385057
727.828027,161.318469
727.940312,161.251862
728.052526,161.185298
728.164743,161.118732
728.276921,161.052189
728.389282,160.985538
728.501298,160.919091
728.613390,160.852599
728.725550,160.786067
730.517137,159.723315
730.628943,159.656993
730.740721,159.590687
730.852547,159.524353
730.964318,159.458051
731.076026,159.391787
731.187788,159.325491
731.299487,159.259232
731.411195,159.192969
731.522908,159.126701
731.634537,159.060484
731.746151,158.994276
731.857819,158.928035
731.969429,158.861830
732.081023,158.795633
733.864008,157.737984
733.975261,157.671989
734.086560,157.605968
734.197773,157.539998
734.308996,157.474021
734.420234,157.408036
734.531419,157.342082
734.642586,157.276139
734.753773,157.210184
734.864910,157.144259
734.976013,157.078354
735.087204,157.012396
735.198234,156.946534
735.309286,156.880659
735.420326,156.814791
737.194753,155.762219
737.305516,155.696515
737.416274,155.630815
737.526954,155.565160
737.637674,155.499482
737.748352,155.433829
737.858983,155.368204
737.969671,155.302545
738.080262,155.236944
738.190877,155.171328
738.301471,155.105724
738.412079,155.040113
738.522580,154.974564
738.633156,154.908972
738.743676,154.843412
740.509519,153.795932
740.619725,153.730559
740.729938,153.665181
740.840126,153.599819
740.950270,153.534483
741.060389,153.469161
741.170555,153.403812
741.280693,153.338479
741.390732,153.273205
741.500803,153.207912
741.610885,153.142613
741.720894,153.077356
741.830978,153.012056
741.940917,152.946841
742.050928,152.881583
743.808235,151.839166
743.917944,151.774088
744.027626,151.709026
744.137300,151.643968
744.246857,151.578980
744.356496,151.513943
744.466096,151.448929
744.575631,151.383954
744.685264,151.318921
744.794767,151.253965
744.904252,151.189020
745.013792,151.124042
745.123275,151.059097
745.232720,150.994175
745.342226,150.929218
747.091063,149.891825
747.200190,149.827092
747.309336,149.762348
747.418458,149.697617
747.527608,149.632871
747.636630,149.568200
747.745695,149.503504
747.854744,149.438817
747.963750,149.374156
748.072756,149.309494
748.181781,149.244821
748.290755,149.180179
748.399709,149.115549
748.508660,149.050920
748.617581,148.986310
750.357967,147.953929
750.466565,147.889510
750.575202,147.825068
750.683957,147.760556
750.792331,147.696269
750.900962,147.631830
751.009430,147.567488
751.117933,147.503125
751.226428,147.438767
751.334922,147.374410
751.443384,147.310071
751.551801,147.245759
751.660288,147.181405
751.768685,147.117105
751.877060,147.052819
753.608992,146.025453
753.717104,145.961323
753.825185,145.897210
753.933213,145.833129
754.041342,145.768988
754.149321,145.704935
754.257307,145.640880
754.365357,145.576785
754.473315,145.512746
754.581214,145.448741
754.689338,145.384603
754.797079,145.320692
754.905005,145.256671
755.012873,145.192685
755.120775,145.128679
756.844255,144.106327
756.951872,144.042490
757.059371,143.978723
757.166940,143.914914
757.274555,143.851078
757.381907,143.787398
757.489436,143.723612
757.596878,143.659879
757.704311,143.596151
757.811798,143.532391
757.919165,143.468702
758.026540,143.405008
758.133930,143.341305
758.241319,143.277603
758.348642,143.213940
760.063793,142.196529
760.170796,142.133056
760.277837,142.069560
760.384831,142.006093
760.491801,141.942639
760.598803,141.879166
760.705765,141.815718
760.812696,141.752287
760.919658,141.688838
761.026560,141.625425
761.133418,141.562038
761.240351,141.498606
761.347183,141.435235
761.454007,141.371868
761.560783,141.308529
763.267515,140.296113
763.374079,140.232900
763.480549,140.169743
763.587048,140.106569
763.693535,140.043402
763.799973,139.980264
763.906402,139.917131
764.012831,139.853998
764.119251,139.790871
764.225602,139.727785
764.332007,139.664667
764.438336,139.601593
764.544663,139.538521
764.651023,139.475429
764.757293,139.412391
766.455614,138.404964
766.561564,138.342115
766.668006,138.278975
766.773396,138.216459
766.879121,138.153744
766.984834,138.091035
767.090557,138.028322
767.196142,137.965690
767.301689,137.903080
767.407196,137.840495
767.512601,137.777969
767.617882,137.715518
767.723150,137.653074
767.828266,137.590720
767.933851,137.528088
769.597552,136.541197
769.699493,136.480726
769.802004,136.419918
769.904916,136.358872
770.006384,136.298682
770.108287,136.238234
770.210013,136.177891
770.311499,136.117691
770.412845,136.057573
770.513925,135.997614
770.614781,135.937787
770.715461,135.878065
770.815871,135.818502
770.916056,135.759073
771.016064,135.699749
772.579729,134.772199
772.674976,134.715699
772.769903,134.659389
772.864656,134.603183
772.958840,134.547314
773.052775,134.491593
773.146398,134.436056
773.239708,134.380706
773.332655,134.325571
773.425225,134.270659
773.517485,134.215931
773.609357,134.161434
773.700883,134.107141
773.792032,134.053073
773.882813,133.999222
775.281165,133.169734
775.365765,133.119549
775.450381,133.069357
775.534942,133.019196
775.619466,132.969057
775.704113,132.918845
775.788567,132.868748
775.873081,132.818615
775.957569,132.768497
776.042040,132.718390
776.126523,132.668276
776.211071,132.618122
776.295417,132.568089
776.379818,132.518024
776.464195,132.467972
777.812539,131.668148
777.896698,131.618225
777.980817,131.568326
778.064941,131.518425
778.149056,131.468529
778.233094,131.418679
778.317157,131.368813
778.401238,131.318937
778.485273,131.269088
778.569263,131.219266
778.653259,131.169441
778.737256,131.119614
778.821239,131.069796
778.905189,131.019998
778.989142,130.970198
780.330101,130.174754
780.413754,130.125132
780.497411,130.075508
780.581121,130.025852
780.664732,129.976255
780.748319,129.926672
780.831929,129.877075
780.915510,129.827496
780.999081,129.777922
781.082680,129.728332
781.166191,129.678794
781.249696,129.629260
781.333215,129.579717
781.416735,129.530174
781.500192,129.480668
782.833756,128.689611
782.916946,128.640263
783.000178,128.590891
783.083353,128.541552
783.166511,128.492224
783.249687,128.442885
783.332814,128.393574
783.415934,128.344269
783.499082,128.294946
783.582167,128.245661
783.665217,128.196397
783.748748,128.146847
783.831783,128.097591
783.914789,128.048353
783.997807,127.999107
785.323592,127.212665
785.406542,127.163460
785.489068,127.114506
785.571710,127.065483
785.654365,127.016454
785.736952,126.967463
785.819453,126.918525
785.901942,126.869593
785.984374,126.820695
786.066714,126.771852
786.149034,126.723021
786.231222,126.674267
786.313376,126.625534
786.395484,126.576829
786.477414,126.528229
787.775414,125.758268
787.856012,125.710458
787.936626,125.662639
788.017219,125.614832
788.097808,125.567027
788.178361,125.519244
788.258926,125.471454
788.339452,125.423686
788.419960,125.375930
788.500492,125.328159
788.580977,125.280416
788.661422,125.232697
788.741928,125.184941
788.822345,125.137239
788.902759,125.089538
790.187562,124.327405
790.267802,124.279808
790.347918,124.232284
790.428014,124.184772
790.508140,124.137242
790.588252,124.089720
790.668362,124.042199
790.748424,123.994708
790.828515,123.947198
790.908548,123.899724
790.988585,123.852247
791.068601,123.804782
791.148613,123.757320
791.228591,123.709877
791.308592,123.662422
792.586112,122.904609
792.665851,122.857309
792.745570,122.810020
792.825273,122.762741
792.904909,122.715502
792.984546,122.668262
793.064177,122.621026
793.143809,122.573789
793.223421,122.526564
793.303009,122.479353
793.382619,122.432129
793.462203,122.384921
793.541730,122.337746
793.621295,122.290549
793.700796,122.243390
794.971094,121.489862
795.050336,121.442855
795.129628,121.395820
795.208858,121.348822
795.288063,121.301838
795.367310,121.254830
795.446463,121.207877
795.525611,121.160927
795.604766,121.113974
795.683930,121.067014
795.763073,121.020067
795.842150,120.973160
795.921280,120.926220
796.000350,120.879317
796.079401,120.832425
797.342494,120.083170
797.421312,120.036416
797.500111,119.989673
797.578893,119.942941
797.657668,119.896212
797.736403,119.849507
797.815131,119.802806
797.893872,119.756098
797.972598,119.709399
798.051277,119.662727
798.129945,119.616062
798.208615,119.569396
798.287268,119.522740
